week,margin_short,margin_long,ratio
2025-05-16,0.0,163.6,
2025-05-23,0.2,175.7,878.5
2025-05-30,0.0,190.6,
2025-06-06,0.0,181.2,
2025-06-13,0.0,181.3,
2025-06-20,0.0,176.2,
2025-07-04,0.0,193.9,
2025-07-11,0.0,195.4,
2025-07-18,0.0,197.2,
2025-07-25,0.0,206.7,
2025-08-01,0.0,197.1,
2025-08-08,0.0,201.8,
2025-08-15,0.1,203.2,2032.0
2025-08-22,0.0,195.3,
2025-08-29,0.0,195.6,
2025-09-05,0.0,198.7,
2025-09-12,0.1,200.7,2007.0
2025-09-19,0.0,198.5,
2025-09-26,0.1,196.7,1967.0
2025-10-03,0.0,195.0,
2025-10-10,0.0,194.8,
2025-10-17,0.0,193.1,
2025-10-24,0.0,188.6,
2025-10-31,0.0,215.4,
2025-11-07,0.0,195.5,
2025-11-14,0.0,180.3,
2025-11-21,0.0,176.3,
2025-11-28,0.0,174.2,
2025-12-05,0.0,174.5,
2025-12-12,0.0,174.8,
2025-12-19,0.1,176.8,1768.0
2025-12-26,0.0,176.8,
2026-01-09,0.0,151.5,
2026-01-16,0.0,171.2,
2026-01-23,0.0,175.7,
2026-01-30,0.0,173.9,
2026-02-06,0.0,158.7,
2026-02-13,0.0,154.1,
2026-02-20,0.0,151.8,
2026-02-27,0.0,153.5,
2026-03-06,0.0,154.0,
2026-03-13,0.0,155.7,
2026-03-19,0.0,153.5,
2026-03-20,0.0,153500.0,
2026-03-27,0.0,152.3,
2026-04-03,0.0,152.2,
2026-04-10,0.0,136.4,
2026-04-17,0.0,135.0,
2026-04-24,0.0,134.7,
2026-05-01,0.0,138.3,
2026-05-15,0.0,135.2,
2026-05-22,0.0,135.0,
2026-05-29,0.0,135.3,
2026-07-17,0.0,129.6,
2026-07-24,0.0,126.8,
2026-07-31,0.0,128.5,
2026-08-07,0.1,124.2,1242.0
2026-08-14,0.1,119.5,1195.0
2026-08-21,0.1,119.9,1199.0
