week,margin_short,margin_long,ratio
2025-05-30,134.1,158.7,1.18
2025-06-06,123.0,163.8,1.33
2025-06-13,98.7,167.1,1.69
2025-06-20,96.0,164.1,1.71
2025-07-04,138.6,115.5,0.83
2025-07-11,145.8,117.0,0.8
2025-07-18,144.3,123.0,0.85
2025-07-25,150.9,131.7,0.87
2025-08-01,168.3,117.6,0.7
2025-08-08,163.2,93.9,0.58
2025-08-15,162.3,91.2,0.56
2025-08-22,119.7,134.7,1.13
2025-08-29,112.8,145.5,1.29
2025-09-05,120.0,113.7,0.95
2025-09-12,112.5,90.6,0.81
2025-09-19,108.6,112.5,1.04
2025-09-26,102.6,138.6,1.35
2025-10-03,57.6,585.0,10.16
2025-10-10,49.5,547.2,11.05
2025-10-17,51.6,577.8,11.2
2025-10-24,44.4,522.0,11.76
2025-10-31,46.2,396.3,8.58
2025-11-07,60.6,214.5,3.54
2025-11-14,68.4,151.2,2.21
2025-11-21,96.6,110.4,1.14
2025-11-28,105.0,96.0,0.91
2025-12-05,100.2,81.3,0.81
2025-12-12,111.0,75.6,0.68
2025-12-19,101.4,103.2,1.02
2025-12-26,71.4,320.4,4.49
2026-01-09,126.3,217.8,1.72
2026-01-16,65.7,254.1,3.87
2026-01-23,62.7,213.6,3.41
2026-01-30,60.6,286.8,4.73
2026-02-06,133.2,244.8,1.84
2026-02-13,474.9,177.3,0.37
2026-02-20,101.4,170.6,1.68
2026-02-27,44.1,158.7,3.6
2026-03-06,36.2,171.0,4.72
2026-03-13,34.1,170.6,5.0
2026-03-19,20.9,169.6,8.11
2026-03-20,20900.0,169600.0,8.11
2026-03-27,22.8,174.6,7.66
2026-04-03,16.2,226.8,14.0
2026-04-10,19.7,188.3,9.56
2026-04-17,14.3,195.5,13.67
2026-04-24,21.4,190.2,8.89
2026-05-01,14.5,191.5,13.21
2026-05-15,10.3,199.4,19.36
2026-05-22,15.4,195.1,12.67
2026-05-29,19.9,181.5,9.12
2026-07-17,13.4,135.2,10.09
2026-07-24,13.9,143.6,10.33
