date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,1216.0,1242.0,1211.0,1214.0,1204.0816650390625,93500,0.0,0.0
2025-12-15,1201.0,1227.0,1194.0,1218.0,1208.0489501953125,58200,0.0,0.0
2025-12-16,1212.0,1248.0,1211.0,1231.0,1220.9427490234375,83900,0.0,0.0
2025-12-17,1222.0,1234.0,1165.0,1191.0,1181.26953125,148800,0.0,0.0
2025-12-18,1181.0,1229.0,1179.0,1222.0,1212.016357421875,85000,0.0,0.0
2025-12-19,1229.0,1257.0,1229.0,1249.0,1238.7957763671875,88300,0.0,0.0
2025-12-22,1258.0,1264.0,1242.0,1253.0,1242.7630615234375,46200,0.0,0.0
2025-12-23,1246.0,1266.0,1241.0,1246.0,1235.8201904296875,67600,0.0,0.0
2025-12-24,1236.0,1240.0,1220.0,1228.0,1217.96728515625,64800,0.0,0.0
2025-12-25,1230.0,1233.0,1205.0,1218.0,1208.0489501953125,100900,0.0,0.0
2025-12-26,1224.0,1240.0,1212.0,1224.0,1214.0,97100,0.0,0.0
2025-12-29,1224.0,1260.0,1220.0,1259.0,1259.0,83200,10.0,0.0
2025-12-30,1245.0,1266.0,1228.0,1228.0,1228.0,55400,0.0,0.0
2026-01-05,1233.0,1248.0,1202.0,1211.0,1211.0,100400,0.0,0.0
2026-01-06,1229.0,1269.0,1222.0,1229.0,1229.0,141700,0.0,0.0
2026-01-07,1231.0,1258.0,1213.0,1233.0,1233.0,105000,0.0,0.0
2026-01-08,1247.0,1314.0,1247.0,1294.0,1294.0,183200,0.0,0.0
2026-01-09,1300.0,1343.0,1289.0,1335.0,1335.0,158100,0.0,0.0
2026-01-13,1361.0,1365.0,1295.0,1309.0,1309.0,118900,0.0,0.0
2026-01-14,1296.0,1313.0,1271.0,1292.0,1292.0,102000,0.0,0.0
2026-01-15,1292.0,1318.0,1274.0,1318.0,1318.0,77900,0.0,0.0
2026-01-16,1318.0,1320.0,1282.0,1303.0,1303.0,120100,0.0,0.0
2026-01-19,1300.0,1311.0,1280.0,1297.0,1297.0,58500,0.0,0.0
2026-01-20,1291.0,1299.0,1255.0,1255.0,1255.0,161400,0.0,0.0
2026-01-21,1249.0,1249.0,1206.0,1224.0,1224.0,147500,0.0,0.0
2026-01-22,1238.0,1238.0,1210.0,1210.0,1210.0,103100,0.0,0.0
2026-01-23,1225.0,1230.0,1198.0,1214.0,1214.0,100400,0.0,0.0
2026-01-26,1205.0,1212.0,1175.0,1182.0,1182.0,122200,0.0,0.0
2026-01-27,1161.0,1161.0,1111.0,1140.0,1140.0,187400,0.0,0.0
2026-01-28,1133.0,1134.0,1101.0,1101.0,1101.0,102600,0.0,0.0
2026-01-29,1098.0,1121.0,1090.0,1108.0,1108.0,157400,0.0,0.0
2026-01-30,1100.0,1106.0,1055.0,1083.0,1083.0,181000,0.0,0.0
2026-02-02,1058.0,1077.0,1047.0,1052.0,1052.0,116800,0.0,0.0
2026-02-03,1052.0,1063.0,1017.0,1035.0,1035.0,162900,0.0,0.0
2026-02-04,1022.0,1029.0,983.0,983.0,983.0,267100,0.0,0.0
2026-02-05,955.0,967.0,936.0,949.0,949.0,359100,0.0,0.0
2026-02-06,937.0,941.0,879.0,890.0,890.0,343000,0.0,0.0
2026-02-09,920.0,939.0,892.0,935.0,935.0,257600,0.0,0.0
2026-02-10,965.0,1035.0,945.0,1010.0,1010.0,584600,0.0,0.0
2026-02-12,890.0,897.0,802.0,811.0,811.0,1564200,0.0,0.0
2026-02-13,806.0,810.0,724.0,725.0,725.0,978600,0.0,0.0
2026-02-16,729.0,744.0,709.0,727.0,727.0,408000,0.0,0.0
2026-02-17,735.0,751.0,709.0,717.0,717.0,265300,0.0,0.0
