date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,167.0,172.0,166.0,171.0,171.0,880300,0.0,0.0
2025-12-15,171.0,174.0,171.0,172.0,172.0,814900,0.0,0.0
2025-12-16,172.0,173.0,169.0,171.0,171.0,736000,0.0,0.0
2025-12-17,172.0,173.0,170.0,171.0,171.0,541800,0.0,0.0
2025-12-18,172.0,174.0,171.0,173.0,173.0,427800,0.0,0.0
2025-12-19,173.0,179.0,172.0,179.0,179.0,1278900,0.0,0.0
2025-12-22,182.0,184.0,181.0,182.0,182.0,665600,0.0,0.0
2025-12-23,181.0,185.0,181.0,184.0,184.0,947700,0.0,0.0
2025-12-24,184.0,188.0,183.0,186.0,186.0,619300,0.0,0.0
2025-12-25,185.0,187.0,184.0,186.0,186.0,704300,0.0,0.0
2025-12-26,184.0,185.0,180.0,182.0,182.0,637300,0.0,0.0
2025-12-29,183.0,183.0,179.0,182.0,182.0,534000,0.0,0.0
2025-12-30,180.0,182.0,177.0,178.0,178.0,643500,0.0,0.0
2026-01-05,180.0,181.0,173.0,174.0,174.0,831100,0.0,0.0
2026-01-06,175.0,179.0,175.0,177.0,177.0,621600,0.0,0.0
2026-01-07,179.0,181.0,175.0,180.0,180.0,721800,0.0,0.0
2026-01-08,180.0,183.0,179.0,182.0,182.0,676100,0.0,0.0
2026-01-09,184.0,190.0,182.0,188.0,188.0,1272600,0.0,0.0
2026-01-13,190.0,192.0,185.0,186.0,186.0,1147000,0.0,0.0
2026-01-14,186.0,188.0,184.0,184.0,184.0,730000,0.0,0.0
2026-01-15,183.0,186.0,180.0,185.0,185.0,812600,0.0,0.0
2026-01-16,187.0,189.0,184.0,187.0,187.0,902500,0.0,0.0
2026-01-19,187.0,189.0,182.0,185.0,185.0,713100,0.0,0.0
2026-01-20,183.0,184.0,181.0,181.0,181.0,476600,0.0,0.0
2026-01-21,178.0,178.0,174.0,175.0,175.0,693400,0.0,0.0
2026-01-22,175.0,179.0,174.0,179.0,179.0,519800,0.0,0.0
2026-01-23,181.0,184.0,177.0,181.0,181.0,708600,0.0,0.0
2026-01-26,180.0,180.0,173.0,176.0,176.0,878900,0.0,0.0
2026-01-27,175.0,178.0,173.0,177.0,177.0,503900,0.0,0.0
2026-01-28,176.0,179.0,175.0,177.0,177.0,575200,0.0,0.0
2026-01-29,175.0,175.0,172.0,174.0,174.0,656600,0.0,0.0
2026-01-30,174.0,177.0,172.0,175.0,175.0,480700,0.0,0.0
2026-02-02,177.0,180.0,171.0,172.0,172.0,828100,0.0,0.0
2026-02-03,174.0,174.0,172.0,173.0,173.0,545900,0.0,0.0
2026-02-04,174.0,176.0,171.0,174.0,174.0,888400,0.0,0.0
2026-02-05,175.0,179.0,173.0,175.0,175.0,742300,0.0,0.0
2026-02-06,174.0,174.0,169.0,171.0,171.0,1047300,0.0,0.0
2026-02-09,176.0,177.0,172.0,175.0,175.0,946100,0.0,0.0
2026-02-10,178.0,181.0,176.0,180.0,180.0,872300,0.0,0.0
2026-02-12,183.0,183.0,175.0,178.0,178.0,932700,0.0,0.0
2026-02-13,228.0,228.0,208.0,214.0,214.0,8782700,0.0,0.0
2026-02-16,214.0,220.0,208.0,213.0,213.0,4477100,0.0,0.0
2026-02-17,217.0,221.0,212.0,220.0,220.0,2506100,0.0,0.0
2026-02-18,219.0,219.0,210.0,214.0,214.0,1734500,0.0,0.0
2026-02-19,212.0,212.0,206.0,209.0,209.0,1522700,0.0,0.0
2026-02-20,212.0,212.0,206.0,207.0,207.0,1241400,0.0,0.0
2026-02-24,207.0,209.0,204.0,204.0,204.0,1017200,0.0,0.0
2026-02-25,204.0,211.0,204.0,205.0,205.0,967400,0.0,0.0
2026-02-26,202.0,210.0,201.0,208.0,208.0,1330900,0.0,0.0
2026-02-27,211.0,216.0,209.0,216.0,216.0,1555100,0.0,0.0
2026-03-02,214.0,214.0,209.0,214.0,214.0,1267300,0.0,0.0
2026-03-03,213.0,213.0,207.0,208.0,208.0,1224400,0.0,0.0
2026-03-04,204.0,205.0,196.0,200.0,200.0,1652700,0.0,0.0
2026-03-05,208.0,212.0,204.0,208.0,208.0,1140700,0.0,0.0
2026-03-06,208.0,212.0,205.0,212.0,212.0,1008400,0.0,0.0
2026-03-09,198.0,202.0,195.0,200.0,200.0,1643200,0.0,0.0
2026-03-10,202.0,209.0,199.0,208.0,208.0,958300,0.0,0.0
2026-03-11,210.0,215.0,208.0,210.0,210.0,983200,0.0,0.0
2026-03-12,210.0,210.0,203.0,203.0,203.0,769700,0.0,0.0
2026-03-13,199.0,204.0,199.0,202.0,202.0,831400,0.0,0.0
2026-03-16,217.0,218.0,209.0,211.0,211.0,1649500,0.0,0.0
2026-03-17,215.0,216.0,212.0,216.0,216.0,1211500,0.0,0.0
