date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-08,2015.0,2046.0,1995.0,2046.0,2017.4345703125,126600,0.0,0.0
2025-12-09,2050.0,2052.0,2027.0,2034.0,2005.60205078125,46500,0.0,0.0
2025-12-10,2033.0,2047.0,2022.0,2045.0,2016.448486328125,38400,0.0,0.0
2025-12-11,2039.0,2041.0,1956.0,1988.0,1960.2442626953125,69300,0.0,0.0
2025-12-12,2000.0,2020.0,2000.0,2018.0,1989.825439453125,49300,0.0,0.0
2025-12-15,2018.0,2079.0,2007.0,2079.0,2049.973876953125,77300,0.0,0.0
2025-12-16,2078.0,2078.0,2013.0,2024.0,1995.74169921875,39800,0.0,0.0
2025-12-17,1976.0,1976.0,1896.0,1938.0,1910.9423828125,163700,0.0,0.0
2025-12-18,1925.0,1936.0,1881.0,1921.0,1894.1796875,136100,0.0,0.0
2025-12-19,1940.0,1963.0,1924.0,1959.0,1931.649169921875,132900,0.0,0.0
2025-12-22,1975.0,1975.0,1908.0,1933.0,1906.01220703125,95400,0.0,0.0
2025-12-23,1924.0,1971.0,1920.0,1969.0,1941.5096435546875,69900,0.0,0.0
2025-12-24,2057.0,2057.0,1971.0,1986.0,1958.272216796875,93500,0.0,0.0
2025-12-25,1985.0,2007.0,1976.0,1993.0,1965.174560546875,31400,0.0,0.0
2025-12-26,2012.0,2062.0,1999.0,2058.0,2029.2669677734375,94100,0.0,0.0
2025-12-29,2051.0,2066.0,2037.0,2046.0,2017.4345703125,75100,0.0,0.0
2025-12-30,2053.0,2053.0,2000.0,2022.0,1993.7696533203125,103900,0.0,0.0
2026-01-05,2022.0,2047.0,2003.0,2045.0,2016.448486328125,66300,0.0,0.0
2026-01-06,2049.0,2092.0,2047.0,2080.0,2050.9599609375,82800,0.0,0.0
2026-01-07,2080.0,2108.0,2062.0,2107.0,2077.582763671875,61900,0.0,0.0
2026-01-08,2104.0,2104.0,2074.0,2077.0,2048.001708984375,48700,0.0,0.0
2026-01-09,2094.0,2110.0,2086.0,2110.0,2080.541015625,83500,0.0,0.0
2026-01-13,2200.0,2215.0,2135.0,2158.0,2127.870849609375,208100,0.0,0.0
2026-01-14,2166.0,2245.0,2166.0,2216.0,2185.06103515625,129800,0.0,0.0
2026-01-15,2216.0,2260.0,2208.0,2260.0,2228.44677734375,81700,0.0,0.0
2026-01-16,2310.0,2347.0,2243.0,2296.0,2263.944091796875,170300,0.0,0.0
2026-01-19,2305.0,2305.0,2242.0,2264.0,2232.390869140625,72400,0.0,0.0
2026-01-20,2240.0,2262.0,2205.0,2248.0,2216.6142578125,64300,0.0,0.0
2026-01-21,2198.0,2208.0,2180.0,2187.0,2156.466064453125,103900,0.0,0.0
2026-01-22,2190.0,2218.0,2187.0,2215.0,2184.074951171875,53200,0.0,0.0
2026-01-23,2224.0,2228.0,2188.0,2193.0,2162.382080078125,48400,0.0,0.0
2026-01-26,2188.0,2188.0,2143.0,2143.0,2113.080322265625,69300,0.0,0.0
2026-01-27,2143.0,2158.0,2127.0,2158.0,2127.870849609375,46500,0.0,0.0
2026-01-28,2135.0,2141.0,2089.0,2090.0,2060.8203125,73800,0.0,0.0
2026-01-29,2090.0,2127.0,2074.0,2115.0,2085.47119140625,70300,0.0,0.0
2026-01-30,2111.0,2115.0,2071.0,2099.0,2069.694580078125,55800,0.0,0.0
2026-02-02,2119.0,2156.0,2107.0,2127.0,2097.3037109375,86700,0.0,0.0
2026-02-03,2139.0,2181.0,2137.0,2181.0,2150.5498046875,72000,0.0,0.0
2026-02-04,2171.0,2184.0,2151.0,2167.0,2136.7451171875,59600,0.0,0.0
2026-02-05,2179.0,2203.0,2169.0,2179.0,2148.57763671875,51600,0.0,0.0
2026-02-06,2181.0,2202.0,2160.0,2194.0,2163.3681640625,57000,0.0,0.0
2026-02-09,2224.0,2224.0,2154.0,2161.0,2130.828857421875,114700,0.0,0.0
2026-02-10,2152.0,2164.0,2125.0,2155.0,2124.912841796875,110700,0.0,0.0
2026-02-12,2155.0,2187.0,2149.0,2174.0,2143.6474609375,98900,0.0,0.0
2026-02-13,2150.0,2153.0,2063.0,2098.0,2068.70849609375,104000,0.0,0.0
2026-02-16,2099.0,2113.0,2075.0,2108.0,2078.56884765625,67100,0.0,0.0
2026-02-17,2113.0,2117.0,2080.0,2085.0,2055.89013671875,49600,0.0,0.0
2026-02-18,2100.0,2128.0,2094.0,2120.0,2090.4013671875,48800,0.0,0.0
2026-02-19,2125.0,2168.0,2125.0,2159.0,2128.85693359375,47000,0.0,0.0
2026-02-20,2159.0,2159.0,2116.0,2140.0,2110.1220703125,45300,0.0,0.0
2026-02-24,2120.0,2160.0,2120.0,2153.0,2122.940673828125,62700,0.0,0.0
2026-02-25,2151.0,2170.0,2134.0,2160.0,2129.843017578125,46700,0.0,0.0
2026-02-26,2166.0,2188.0,2166.0,2179.0,2148.57763671875,48900,0.0,0.0
2026-02-27,2189.0,2236.0,2178.0,2236.0,2204.78173828125,79300,0.0,0.0
2026-03-02,2238.0,2249.0,2201.0,2236.0,2204.78173828125,92300,0.0,0.0
2026-03-03,2218.0,2220.0,2137.0,2137.0,2107.1640625,140900,0.0,0.0
2026-03-04,2072.0,2116.0,2016.0,2053.0,2024.3367919921875,124500,0.0,0.0
2026-03-05,2103.0,2156.0,2102.0,2126.0,2096.317626953125,64500,0.0,0.0
2026-03-06,2101.0,2135.0,2077.0,2112.0,2082.51318359375,70300,0.0,0.0
2026-03-09,2012.0,2033.0,1978.0,2030.0,2001.657958984375,111800,0.0,0.0
2026-03-10,2050.0,2116.0,2050.0,2080.0,2050.9599609375,62900,0.0,0.0
2026-03-11,2090.0,2165.0,2090.0,2117.0,2087.443359375,82600,0.0,0.0
2026-03-12,2093.0,2097.0,2061.0,2074.0,2045.0435791015625,58000,0.0,0.0
2026-03-13,2040.0,2071.0,2028.0,2041.0,2012.50439453125,60400,0.0,0.0
2026-03-16,2037.0,2059.0,2031.0,2037.0,2008.5601806640625,34000,0.0,0.0
2026-03-17,2051.0,2071.0,2040.0,2047.0,2018.4205322265625,40000,0.0,0.0
2026-03-18,2060.0,2097.0,2057.0,2097.0,2067.722412109375,31600,0.0,0.0
2026-03-19,2065.0,2068.0,2026.0,2033.0,2004.6160888671875,62100,0.0,0.0
2026-03-23,2029.0,2029.0,1949.0,1955.0,1927.705078125,85900,0.0,0.0
2026-03-24,2010.0,2025.0,1989.0,2009.0,1980.951171875,50400,0.0,0.0
2026-03-25,2032.0,2059.0,2032.0,2059.0,2030.2530517578125,48000,0.0,0.0
2026-03-26,2061.0,2061.0,2006.0,2023.0,1994.755615234375,53400,0.0,0.0
2026-03-27,2019.0,2028.0,1995.0,2024.0,1995.74169921875,62400,0.0,0.0
2026-03-30,1950.0,1984.0,1936.0,1975.0,1947.42578125,86400,0.0,0.0
2026-03-31,1954.0,1986.0,1940.0,1955.0,1927.705078125,50800,0.0,0.0
2026-04-01,2000.0,2013.0,1986.0,2008.0,1979.965087890625,59100,0.0,0.0
2026-04-02,2031.0,2063.0,2002.0,2009.0,1980.951171875,67700,0.0,0.0
2026-04-03,2009.0,2016.0,1984.0,2011.0,1982.9232177734375,90100,0.0,0.0
2026-04-06,2015.0,2030.0,2003.0,2013.0,1984.895263671875,68400,0.0,0.0
2026-04-07,2014.0,2035.0,2005.0,2009.0,1980.951171875,58100,0.0,0.0
2026-04-08,2050.0,2079.0,2040.0,2079.0,2049.973876953125,79000,0.0,0.0
2026-04-09,2070.0,2075.0,2046.0,2068.0,2039.12744140625,44800,0.0,0.0
2026-04-10,2090.0,2092.0,2053.0,2062.0,2033.211181640625,90900,0.0,0.0
2026-04-13,2012.0,2025.0,1948.0,1963.0,1935.5933837890625,175700,0.0,0.0
2026-04-14,1965.0,1988.0,1936.0,1938.0,1910.9423828125,108400,0.0,0.0
2026-04-15,1946.0,1974.0,1915.0,1921.0,1894.1796875,62700,0.0,0.0
2026-04-16,1925.0,1945.0,1925.0,1927.0,1900.095947265625,50600,0.0,0.0
2026-04-17,1937.0,1937.0,1911.0,1924.0,1897.1378173828125,46700,0.0,0.0
2026-04-20,1937.0,1938.0,1905.0,1905.0,1878.403076171875,46900,0.0,0.0
2026-04-21,1913.0,1922.0,1903.0,1914.0,1887.2774658203125,45100,0.0,0.0
2026-04-22,1914.0,1919.0,1874.0,1885.0,1858.682373046875,82600,0.0,0.0
2026-04-23,1879.0,1896.0,1858.0,1875.0,1848.822021484375,57200,0.0,0.0
2026-04-24,1890.0,1890.0,1855.0,1860.0,1834.0313720703125,37200,0.0,0.0
2026-04-27,1870.0,1873.0,1844.0,1845.0,1819.2408447265625,58200,0.0,0.0
2026-04-28,1845.0,1861.0,1831.0,1861.0,1835.0174560546875,32900,0.0,0.0
2026-04-30,1860.0,1860.0,1798.0,1810.0,1784.7294921875,87500,0.0,0.0
2026-05-01,1820.0,1824.0,1799.0,1799.0,1773.883056640625,55200,0.0,0.0
2026-05-07,1798.0,1798.0,1733.0,1752.0,1727.539306640625,132100,0.0,0.0
2026-05-08,1761.0,1762.0,1725.0,1728.0,1703.8743896484375,82100,0.0,0.0
2026-05-11,1730.0,1732.0,1711.0,1717.0,1693.0279541015625,87200,0.0,0.0
2026-05-12,1730.0,1746.0,1718.0,1727.0,1702.8883056640625,40700,0.0,0.0
2026-05-13,1726.0,1738.0,1711.0,1711.0,1687.1116943359375,61500,0.0,0.0
2026-05-14,1704.0,1704.0,1650.0,1652.0,1628.9354248046875,98100,0.0,0.0
2026-05-15,1651.0,1688.0,1651.0,1674.0,1650.6282958984375,60500,0.0,0.0
2026-05-18,1676.0,1679.0,1615.0,1623.0,1600.34033203125,68200,0.0,0.0
2026-05-19,1623.0,1648.0,1623.0,1635.0,1612.1727294921875,35100,0.0,0.0
2026-05-20,1620.0,1622.0,1600.0,1607.0,1584.563720703125,50300,0.0,0.0
2026-05-21,1621.0,1660.0,1616.0,1640.0,1617.1029052734375,45100,0.0,0.0
2026-05-22,1646.0,1665.0,1637.0,1665.0,1641.75390625,44600,0.0,0.0
2026-05-25,1694.0,1694.0,1649.0,1653.0,1629.9215087890625,49500,0.0,0.0
2026-05-26,1653.0,1690.0,1648.0,1665.0,1641.75390625,74100,0.0,0.0
2026-05-27,1653.0,1745.0,1648.0,1719.0,1695.0,87100,0.0,0.0
2026-05-28,,,,,,0,24.0,0.0
