week,margin_short,margin_long,ratio
2025-05-16,13.6,56.5,4.15
2025-05-23,13.2,66.8,5.06
2025-05-30,16.2,64.5,3.98
2025-06-06,18.8,68.2,3.63
2025-06-13,19.5,65.9,3.38
2025-06-20,18.8,74.4,3.96
2025-07-04,18.4,62.6,3.4
2025-07-11,23.7,61.4,2.59
2025-07-18,27.5,57.4,2.09
2025-07-25,22.0,61.8,2.81
2025-08-01,17.5,54.3,3.1
2025-08-08,34.3,59.8,1.74
2025-08-15,45.3,64.8,1.43
2025-08-22,183.9,143.4,0.78
2025-08-29,379.4,124.5,0.33
2025-09-05,737.0,112.4,0.15
2025-09-12,1066.6,79.6,0.07
2025-09-19,1524.0,106.1,0.07
2025-09-26,2272.1,73.8,0.03
2025-10-03,89.5,75.4,0.84
2025-10-10,87.1,71.7,0.82
2025-10-17,78.5,66.9,0.85
2025-10-24,78.9,67.3,0.85
2025-10-31,60.6,74.6,1.23
2025-11-07,45.3,70.0,1.55
2025-11-14,6.7,108.0,16.12
2025-11-21,4.7,103.2,21.96
2025-11-28,4.7,184.6,39.28
2025-12-05,12.3,279.9,22.76
2025-12-12,13.6,184.4,13.56
2025-12-19,11.3,157.0,13.89
2025-12-26,10.1,171.0,16.93
2026-01-09,10.3,170.2,16.52
2026-01-16,10.5,147.5,14.05
2026-01-23,10.1,148.5,14.7
2026-01-30,10.0,139.2,13.92
2026-02-06,10.1,124.2,12.3
2026-02-13,10.7,110.4,10.32
2026-02-20,11.8,110.5,9.36
2026-02-27,28.3,104.9,3.71
2026-03-06,35.6,98.2,2.76
2026-03-13,61.6,97.0,1.57
2026-03-19,107.8,103.8,0.96
2026-03-20,107800.0,103800.0,0.96
2026-03-27,525.1,92.2,0.18
2026-04-03,6.4,99.1,15.48
2026-04-10,5.0,107.3,21.46
2026-04-17,3.4,107.6,31.65
2026-04-24,1.8,107.7,59.83
2026-05-01,1.0,107.1,107.1
2026-05-15,2.4,162.3,67.63
2026-05-22,15.1,150.5,9.97
2026-05-29,6.4,173.0,27.03
2026-07-17,28.0,122.8,4.39
2026-07-24,41.2,81.2,1.97
2026-07-31,70.7,86.6,1.22
