week,margin_short,margin_long,ratio
2025-05-16,0.0,101.8,
2025-05-23,0.0,110.8,
2025-05-30,0.0,122.6,
2025-06-06,0.0,137.9,
2025-06-13,0.0,153.7,
2025-06-20,0.0,158.1,
2025-07-04,0.0,171.4,
2025-07-11,0.0,162.3,
2025-07-18,0.0,170.2,
2025-07-25,0.0,166.6,
2025-08-01,0.0,172.2,
2025-08-08,0.0,173.7,
2025-08-15,0.0,155.1,
2025-08-22,1.4,113.6,81.14
2025-08-29,1.6,112.5,70.31
2025-09-05,2.5,108.7,43.48
2025-09-12,3.6,214.0,59.44
2025-09-19,5.9,199.9,33.88
2025-09-26,17.7,213.2,12.05
2025-10-03,1.2,181.2,151.0
2025-10-10,1.2,181.0,150.83
2025-10-17,1.2,173.3,144.42
2025-10-24,1.2,169.1,140.92
2025-10-31,1.2,171.3,142.75
2025-11-07,1.0,173.4,173.4
2025-11-14,0.9,175.4,194.89
2025-11-21,0.9,161.5,179.44
2025-11-28,0.9,160.3,178.11
2025-12-05,0.9,157.8,175.33
2025-12-12,0.9,163.7,181.89
2025-12-19,0.9,158.6,176.22
2025-12-26,0.9,124.3,138.11
2026-01-09,0.9,126.9,141.0
2026-01-16,0.9,130.2,144.67
2026-01-23,0.8,170.4,213.0
2026-01-30,0.8,189.0,236.25
2026-02-06,0.0,186.9,
2026-02-13,0.2,175.4,877.0
2026-02-20,0.2,155.4,777.0
2026-02-27,0.1,144.6,1446.0
2026-03-06,1.4,137.8,98.43
2026-03-13,4.1,137.5,33.54
2026-03-19,5.3,155.1,29.26
2026-03-27,11.1,137.8,12.41
2026-04-03,0.3,131.0,436.67
2026-04-10,1.5,127.6,85.07
2026-04-17,1.3,90.2,69.38
2026-04-24,1.5,103.6,69.07
2026-05-01,2.0,128.9,64.45
2026-05-15,0.0,105.0,
2026-05-22,0.0,93.1,
2026-05-29,0.0,89.8,
2026-07-17,0.1,59.0,590.0
2026-07-24,0.1,59.6,596.0
2026-07-31,0.1,56.4,564.0
2026-08-07,0.1,56.7,567.0
2026-08-14,0.1,52.9,529.0
2026-08-21,0.2,47.2,236.0
2026-08-28,0.3,49.7,165.67
