week,margin_short,margin_long,ratio
2025-05-16,933.2,5248.9,5.62
2025-05-23,1081.2,5189.6,4.8
2025-05-30,1692.6,5364.4,3.17
2025-06-06,1424.0,7090.5,4.98
2025-06-13,1350.6,6920.4,5.12
2025-06-20,1150.4,6089.2,5.29
2025-07-04,925.5,6985.4,7.55
2025-07-11,1187.7,6637.0,5.59
2025-07-18,1137.4,6580.3,5.79
2025-07-25,1119.0,6486.7,5.8
2025-08-01,1232.8,5895.7,4.78
2025-08-08,1347.3,7308.1,5.42
2025-08-15,1773.0,6640.2,3.75
2025-08-22,1817.7,6500.9,3.58
2025-08-29,2509.6,8221.9,3.28
2025-09-04,3174.0,13172.2,4.15
2025-09-05,3245.5,14204.4,4.38
2025-09-08,3345.5,14864.9,4.44
2025-09-09,3420.8,15279.7,4.47
2025-09-10,4036.0,16748.7,4.15
2025-09-11,4481.4,22004.8,4.91
2025-09-12,6098.9,22253.5,3.65
2025-09-16,7640.8,19869.0,2.6
2025-09-17,10000.8,20378.1,2.04
2025-09-18,8226.2,16515.4,2.01
2025-09-19,7859.8,15634.9,1.99
2025-09-22,7487.1,16377.6,2.19
2025-09-24,7354.4,16473.3,2.24
2025-09-25,7033.9,15995.6,2.27
2025-09-26,6141.3,15623.9,2.54
2025-09-29,6142.4,16603.8,2.7
2025-09-30,6137.0,15334.7,2.5
2025-10-01,6218.1,15464.5,2.49
2025-10-02,6132.2,15637.7,2.55
2025-10-03,5976.9,16641.3,2.78
2025-10-06,6038.5,16319.9,2.7
2025-10-07,6161.8,16186.8,2.63
2025-10-08,6057.1,16101.3,2.66
2025-10-09,6161.2,16376.4,2.66
2025-10-10,6260.7,16484.9,2.63
2025-10-14,6258.0,16461.5,2.63
2025-10-15,6286.9,15738.2,2.5
2025-10-16,6375.7,15226.9,2.39
2025-10-17,6329.1,16203.9,2.56
2025-10-20,6364.4,16005.1,2.51
2025-10-21,6286.5,14545.7,2.31
2025-10-22,6298.0,14466.3,2.3
2025-10-23,6539.3,15693.9,2.4
2025-10-24,6640.7,15732.0,2.37
2025-10-27,6486.2,16254.2,2.51
2025-10-28,6309.4,14887.5,2.36
2025-10-29,6096.4,14658.7,2.4
2025-10-30,5970.4,14490.1,2.43
2025-10-31,5922.2,14554.2,2.46
2025-11-04,5928.4,14532.1,2.45
2025-11-05,6065.0,15906.3,2.62
2025-11-06,6085.1,16285.2,2.68
2025-11-07,6109.7,16803.6,2.75
2025-11-10,6170.9,17268.9,2.8
2025-11-11,6216.3,17281.6,2.78
2025-11-12,6306.0,16689.6,2.65
2025-11-13,6549.8,15012.6,2.29
2025-11-14,6411.6,15813.7,2.47
2025-11-17,6434.3,15768.9,2.45
2025-11-18,6169.6,16141.5,2.62
2025-11-19,6205.2,16157.1,2.6
2025-11-20,6138.2,16647.7,2.71
2025-11-21,6193.6,16882.3,2.73
2025-11-25,6312.2,16275.6,2.58
2025-11-26,6652.8,15657.8,2.35
2025-11-27,6425.5,15627.3,2.43
2025-11-28,6550.5,15062.0,2.3
2025-12-01,6097.4,16000.0,2.62
2025-12-02,6272.2,17307.1,2.76
2025-12-03,6286.0,16610.5,2.64
2025-12-04,6690.0,17369.7,2.6
2025-12-05,7395.2,17429.9,2.36
2025-12-08,7532.0,17862.2,2.37
2025-12-09,8012.0,17121.5,2.14
