date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,199.0,199.0,195.0,196.0,193.52525329589844,47900,0.0,0.0
2025-12-15,197.0,199.0,197.0,199.0,196.48736572265625,25400,0.0,0.0
2025-12-16,198.0,199.0,197.0,198.0,195.5,21000,0.0,0.0
2025-12-17,196.0,197.0,196.0,196.0,193.52525329589844,23200,0.0,0.0
2025-12-18,197.0,198.0,196.0,198.0,195.5,18300,0.0,0.0
2025-12-19,198.0,198.0,196.0,198.0,195.5,21400,0.0,0.0
2025-12-22,199.0,200.0,196.0,197.0,194.5126190185547,45500,0.0,0.0
2025-12-23,198.0,199.0,197.0,198.0,195.5,23800,0.0,0.0
2025-12-24,197.0,199.0,193.0,196.0,193.52525329589844,100100,0.0,0.0
2025-12-25,197.0,198.0,194.0,194.0,191.55050659179688,71900,0.0,0.0
2025-12-26,195.0,198.0,195.0,198.0,195.5,55000,0.0,0.0
2025-12-29,189.0,195.0,188.0,192.0,192.0,74600,2.5,0.0
2025-12-30,190.0,193.0,189.0,190.0,190.0,34200,0.0,0.0
2026-01-05,190.0,190.0,187.0,190.0,190.0,47000,0.0,0.0
2026-01-06,188.0,192.0,188.0,191.0,191.0,30800,0.0,0.0
2026-01-07,190.0,192.0,189.0,190.0,190.0,16900,0.0,0.0
2026-01-08,190.0,192.0,190.0,190.0,190.0,14600,0.0,0.0
2026-01-09,191.0,191.0,189.0,191.0,191.0,25400,0.0,0.0
2026-01-13,190.0,191.0,190.0,190.0,190.0,24100,0.0,0.0
2026-01-14,191.0,193.0,190.0,193.0,193.0,36100,0.0,0.0
2026-01-15,193.0,193.0,191.0,192.0,192.0,41600,0.0,0.0
2026-01-16,192.0,192.0,190.0,192.0,192.0,47100,0.0,0.0
2026-01-19,192.0,193.0,191.0,192.0,192.0,23700,0.0,0.0
2026-01-20,192.0,193.0,191.0,191.0,191.0,12300,0.0,0.0
2026-01-21,191.0,192.0,190.0,192.0,192.0,22800,0.0,0.0
2026-01-22,191.0,192.0,190.0,192.0,192.0,14100,0.0,0.0
2026-01-23,191.0,192.0,190.0,191.0,191.0,8500,0.0,0.0
2026-01-26,191.0,191.0,189.0,190.0,190.0,21400,0.0,0.0
2026-01-27,190.0,191.0,189.0,191.0,191.0,7000,0.0,0.0
2026-01-28,190.0,191.0,189.0,189.0,189.0,9000,0.0,0.0
