week,margin_short,margin_long,ratio
2025-05-16,0.0,78.3,
2025-05-23,0.0,76.2,
2025-05-30,0.0,82.2,
2025-06-06,0.0,111.0,
2025-06-13,0.0,178.4,
2025-06-20,0.0,170.6,
2025-07-04,0.0,172.8,
2025-07-11,0.0,173.0,
2025-07-18,0.0,170.8,
2025-07-25,0.0,171.3,
2025-08-01,0.0,172.7,
2025-08-08,0.0,152.5,
2025-08-15,0.0,188.8,
2025-08-22,0.0,197.3,
2025-08-29,0.0,204.0,
2025-09-05,0.0,205.2,
2025-09-12,0.2,218.8,1094.0
2025-09-19,0.0,232.7,
2025-09-26,0.0,233.7,
2025-10-03,0.0,243.6,
2025-10-10,0.0,241.4,
2025-10-17,0.0,242.6,
2025-10-24,0.0,162.8,
2025-10-31,0.0,150.9,
2025-11-07,0.0,171.6,
2025-11-14,0.0,174.7,
2025-11-21,0.0,175.9,
2025-11-28,0.0,136.5,
2025-12-05,0.0,143.4,
2025-12-12,4.3,152.7,35.51
2025-12-19,0.1,157.4,1574.0
2025-12-26,0.1,149.9,1499.0
2026-01-09,0.6,149.7,249.5
2026-01-16,0.6,146.6,244.33
2026-01-23,0.1,140.4,1404.0
2026-01-30,0.1,139.1,1391.0
2026-02-06,0.0,138.3,
2026-02-13,0.1,135.8,1358.0
2026-02-20,0.0,126.9,
2026-02-27,0.1,125.2,1252.0
2026-03-06,0.1,123.8,1238.0
2026-03-13,0.1,120.2,1202.0
2026-03-19,0.1,120.8,1208.0
2026-03-20,100.0,120800.0,1208.0
2026-03-27,0.1,119.1,1191.0
2026-04-03,0.1,93.4,934.0
2026-04-10,0.0,88.5,
2026-04-17,0.0,26.5,
2026-04-24,0.0,32.7,
2026-05-01,0.0,28.8,
2026-05-15,0.0,27.7,
2026-05-22,0.0,25.3,
2026-05-29,0.0,42.6,
2026-07-17,0.0,23.7,
2026-07-24,0.1,25.9,259.0
2026-07-31,0.0,22.4,
2026-08-07,0.0,22.6,
2026-08-14,0.0,21.6,
2026-08-21,0.0,22.0,
