week,margin_short,margin_long,ratio
2025-05-16,69.9,968.3,13.85
2025-05-23,39.4,978.9,24.85
2025-05-30,33.7,960.8,28.51
2025-06-06,37.1,976.5,26.32
2025-06-13,34.3,1078.8,31.45
2025-06-20,29.4,1047.2,35.62
2025-07-04,90.8,878.8,9.68
2025-07-11,118.6,834.1,7.03
2025-07-18,91.6,929.0,10.14
2025-07-25,104.3,859.1,8.24
2025-08-01,100.0,885.1,8.85
2025-08-08,112.6,925.8,8.22
2025-08-15,128.7,969.3,7.53
2025-08-22,123.8,841.8,6.8
2025-08-29,123.7,856.8,6.93
2025-09-05,136.5,864.2,6.33
2025-09-12,113.0,901.9,7.98
2025-09-19,107.2,924.6,8.63
2025-09-26,101.7,1045.9,10.28
2025-10-03,84.8,918.3,10.83
2025-10-10,80.8,972.9,12.04
2025-10-17,70.5,900.9,12.78
2025-10-24,71.1,879.0,12.36
2025-10-31,68.3,904.8,13.25
2025-11-07,66.8,892.5,13.36
2025-11-14,76.5,965.2,12.62
2025-11-21,61.7,922.8,14.96
2025-11-28,52.0,1016.3,19.54
2025-12-05,74.5,1161.2,15.59
2025-12-12,66.0,1217.1,18.44
2025-12-19,66.1,1116.6,16.89
2025-12-26,57.1,1157.6,20.27
2026-01-09,56.3,1001.3,17.79
2026-01-16,119.2,1476.2,12.38
2026-01-23,104.7,1672.6,15.98
2026-01-30,86.2,1771.9,20.56
2026-02-06,80.6,1813.9,22.5
2026-02-13,78.2,1810.5,23.15
2026-02-20,90.8,1757.3,19.35
2026-02-27,90.9,1692.6,18.62
2026-03-06,138.6,1819.2,13.13
2026-03-13,202.7,1689.0,8.33
2026-03-19,191.8,1708.6,8.91
2026-03-20,191800.0,1708600.0,8.91
2026-03-27,176.8,1729.5,9.78
2026-04-03,176.4,1628.5,9.23
2026-04-10,162.9,1432.1,8.79
2026-04-17,129.7,1437.1,11.08
2026-04-24,116.1,1608.9,13.86
2026-05-01,118.8,1754.9,14.77
2026-05-15,104.9,1806.1,17.22
2026-05-22,86.1,1705.4,19.81
2026-05-29,57.8,1734.0,30.0
2026-07-17,16.4,1102.4,67.22
2026-07-24,14.5,1088.4,75.06
2026-07-31,19.0,1103.2,58.06
