week,margin_short,margin_long,ratio
2025-05-30,2.6,3.4,1.31
2025-06-06,3.2,3.2,1.0
2025-06-13,2.7,3.2,1.19
2025-06-20,2.1,2.0,0.95
2025-07-04,2.0,4.3,2.15
2025-07-11,2.2,4.7,2.14
2025-07-18,2.5,6.2,2.48
2025-07-25,3.2,6.6,2.06
2025-08-01,4.2,7.5,1.79
2025-08-08,3.4,5.4,1.59
2025-08-15,3.6,1.9,0.53
2025-08-22,2.9,2.1,0.72
2025-08-29,8.1,2.8,0.35
2025-09-05,22.4,4.1,0.18
2025-09-12,64.1,4.9,0.08
2025-09-19,134.0,8.9,0.07
2025-09-26,341.2,2.5,0.01
2025-10-03,10.0,9.2,0.92
2025-10-10,11.1,8.0,0.72
2025-10-17,9.2,8.7,0.95
2025-10-24,7.3,9.0,1.23
2025-10-31,6.7,11.3,1.69
2025-11-07,3.8,6.3,1.66
2025-11-14,2.2,6.3,2.86
2025-11-21,2.2,5.9,2.68
2025-11-28,2.0,2.5,1.25
2025-12-05,2.1,3.9,1.86
2025-12-12,3.0,3.2,1.07
2025-12-19,2.3,4.6,2.0
2025-12-26,3.2,5.2,1.63
2026-01-09,3.1,4.8,1.55
2026-01-16,3.0,4.6,1.53
2026-01-23,3.3,3.2,0.97
2026-01-30,3.6,5.2,1.44
2026-02-06,3.9,6.9,1.77
2026-02-13,3.2,6.7,2.09
2026-02-20,3.3,7.6,2.3
2026-02-27,3.1,5.8,1.87
2026-03-06,5.0,8.2,1.64
2026-03-10,9.0,8.3,0.92
2026-03-11,11.9,8.5,0.71
2026-03-12,9.0,8.6,0.96
2026-03-13,10.7,9.0,0.84
2026-03-16,20.7,9.2,0.44
2026-03-17,35.8,9.0,0.25
2026-03-18,38.8,8.3,0.21
2026-03-19,43.9,8.4,0.19
2026-03-20,43900.0,8400.0,0.19
2026-03-23,68.6,8.4,0.12
2026-03-24,76.2,8.7,0.11
2026-03-25,83.0,8.2,0.1
2026-03-26,95.6,8.3,0.09
2026-03-27,136.1,7.8,0.06
2026-03-30,7.6,8.6,1.13
2026-04-03,9.3,7.3,0.78
2026-04-10,7.0,6.9,0.99
2026-04-17,5.8,7.5,1.29
2026-04-24,4.7,8.2,1.74
2026-05-01,5.6,10.6,1.89
2026-05-15,3.7,9.7,2.62
2026-05-22,2.8,9.7,3.46
2026-05-29,2.7,9.1,3.37
2026-07-17,5.2,3.5,0.67
2026-07-24,6.3,5.0,0.79
2026-07-31,4.8,4.3,0.9
2026-08-07,4.6,3.7,0.8
2026-08-14,5.3,3.4,0.64
