date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,1786.0,1805.0,1780.0,1803.0,1756.2239990234375,8900.0,0.0,0.0
2025-12-15,1829.0,1829.0,1801.0,1808.0,1761.0943603515625,5500.0,0.0,0.0
2025-12-16,1801.0,1804.0,1764.0,1771.0,1725.05419921875,6800.0,0.0,0.0
2025-12-17,1764.0,1787.0,1720.0,1787.0,1740.63916015625,20200.0,0.0,0.0
2025-12-18,1787.0,1809.0,1745.0,1776.0,1729.924560546875,12700.0,0.0,0.0
2025-12-19,1760.0,1775.0,1750.0,1756.0,1710.443359375,12400.0,0.0,0.0
2025-12-22,1780.0,1780.0,1744.0,1746.0,1700.702880859375,12600.0,0.0,0.0
2025-12-23,1734.0,1769.0,1734.0,1766.0,1720.1839599609375,11100.0,0.0,0.0
2025-12-24,1770.0,1770.0,1740.0,1745.0,1699.728759765625,11700.0,0.0,0.0
2025-12-25,1740.0,1750.0,1717.0,1750.0,1704.5989990234375,12400.0,0.0,0.0
2025-12-26,1749.0,1749.0,1727.0,1740.0,1694.8585205078125,11200.0,0.0,0.0
2025-12-29,1740.0,1765.0,1730.0,1753.0,1707.521240234375,11300.0,0.0,0.0
2025-12-30,1751.0,1754.0,1728.0,1728.0,1683.1697998046875,7600.0,0.0,0.0
2026-01-05,1733.0,1766.0,1732.0,1759.0,1713.3656005859375,14300.0,0.0,0.0
2026-01-06,1751.0,1809.0,1751.0,1781.0,1734.7947998046875,14400.0,0.0,0.0
2026-01-07,1799.0,1838.0,1797.0,1836.0,1788.367919921875,20400.0,0.0,0.0
2026-01-08,1845.0,1854.0,1828.0,1835.0,1787.3939208984375,10200.0,0.0,0.0
2026-01-09,1840.0,1844.0,1816.0,1843.0,1795.186279296875,9100.0,0.0,0.0
2026-01-13,1847.0,1878.0,1826.0,1872.0,1823.4339599609373,26400.0,0.0,0.0
2026-01-14,1880.0,1899.0,1872.0,1897.0,1847.785400390625,16900.0,0.0,0.0
2026-01-15,1897.0,1936.0,1881.0,1885.0,1836.0966796875,18300.0,0.0,0.0
2026-01-16,1895.0,1909.0,1871.0,1900.0,1850.70751953125,15500.0,0.0,0.0
2026-01-19,1920.0,1950.0,1910.0,1932.0,1881.8773193359373,27800.0,0.0,0.0
2026-01-20,1924.0,1935.0,1877.0,1911.0,1861.422119140625,21100.0,0.0,0.0
2026-01-21,1874.0,1934.0,1869.0,1900.0,1850.70751953125,13700.0,0.0,0.0
2026-01-22,1905.0,1935.0,1900.0,1902.0,1852.6556396484373,8300.0,0.0,0.0
2026-01-23,1915.0,1927.0,1901.0,1914.0,1864.3443603515625,5800.0,0.0,0.0
2026-01-26,1889.0,1898.0,1862.0,1862.0,1813.693359375,14400.0,0.0,0.0
2026-01-27,1862.0,1862.0,1836.0,1844.0,1796.160400390625,4400.0,0.0,0.0
2026-01-28,1832.0,1832.0,1791.0,1799.0,1752.327880859375,12700.0,0.0,0.0
2026-01-29,1813.0,1813.0,1761.0,1803.0,1756.2239990234375,12300.0,0.0,0.0
2026-01-30,1803.0,1803.0,1770.0,1784.0,1737.7169189453125,6900.0,0.0,0.0
2026-02-02,1815.0,1849.0,1807.0,1829.0,1781.549560546875,15700.0,0.0,0.0
2026-02-03,1840.0,1863.0,1840.0,1857.0,1808.8231201171875,9800.0,0.0,0.0
2026-02-04,1850.0,1877.0,1845.0,1876.0,1827.3302001953125,8900.0,0.0,0.0
2026-02-05,1881.0,1881.0,1864.0,1875.0,1826.3560791015625,8300.0,0.0,0.0
2026-02-06,1856.0,1861.0,1827.0,1860.0,1811.7452392578125,14100.0,0.0,0.0
2026-02-09,1900.0,1900.0,1846.0,1889.0,1839.992919921875,15100.0,0.0,0.0
2026-02-10,1889.0,1944.0,1889.0,1927.0,1877.007080078125,22800.0,0.0,0.0
2026-02-12,1949.0,2025.0,1940.0,2015.0,1962.7239990234373,43500.0,0.0,0.0
2026-02-13,2000.0,2057.0,1910.0,2046.0,1992.9197998046875,102800.0,0.0,0.0
2026-02-16,2088.0,2090.0,2013.0,2025.0,1972.464599609375,42200.0,0.0,0.0
2026-02-17,2025.0,2049.0,2010.0,2026.0,1973.438720703125,14100.0,0.0,0.0
2026-02-18,2048.0,2223.0,2046.0,2176.0,2119.547119140625,93300.0,0.0,0.0
2026-02-19,2181.0,2253.0,2124.0,2236.0,2177.990478515625,70300.0,0.0,0.0
2026-02-20,2186.0,2207.0,2119.0,2128.0,2072.79248046875,37800.0,0.0,0.0
2026-02-24,2130.0,2152.0,2061.0,2105.0,2050.38916015625,46100.0,0.0,0.0
2026-02-25,2106.0,2177.0,2071.0,2136.0,2080.5849609375,39600.0,0.0,0.0
2026-02-26,2150.0,2190.0,2076.0,2088.0,2033.8302001953125,31000.0,0.0,0.0
2026-02-27,2066.0,2135.0,2066.0,2131.0,2075.714599609375,20900.0,0.0,0.0
2026-03-02,2081.0,2111.0,2029.0,2068.0,2014.3489990234373,26700.0,0.0,0.0
2026-03-03,2063.0,2137.0,2025.0,2025.0,1972.464599609375,33200.0,0.0,0.0
2026-03-04,1987.0,2009.0,1870.0,1947.0,1896.4881591796875,69100.0,0.0,0.0
2026-03-05,2027.0,2152.0,2027.0,2101.0,2046.492919921875,68900.0,0.0,0.0
2026-03-06,2090.0,2123.0,2042.0,2120.0,2065.0,26300.0,0.0,0.0
2026-03-09,2000.0,2065.0,1945.0,2063.0,2009.478759765625,61700.0,0.0,0.0
2026-03-10,2081.0,2229.0,2063.0,2204.0,2146.82080078125,49000.0,0.0,0.0
2026-03-11,2241.0,2287.0,2206.0,2250.0,2191.62744140625,44300.0,0.0,0.0
2026-03-12,2286.0,2326.0,2222.0,2244.0,2185.782958984375,53500.0,0.0,0.0
2026-03-13,2240.0,2318.0,2228.0,2308.0,2248.12255859375,30800.0,0.0,0.0
2026-03-16,2349.0,2360.0,2230.0,2293.0,2233.51171875,42000.0,0.0,0.0
2026-03-17,2297.0,2376.0,2280.0,2280.0,2220.84912109375,37800.0,0.0,0.0
2026-03-18,2314.0,2395.0,2314.0,2361.0,2299.74755859375,35800.0,0.0,0.0
2026-03-19,2344.0,2366.0,2275.0,2275.0,2215.978759765625,29700.0,0.0,0.0
2026-03-23,2220.0,2220.0,2102.0,2124.0,2068.896240234375,46300.0,0.0,0.0
