week,margin_short,margin_long,ratio
2025-05-16,927.0,1349.5,1.46
2025-05-23,946.5,1389.5,1.47
2025-05-30,1133.0,1408.5,1.24
2025-06-06,947.0,1268.0,1.34
2025-06-13,928.0,1033.0,1.11
2025-06-20,1052.0,724.0,0.69
2025-07-04,939.5,977.5,1.04
2025-07-11,996.0,969.5,0.97
2025-07-18,2077.5,805.0,0.39
2025-07-25,2457.5,1521.5,0.62
2025-08-01,1813.0,1557.5,0.86
2025-08-08,1634.0,1764.0,1.08
2025-08-15,1724.0,1593.5,0.92
2025-08-22,1657.0,1922.0,1.16
2025-08-29,1074.0,2178.5,2.03
2025-09-05,864.0,2251.5,2.61
2025-09-12,926.0,2205.0,2.38
2025-09-19,937.5,2261.5,2.41
2025-09-26,932.0,2194.0,2.35
2025-10-03,919.0,2015.0,2.19
2025-10-10,899.5,1630.5,1.81
2025-10-17,550.0,3182.0,5.79
2025-10-24,578.0,3117.5,5.39
2025-10-31,560.5,2439.5,4.35
2025-11-07,580.0,1982.0,3.42
2025-11-14,513.5,1866.5,3.63
2025-11-21,468.0,1857.0,3.97
2025-11-28,470.0,1892.0,4.03
2025-12-05,385.5,2186.0,5.67
2025-12-12,377.5,2192.0,5.81
2025-12-19,397.0,2168.0,5.46
2025-12-26,426.0,2101.0,4.93
2026-01-09,520.0,2628.0,5.05
2026-01-16,426.0,3160.5,7.42
2026-01-23,349.0,2803.0,8.03
2026-01-30,348.5,2822.5,8.1
2026-02-06,392.0,2997.5,7.65
2026-02-13,382.0,2514.0,6.58
2026-02-20,615.0,2757.5,4.48
2026-02-27,396.1,2657.6,6.71
2026-03-06,244.8,2431.2,9.93
2026-03-13,203.5,2149.1,10.56
2026-03-19,186.2,1995.6,10.72
2026-03-20,186200.0,1995600.0,10.72
2026-03-27,157.6,1821.1,11.56
2026-04-03,164.9,1480.0,8.98
2026-04-10,152.3,1412.6,9.28
2026-04-17,142.2,2099.0,14.76
2026-04-24,159.9,2006.7,12.55
2026-05-01,150.4,1963.3,13.05
2026-05-15,171.0,2041.2,11.94
2026-05-22,179.9,2153.3,11.97
2026-05-29,183.1,2155.3,11.77
2026-07-17,242.7,1562.9,6.44
