week,margin_short,margin_long,ratio
2025-05-16,0.0,552.3,
2025-05-23,0.0,540.7,
2025-05-30,0.0,542.3,
2025-06-06,0.0,538.8,
2025-06-13,0.0,537.2,
2025-06-20,0.0,537.0,
2025-07-04,0.0,544.5,
2025-07-11,0.0,552.5,
2025-07-18,0.0,550.5,
2025-07-25,0.0,546.0,
2025-08-01,0.0,546.7,
2025-08-08,0.0,557.6,
2025-08-15,0.0,536.9,
2025-08-22,0.0,540.5,
2025-08-29,0.0,522.1,
2025-09-05,0.0,508.6,
2025-09-12,0.0,511.8,
2025-09-19,0.0,494.5,
2025-09-26,0.0,506.8,
2025-10-03,0.0,526.2,
2025-10-10,0.0,540.1,
2025-10-17,0.0,525.6,
2025-10-24,0.0,525.6,
2025-10-31,0.0,526.6,
2025-11-07,0.0,526.7,
2025-11-14,0.0,519.6,
2025-11-21,0.0,517.0,
2025-11-28,0.0,515.9,
2025-12-05,0.0,514.6,
2025-12-12,0.0,514.2,
2025-12-19,0.0,550.6,
2025-12-26,0.0,513.8,
2026-01-09,0.0,512.2,
2026-01-16,0.0,508.3,
2026-01-23,0.0,505.8,
2026-01-30,0.0,503.3,
2026-02-06,0.0,495.0,
2026-02-13,0.0,500.8,
2026-02-20,0.0,501.0,
2026-02-27,0.0,496.0,
2026-03-06,0.0,486.1,
2026-03-13,0.0,482.8,
2026-03-19,0.0,429.3,
2026-03-20,0.0,429300.0,
2026-03-27,0.0,425.4,
2026-04-03,0.0,435.5,
2026-04-10,0.0,432.0,
2026-04-17,0.0,432.0,
2026-04-24,0.0,484.3,
2026-05-01,0.0,479.8,
2026-05-15,0.0,538.4,
2026-05-22,0.0,538.2,
