week,margin_short,margin_long,ratio
2025-05-12,0.8,67.3,84.13
2025-05-13,0.8,65.8,82.25
2025-05-14,0.9,68.2,75.78
2025-05-15,0.8,69.2,86.5
2025-05-16,0.6,60.8,101.33
2025-05-19,0.9,59.5,66.11
2025-05-20,1.0,55.2,55.2
2025-05-21,1.2,52.6,43.83
2025-05-22,1.1,51.9,47.18
2025-05-23,1.2,50.4,42.0
2025-05-26,1.2,48.4,40.33
2025-05-27,1.1,46.3,42.09
2025-05-28,1.0,43.1,43.1
2025-05-29,1.0,42.8,42.8
2025-05-30,1.0,42.6,42.6
2025-06-02,1.0,42.2,42.2
2025-06-03,1.2,41.3,34.42
2025-06-04,0.9,41.6,46.22
2025-06-05,0.9,42.2,46.89
2025-06-06,0.9,42.3,47.0
2025-06-09,0.5,43.7,87.4
2025-06-10,0.7,43.4,62.0
2025-06-11,0.7,43.0,61.43
2025-06-12,0.6,43.0,71.67
2025-06-13,0.7,42.9,61.29
2025-06-16,0.6,41.1,68.5
2025-06-17,0.6,40.8,68.0
2025-06-18,0.6,40.8,68.0
2025-06-19,0.6,42.0,70.0
2025-06-20,0.3,42.9,143.0
2025-06-23,0.2,41.7,208.5
2025-06-24,0.2,41.0,205.0
2025-06-25,0.2,40.8,204.0
2025-06-26,0.2,40.4,202.0
2025-06-27,0.2,39.0,195.0
2025-06-30,0.2,39.4,197.0
2025-07-01,0.3,39.2,130.67
2025-07-02,0.3,39.3,131.0
2025-07-03,0.2,39.4,197.0
2025-07-04,0.2,39.9,199.5
2025-07-07,0.2,38.2,191.0
2025-07-08,0.2,36.6,183.0
2025-07-09,0.1,36.3,363.0
2025-07-10,0.6,35.4,59.0
2025-07-11,0.4,35.3,88.25
2025-07-14,0.2,35.5,177.5
2025-07-15,0.2,34.4,172.0
2025-07-16,0.1,33.9,339.0
2025-07-17,0.1,33.0,330.0
2025-07-18,0.1,34.4,344.0
2025-07-22,0.4,34.1,85.25
2025-07-23,0.3,33.7,112.33
2025-07-24,0.3,33.9,113.0
2025-07-25,0.3,33.7,112.33
2025-07-28,0.4,33.2,83.0
2025-07-29,0.4,32.9,82.25
2025-07-30,0.4,33.0,82.5
2025-07-31,0.4,32.6,81.5
2025-08-01,0.6,32.3,53.83
2025-08-04,0.6,32.6,54.33
2025-08-05,0.6,34.1,56.83
2025-08-06,0.6,34.1,56.83
2025-08-07,0.6,34.7,57.83
2025-08-08,0.6,36.3,60.5
2025-08-12,1.6,40.6,25.38
2025-08-13,1.7,41.7,24.53
2025-08-14,1.7,41.0,24.12
2025-08-15,1.6,40.3,25.19
2025-08-18,1.5,38.9,25.93
2025-08-19,1.5,38.4,25.6
2025-08-20,1.5,37.9,25.27
2025-08-21,1.5,38.1,25.4
2025-08-22,1.5,38.6,25.73
2025-08-25,1.5,38.5,25.67
2025-08-26,1.5,39.6,26.4
2025-08-27,1.5,41.0,27.33
2025-08-28,1.5,41.0,27.33
2025-08-29,1.6,41.3,25.81
2025-09-01,1.6,41.2,25.75
2025-09-02,1.6,40.2,25.13
2025-09-03,1.5,40.3,26.87
2025-09-04,1.4,40.2,28.71
2025-09-05,1.3,39.8,30.62
2025-09-08,1.4,38.6,27.57
2025-09-09,1.3,36.2,27.85
2025-09-10,1.3,36.5,28.08
2025-09-11,1.3,35.8,27.54
2025-09-12,1.3,35.4,27.23
2025-09-16,1.0,35.7,35.7
2025-09-17,1.0,36.7,36.7
2025-09-18,1.0,36.3,36.3
2025-09-19,1.0,35.8,35.8
2025-09-22,1.1,37.0,33.64
2025-09-24,1.4,37.4,26.71
2025-09-25,1.4,38.2,27.29
2025-09-26,1.5,33.6,22.4
2025-09-29,1.3,33.4,25.69
2025-09-30,1.2,33.8,28.17
2025-10-01,1.4,37.9,27.07
2025-10-02,1.4,40.0,28.57
2025-10-03,1.4,39.9,28.5
2025-10-06,1.4,39.4,28.14
2025-10-10,1.4,40.5,28.93
2025-10-17,1.3,47.4,36.46
2025-10-24,0.9,45.8,50.89
2025-10-31,0.8,49.6,62.0
2025-11-07,0.8,49.6,62.0
2025-11-14,0.5,48.8,97.6
2025-11-21,0.6,48.2,80.33
2025-11-28,0.6,44.8,74.67
2025-12-05,0.7,46.6,66.57
2025-12-12,0.6,45.0,75.0
2025-12-19,0.6,43.1,71.83
2025-12-26,1.9,43.8,23.05
2026-01-09,1.1,44.3,40.27
2026-01-16,0.9,45.4,50.44
2026-01-23,1.0,44.7,44.7
2026-01-30,1.0,44.4,44.4
2026-02-06,1.0,44.1,44.1
2026-02-13,1.0,45.4,45.4
2026-02-20,0.8,39.9,49.88
2026-02-27,0.7,41.6,59.43
2026-03-06,0.5,40.5,81.0
2026-03-13,1.3,41.0,31.54
2026-03-19,1.3,39.1,30.08
2026-03-20,1300.0,39100.0,30.08
2026-03-27,1.6,36.3,22.69
2026-04-03,1.4,36.9,26.36
2026-04-10,1.3,36.0,27.69
2026-04-17,0.9,34.8,38.67
2026-04-24,0.9,34.8,38.67
2026-05-01,0.8,34.7,43.38
2026-05-15,1.2,33.1,27.58
2026-05-22,0.3,33.5,111.67
2026-05-29,0.6,33.5,55.83
2026-07-17,0.2,36.7,183.5
2026-07-24,0.2,34.6,173.0
2026-07-31,0.2,32.9,164.5
2026-08-07,0.2,32.3,161.5
