week,margin_short,margin_long,ratio
2025-05-16,6.3,27.0,4.29
2025-05-23,6.3,25.3,4.02
2025-05-30,6.2,29.8,4.81
2025-06-06,5.8,32.6,5.62
2025-06-13,5.7,30.3,5.32
2025-06-20,7.9,28.3,3.58
2025-07-04,9.4,21.6,2.3
2025-07-11,9.3,21.6,2.32
2025-07-18,9.2,17.1,1.86
2025-07-25,10.5,16.8,1.6
2025-08-01,8.5,20.4,2.4
2025-08-08,11.7,46.0,3.93
2025-08-15,9.0,43.3,4.81
2025-08-22,9.0,41.4,4.6
2025-08-29,9.0,39.0,4.33
2025-09-05,10.4,46.7,4.49
2025-09-12,18.8,45.4,2.41
2025-09-19,20.2,32.1,1.59
2025-09-26,50.7,29.7,0.59
2025-10-03,7.8,43.9,5.63
2025-10-10,8.1,47.7,5.89
2025-10-17,8.2,51.4,6.27
2025-10-24,7.1,52.9,7.45
2025-10-31,7.5,57.4,7.65
2025-11-07,7.0,59.6,8.51
2025-11-14,6.3,57.7,9.16
2025-11-21,6.8,45.3,6.66
2025-11-28,5.5,37.3,6.78
2025-12-05,4.8,33.0,6.88
2025-12-12,3.4,35.3,10.38
2025-12-19,3.7,33.8,9.14
2025-12-26,3.6,31.2,8.67
2026-01-09,10.0,39.3,3.93
2026-01-16,11.2,39.1,3.49
2026-01-23,13.2,40.0,3.03
2026-01-30,9.9,39.4,3.98
2026-02-06,10.6,46.4,4.38
2026-02-13,14.7,87.7,5.97
2026-02-20,23.0,165.0,7.17
2026-02-27,67.0,178.3,2.66
2026-03-06,131.9,166.9,1.27
2026-03-13,220.5,167.6,0.76
2026-03-19,317.5,153.0,0.48
2026-03-27,683.8,147.9,0.22
2026-04-03,7.5,147.3,19.64
2026-04-10,6.3,144.5,22.94
2026-04-17,4.7,155.4,33.06
2026-04-24,5.6,160.6,28.68
2026-05-01,6.6,166.8,25.27
2026-05-15,3700.0,157000.0,0.0236
