date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,3400.0,3410.0,3155.0,3235.0,3235.0,128300.0,0.0,0.0
2025-12-15,3180.0,3440.0,3170.0,3400.0,3400.0,145100.0,0.0,0.0
2025-12-16,3365.0,3395.0,3200.0,3270.0,3270.0,99700.0,0.0,0.0
2025-12-17,3250.0,3270.0,3175.0,3205.0,3205.0,52500.0,0.0,0.0
2025-12-18,3150.0,3235.0,3080.0,3080.0,3080.0,84800.0,0.0,0.0
2025-12-19,3125.0,3300.0,3090.0,3265.0,3265.0,91300.0,0.0,0.0
2025-12-22,3300.0,3300.0,3225.0,3285.0,3285.0,48200.0,0.0,0.0
2025-12-23,3305.0,3400.0,3270.0,3310.0,3310.0,59700.0,0.0,0.0
2025-12-24,3300.0,3300.0,3180.0,3190.0,3190.0,64500.0,0.0,0.0
2025-12-25,3230.0,3270.0,3210.0,3250.0,3250.0,47000.0,0.0,0.0
2025-12-26,3250.0,3250.0,3170.0,3220.0,3220.0,64900.0,0.0,0.0
2025-12-29,3265.0,3335.0,3210.0,3275.0,3275.0,81000.0,0.0,0.0
2025-12-30,3250.0,3250.0,3155.0,3170.0,3170.0,73600.0,0.0,0.0
2026-01-05,3240.0,3370.0,3135.0,3165.0,3165.0,125000.0,0.0,0.0
2026-01-06,3170.0,3215.0,3080.0,3115.0,3115.0,104600.0,0.0,0.0
2026-01-07,3105.0,3195.0,3035.0,3155.0,3155.0,86700.0,0.0,0.0
2026-01-08,3155.0,3345.0,3155.0,3305.0,3305.0,92200.0,0.0,0.0
2026-01-09,3325.0,3325.0,3235.0,3250.0,3250.0,49100.0,0.0,0.0
2026-01-13,3350.0,3380.0,3215.0,3350.0,3350.0,91400.0,0.0,0.0
2026-01-14,3350.0,3460.0,3295.0,3350.0,3350.0,127100.0,0.0,0.0
2026-01-15,2930.0,3135.0,2901.0,3040.0,3040.0,452300.0,0.0,0.0
2026-01-16,3005.0,3030.0,2903.0,3015.0,3015.0,190500.0,0.0,0.0
2026-01-19,3045.0,3070.0,2974.0,2995.0,2995.0,88300.0,0.0,0.0
2026-01-20,2988.0,3020.0,2782.0,2783.0,2783.0,218600.0,0.0,0.0
2026-01-21,2733.0,2760.0,2670.0,2719.0,2719.0,144200.0,0.0,0.0
2026-01-22,2688.0,2703.0,2574.0,2664.0,2664.0,210700.0,0.0,0.0
2026-01-23,2684.0,2748.0,2637.0,2700.0,2700.0,83500.0,0.0,0.0
2026-01-26,2683.0,2770.0,2679.0,2730.0,2730.0,158100.0,0.0,0.0
2026-01-27,2705.0,2705.0,2602.0,2665.0,2665.0,66300.0,0.0,0.0
2026-01-28,2650.0,2677.0,2594.0,2595.0,2595.0,69200.0,0.0,0.0
2026-01-29,2591.0,2623.0,2551.0,2599.0,2599.0,57900.0,0.0,0.0
2026-01-30,2573.0,2607.0,2533.0,2561.0,2561.0,78900.0,0.0,0.0
2026-02-02,2513.0,2595.0,2444.0,2543.0,2543.0,98800.0,0.0,0.0
2026-02-03,2583.0,2614.0,2570.0,2590.0,2590.0,39500.0,0.0,0.0
2026-02-04,2582.0,2582.0,2438.0,2461.0,2461.0,119000.0,0.0,0.0
2026-02-05,2424.0,2450.0,2382.0,2403.0,2403.0,145900.0,0.0,0.0
2026-02-06,2400.0,2411.0,2323.0,2387.0,2387.0,96100.0,0.0,0.0
2026-02-09,2398.0,2457.0,2362.0,2424.0,2424.0,76400.0,0.0,0.0
2026-02-10,2426.0,2600.0,2426.0,2589.0,2589.0,84000.0,0.0,0.0
2026-02-12,2556.0,2588.0,2501.0,2555.0,2555.0,86600.0,0.0,0.0
2026-02-13,2525.0,2533.0,2417.0,2439.0,2439.0,72500.0,0.0,0.0
2026-02-16,2431.0,2455.0,2392.0,2455.0,2455.0,87700.0,0.0,0.0
2026-02-17,2485.0,2616.0,2481.0,2560.0,2560.0,168300.0,0.0,0.0
2026-02-18,2573.0,2758.0,2573.0,2733.0,2733.0,169500.0,0.0,0.0
2026-02-19,2783.0,2783.0,2692.0,2761.0,2761.0,134500.0,0.0,0.0
2026-02-20,2725.0,2780.0,2657.0,2686.0,2686.0,78200.0,0.0,0.0
2026-02-24,2690.0,2701.0,2571.0,2581.0,2581.0,78100.0,0.0,0.0
2026-02-25,2554.0,2570.0,2459.0,2469.0,2469.0,106900.0,0.0,0.0
2026-02-26,2496.0,2535.0,2368.0,2400.0,2400.0,187000.0,0.0,0.0
2026-02-27,2450.0,2575.0,2400.0,2575.0,2575.0,140700.0,0.0,0.0
2026-03-02,2378.0,2472.0,2373.0,2450.0,2450.0,106100.0,0.0,0.0
2026-03-03,2421.0,2430.0,2300.0,2300.0,2300.0,110800.0,0.0,0.0
2026-03-04,2210.0,2282.0,2140.0,2170.0,2170.0,158100.0,0.0,0.0
2026-03-05,2261.0,2339.0,2261.0,2308.0,2308.0,77200.0,0.0,0.0
2026-03-06,2300.0,2490.0,2300.0,2471.0,2471.0,88800.0,0.0,0.0
2026-03-09,2373.0,2458.0,2345.0,2453.0,2453.0,102900.0,0.0,0.0
2026-03-10,2503.0,2610.0,2466.0,2607.0,2607.0,83400.0,0.0,0.0
2026-03-11,2600.0,2701.0,2551.0,2680.0,2680.0,107000.0,0.0,0.0
2026-03-12,2630.0,2680.0,2590.0,2597.0,2597.0,81700.0,0.0,0.0
2026-03-13,2548.0,2653.0,2535.0,2596.0,2596.0,84800.0,0.0,0.0
2026-03-16,2627.0,2718.0,2590.0,2645.0,2645.0,61800.0,0.0,0.0
2026-03-17,2657.0,2667.0,2582.0,2610.0,2610.0,66700.0,0.0,0.0
2026-03-18,2644.0,2674.0,2610.0,2648.0,2648.0,29300.0,0.0,0.0
2026-03-19,2600.0,2600.0,2508.0,2518.0,2518.0,67500.0,0.0,0.0
2026-03-23,2403.0,2464.0,2371.0,2464.0,2464.0,76700.0,0.0,0.0
2026-03-24,2514.0,2537.0,2455.0,2535.0,2535.0,51200.0,0.0,0.0
2026-03-25,2565.0,2617.0,2552.0,2606.0,2606.0,39500.0,0.0,0.0
2026-03-26,2623.0,2623.0,2401.0,2406.0,2406.0,128700.0,0.0,0.0
2026-03-27,2407.0,2517.0,2407.0,2515.0,2515.0,90100.0,0.0,0.0
2026-03-30,2401.0,2401.0,2320.0,2360.0,2360.0,97500.0,0.0,0.0
2026-03-31,2344.0,2380.0,2314.0,2350.0,2350.0,49800.0,0.0,0.0
2026-04-01,2417.0,2470.0,2386.0,2434.0,2434.0,71700.0,0.0,0.0
2026-04-02,2439.0,2469.0,2321.0,2360.0,2360.0,73200.0,0.0,0.0
2026-04-03,2371.0,2499.0,2371.0,2499.0,2499.0,58500.0,0.0,0.0
2026-04-06,2525.0,2570.0,2497.0,2555.0,2555.0,51600.0,0.0,0.0
2026-04-07,2542.0,2587.0,2518.0,2567.0,2567.0,57700.0,0.0,0.0
2026-04-08,2600.0,2693.0,2600.0,2693.0,2693.0,96100.0,0.0,0.0
2026-04-09,2660.0,2683.0,2590.0,2635.0,2635.0,68000.0,0.0,0.0
2026-04-10,2612.0,2665.0,2599.0,2665.0,2665.0,50800.0,0.0,0.0
2026-04-13,2665.0,2809.0,2624.0,2781.0,2781.0,168800.0,0.0,0.0
2026-04-14,2831.0,2914.0,2800.0,2913.0,2913.0,216600.0,0.0,0.0
2026-04-15,3415.0,3415.0,3415.0,3415.0,3415.0,168600.0,0.0,0.0
2026-04-16,3495.0,3720.0,3450.0,3505.0,3505.0,730300.0,0.0,0.0
2026-04-17,3435.0,3600.0,3390.0,3490.0,3490.0,300900.0,0.0,0.0
2026-04-20,3450.0,3630.0,3435.0,3555.0,3555.0,170900.0,0.0,0.0
2026-04-21,3625.0,3680.0,3570.0,3640.0,3640.0,120600.0,0.0,0.0
2026-04-22,3600.0,3635.0,3440.0,3450.0,3450.0,137800.0,0.0,0.0
2026-04-23,3510.0,3510.0,3180.0,3290.0,3290.0,230100.0,0.0,0.0
2026-04-24,3250.0,3325.0,3120.0,3280.0,3280.0,148200.0,0.0,0.0
2026-04-27,3355.0,3490.0,3315.0,3365.0,3365.0,115000.0,0.0,0.0
2026-04-28,3360.0,3385.0,3265.0,3270.0,3270.0,71500.0,0.0,0.0
2026-04-30,3330.0,3355.0,3170.0,3245.0,3245.0,98600.0,0.0,0.0
2026-05-01,3230.0,3375.0,3215.0,3335.0,3335.0,64600.0,0.0,0.0
2026-05-07,3405.0,3455.0,3340.0,3410.0,3410.0,105200.0,0.0,0.0
2026-05-08,3480.0,3870.0,3435.0,3850.0,3850.0,297700.0,0.0,0.0
2026-05-11,3980.0,4250.0,3880.0,4190.0,4190.0,342500.0,0.0,0.0
2026-05-12,4080.0,4150.0,4015.0,4060.0,4060.0,160000.0,0.0,0.0
2026-05-13,3990.0,4040.0,3880.0,3925.0,3925.0,84000.0,0.0,0.0
2026-05-14,3880.0,4100.0,3830.0,3895.0,3895.0,136200.0,0.0,0.0
2026-05-15,3950.0,4060.0,3810.0,3860.0,3860.0,112000.0,0.0,0.0
2026-05-18,4210.0,4275.0,4020.0,4250.0,4250.0,311400.0,0.0,0.0
2026-05-19,4460.0,4790.0,4295.0,4315.0,4315.0,398200.0,0.0,0.0
2026-05-20,4250.0,4250.0,3915.0,3955.0,3955.0,227100.0,0.0,0.0
2026-05-21,4200.0,4285.0,4040.0,4255.0,4255.0,125100.0,0.0,0.0
2026-05-22,4350.0,4520.0,4285.0,4465.0,4465.0,118800.0,0.0,0.0
2026-05-25,4490.0,4550.0,4255.0,4410.0,4410.0,195000.0,0.0,0.0
2026-05-26,4420.0,4420.0,4255.0,4405.0,4405.0,85400.0,0.0,0.0
2026-05-27,4475.0,4650.0,4155.0,4305.0,4305.0,168900.0,0.0,0.0
2026-05-28,4255.0,4305.0,4055.0,4215.0,4215.0,154500.0,0.0,0.0
2026-05-29,4255.0,4565.0,4125.0,4200.0,4200.0,208800.0,0.0,0.0
2026-06-01,4470.0,4475.0,4255.0,4330.0,4330.0,115600.0,0.0,0.0
2026-06-02,4330.0,4385.0,4000.0,4125.0,4125.0,149200.0,0.0,0.0
