week,margin_short,margin_long,ratio
2025-05-30,15.4,565.9,36.75
2025-06-06,23.5,582.1,24.77
2025-06-13,29.0,563.4,19.43
2025-06-20,29.3,555.2,18.95
2025-07-04,20.7,626.9,30.29
2025-07-11,26.1,557.6,21.36
2025-07-18,26.3,570.6,21.7
2025-07-25,28.9,571.6,19.78
2025-08-01,32.6,533.2,16.36
2025-08-08,101.6,590.9,5.82
2025-08-15,52.4,571.2,10.9
2025-08-22,51.8,556.9,10.75
2025-08-29,37.6,548.5,14.59
2025-09-05,35.5,527.4,14.86
2025-09-12,34.9,680.8,19.51
2025-09-19,28.5,553.3,19.41
2025-09-26,26.7,442.8,16.58
2025-10-03,25.5,474.0,18.59
2025-10-10,27.7,462.4,16.69
2025-10-17,28.7,454.8,15.85
2025-10-24,25.8,471.6,18.28
2025-10-31,28.6,575.4,20.12
2025-11-07,32.3,578.9,17.92
2025-11-14,24.9,482.1,19.36
2025-11-21,30.0,473.5,15.78
2025-11-28,30.1,454.0,15.08
2025-12-05,33.2,454.2,13.68
2025-12-12,35.7,444.3,12.45
2025-12-19,33.9,475.3,14.02
2025-12-26,34.9,477.0,13.67
2026-01-09,25.0,465.8,18.63
2026-01-16,22.9,468.0,20.44
2026-01-23,23.9,482.0,20.17
2026-01-30,28.0,489.5,17.48
2026-02-06,25.9,497.6,19.21
2026-02-13,26.7,507.2,19.0
2026-02-20,19.1,513.0,26.86
2026-02-27,13.6,498.5,36.65
2026-03-06,14.7,421.9,28.7
2026-03-13,18.1,455.6,25.17
2026-03-19,17.2,477.7,27.77
2026-03-20,17200.0,477700.0,27.77
2026-03-27,25.6,425.5,16.62
2026-04-03,32.5,474.1,14.59
2026-04-10,23.6,474.8,20.12
2026-04-17,20.6,493.8,23.97
2026-04-24,24.9,516.0,20.72
2026-05-01,22.8,535.6,23.49
2026-05-15,26.1,731.3,28.02
2026-05-22,14.5,675.3,46.57
2026-05-29,16.8,702.2,41.8
