week,margin_short,margin_long,ratio
2025-05-16,37.6,621.7,16.53
2025-05-23,43.7,650.3,14.88
2025-05-30,44.2,710.6,16.08
2025-06-06,45.6,733.8,16.09
2025-06-13,45.1,824.3,18.28
2025-06-20,42.6,697.7,16.38
2025-07-04,42.0,639.4,15.22
2025-07-11,39.7,621.8,15.66
2025-07-18,36.9,638.9,17.31
2025-07-25,39.1,613.9,15.7
2025-08-01,42.1,594.5,14.12
2025-08-08,54.1,591.3,10.93
2025-08-15,53.0,638.4,12.05
2025-08-22,56.5,653.8,11.57
2025-08-29,60.4,623.1,10.32
2025-09-05,58.2,626.0,10.76
2025-09-12,57.8,642.9,11.12
2025-09-19,56.3,588.9,10.46
2025-09-26,233.5,496.6,2.13
2025-10-03,60.1,476.0,7.92
2025-10-10,61.7,484.7,7.86
2025-10-17,61.3,492.9,8.04
2025-10-24,59.0,496.4,8.41
2025-10-31,63.6,518.4,8.15
2025-11-07,62.9,530.4,8.43
2025-11-14,56.4,673.2,11.94
2025-11-21,43.9,686.4,15.64
2025-11-28,44.7,727.2,16.27
2025-12-05,87.8,663.9,7.56
2025-12-12,79.4,632.3,7.96
2025-12-19,28.9,635.3,21.98
2025-12-26,27.0,598.2,22.16
2026-01-09,26.2,513.1,19.58
2026-01-16,18.9,408.4,21.61
2026-01-23,14.3,378.5,26.47
2026-01-30,13.5,394.0,29.19
2026-02-06,15.3,350.0,22.88
2026-02-13,14.7,398.5,27.11
2026-02-20,12.7,384.2,30.25
2026-02-27,12.5,366.1,29.29
2026-03-06,12.4,332.1,26.78
2026-03-13,60.2,371.8,6.18
2026-03-19,12.6,394.7,31.33
2026-03-20,12600.0,394700.0,31.33
2026-03-27,102.3,328.9,3.22
2026-04-03,8.1,391.0,48.27
2026-04-10,4.7,381.4,81.15
2026-04-17,6.4,399.2,62.38
2026-04-24,3.8,457.6,120.42
2026-05-01,4.8,470.6,98.04
2026-05-15,2.0,753.0,376.5
2026-05-22,19.7,640.4,32.51
2026-05-29,11.1,577.5,52.03
2026-07-17,20.4,578.7,28.37
2026-07-24,3.1,515.6,166.32
2026-07-31,8.0,473.6,59.2
2026-08-07,27.1,431.2,15.91
2026-08-14,29.6,385.4,13.02
2026-08-21,31.2,388.4,12.45
2026-08-28,29.1,376.7,12.95
