date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,98.0,100.0,98.0,98.0,98.0,243000.0,0.0,0.0
2025-12-15,98.0,99.0,97.0,97.0,97.0,244700.0,0.0,0.0
2025-12-16,97.0,97.0,92.0,93.0,93.0,751400.0,0.0,0.0
2025-12-17,93.0,94.0,90.0,93.0,93.0,363700.0,0.0,0.0
2025-12-18,93.0,96.0,91.0,95.0,95.0,347300.0,0.0,0.0
2025-12-19,97.0,101.0,95.0,98.0,98.0,676200.0,0.0,0.0
2025-12-22,97.0,98.0,96.0,96.0,96.0,160100.0,0.0,0.0
2025-12-23,97.0,98.0,96.0,98.0,98.0,195800.0,0.0,0.0
2025-12-24,97.0,108.0,96.0,106.0,106.0,1208600.0,0.0,0.0
2025-12-25,104.0,108.0,103.0,103.0,103.0,838700.0,0.0,0.0
2025-12-26,103.0,106.0,100.0,101.0,101.0,739800.0,0.0,0.0
2025-12-29,146.0,148.0,116.0,119.0,119.0,14766900.0,0.0,0.0
2025-12-30,116.0,117.0,109.0,109.0,109.0,3049500.0,0.0,0.0
2026-01-05,111.0,114.0,111.0,113.0,113.0,864300.0,0.0,0.0
2026-01-06,112.0,114.0,107.0,109.0,109.0,1054600.0,0.0,0.0
2026-01-07,108.0,112.0,106.0,110.0,110.0,1000200.0,0.0,0.0
2026-01-08,110.0,112.0,108.0,109.0,109.0,442300.0,0.0,0.0
2026-01-09,109.0,110.0,106.0,109.0,109.0,622900.0,0.0,0.0
2026-01-13,110.0,117.0,107.0,115.0,115.0,1601400.0,0.0,0.0
2026-01-14,114.0,117.0,113.0,114.0,114.0,621900.0,0.0,0.0
2026-01-15,114.0,123.0,114.0,122.0,122.0,1398700.0,0.0,0.0
2026-01-16,122.0,122.0,117.0,119.0,119.0,984000.0,0.0,0.0
2026-01-19,119.0,123.0,117.0,122.0,122.0,1044600.0,0.0,0.0
2026-01-20,122.0,124.0,115.0,115.0,115.0,1495300.0,0.0,0.0
2026-01-21,113.0,117.0,112.0,115.0,115.0,795500.0,0.0,0.0
2026-01-22,115.0,121.0,113.0,114.0,114.0,1280100.0,0.0,0.0
2026-01-23,115.0,119.0,114.0,118.0,118.0,505100.0,0.0,0.0
2026-01-26,118.0,119.0,114.0,115.0,115.0,680500.0,0.0,0.0
2026-01-27,117.0,117.0,115.0,116.0,116.0,247900.0,0.0,0.0
2026-01-28,115.0,149.0,111.0,125.0,125.0,18657600.0,0.0,0.0
2026-01-29,123.0,126.0,114.0,116.0,116.0,4145100.0,0.0,0.0
2026-01-30,115.0,119.0,114.0,116.0,116.0,1205800.0,0.0,0.0
2026-02-02,116.0,121.0,116.0,119.0,119.0,1090000.0,0.0,0.0
2026-02-03,120.0,121.0,117.0,121.0,121.0,430600.0,0.0,0.0
2026-02-04,119.0,120.0,117.0,117.0,117.0,678800.0,0.0,0.0
2026-02-05,117.0,121.0,117.0,119.0,119.0,394400.0,0.0,0.0
2026-02-06,118.0,121.0,116.0,116.0,116.0,873200.0,0.0,0.0
2026-02-09,118.0,121.0,116.0,119.0,119.0,553400.0,0.0,0.0
2026-02-10,120.0,125.0,119.0,123.0,123.0,851800.0,0.0,0.0
2026-02-12,124.0,125.0,121.0,121.0,121.0,441000.0,0.0,0.0
2026-02-13,121.0,123.0,116.0,119.0,119.0,674200.0,0.0,0.0
2026-02-16,123.0,126.0,121.0,122.0,122.0,1498100.0,0.0,0.0
2026-02-17,135.0,149.0,126.0,142.0,142.0,15749900.0,0.0,0.0
2026-02-18,142.0,146.0,132.0,138.0,138.0,3098100.0,0.0,0.0
2026-02-19,138.0,138.0,120.0,120.0,120.0,4452500.0,0.0,0.0
2026-02-20,120.0,123.0,114.0,123.0,123.0,2480600.0,0.0,0.0
2026-02-24,120.0,125.0,116.0,121.0,121.0,1286800.0,0.0,0.0
2026-02-25,122.0,126.0,115.0,118.0,118.0,1450300.0,0.0,0.0
2026-02-26,119.0,127.0,118.0,125.0,125.0,1545300.0,0.0,0.0
2026-02-27,124.0,127.0,123.0,126.0,126.0,1399800.0,0.0,0.0
2026-03-02,124.0,124.0,119.0,123.0,123.0,942400.0,0.0,0.0
2026-03-03,122.0,122.0,113.0,115.0,115.0,2155900.0,0.0,0.0
2026-03-04,111.0,113.0,106.0,108.0,108.0,1311600.0,0.0,0.0
2026-03-05,113.0,117.0,112.0,115.0,115.0,818300.0,0.0,0.0
2026-03-06,113.0,116.0,112.0,113.0,113.0,499600.0,0.0,0.0
2026-03-09,106.0,109.0,104.0,109.0,109.0,1293400.0,0.0,0.0
2026-03-10,111.0,114.0,109.0,114.0,114.0,660500.0,0.0,0.0
2026-03-11,119.0,121.0,112.0,115.0,115.0,5331400.0,0.0,0.0
2026-03-12,115.0,115.0,109.0,112.0,112.0,1421500.0,0.0,0.0
2026-03-13,109.0,111.0,108.0,111.0,111.0,516000.0,0.0,0.0
2026-03-16,109.0,113.0,108.0,112.0,112.0,747200.0,0.0,0.0
2026-03-17,114.0,118.0,113.0,114.0,114.0,1050300.0,0.0,0.0
2026-03-18,115.0,118.0,114.0,116.0,116.0,823700.0,0.0,0.0
2026-03-19,121.0,122.0,108.0,109.0,109.0,4058900.0,0.0,0.0
2026-03-23,101.0,103.0,99.0,101.0,101.0,1699700.0,0.0,0.0
2026-03-24,105.0,106.0,102.0,106.0,106.0,487600.0,0.0,0.0
2026-03-25,106.0,108.0,105.0,107.0,107.0,317900.0,0.0,0.0
2026-03-26,107.0,108.0,103.0,104.0,104.0,545400.0,0.0,0.0
2026-03-27,105.0,106.0,103.0,105.0,105.0,420200.0,0.0,0.0
2026-03-30,101.0,102.0,100.0,101.0,101.0,536000.0,0.0,0.0
2026-03-31,101.0,105.0,101.0,102.0,102.0,283500.0,0.0,0.0
2026-04-01,105.0,105.0,103.0,105.0,105.0,316400.0,0.0,0.0
2026-04-02,105.0,105.0,100.0,100.0,100.0,949800.0,0.0,0.0
2026-04-03,103.0,103.0,101.0,101.0,101.0,199700.0,0.0,0.0
2026-04-06,102.0,103.0,101.0,102.0,102.0,135200.0,0.0,0.0
2026-04-07,102.0,104.0,101.0,102.0,102.0,204100.0,0.0,0.0
2026-04-08,104.0,106.0,103.0,104.0,104.0,439700.0,0.0,0.0
2026-04-09,105.0,105.0,102.0,102.0,102.0,221700.0,0.0,0.0
2026-04-10,104.0,104.0,100.0,101.0,101.0,255400.0,0.0,0.0
2026-04-13,101.0,102.0,101.0,102.0,102.0,105000.0,0.0,0.0
2026-04-14,102.0,105.0,102.0,104.0,104.0,197800.0,0.0,0.0
2026-04-15,104.0,104.0,101.0,101.0,101.0,264500.0,0.0,0.0
2026-04-16,103.0,104.0,102.0,103.0,103.0,318400.0,0.0,0.0
2026-04-17,104.0,104.0,102.0,103.0,103.0,317300.0,0.0,0.0
2026-04-20,106.0,110.0,105.0,107.0,107.0,806200.0,0.0,0.0
2026-04-21,109.0,109.0,103.0,105.0,105.0,474400.0,0.0,0.0
2026-04-22,105.0,106.0,104.0,105.0,105.0,156900.0,0.0,0.0
2026-04-23,105.0,106.0,102.0,103.0,103.0,302100.0,0.0,0.0
2026-04-24,103.0,104.0,102.0,102.0,102.0,94800.0,0.0,0.0
2026-04-27,109.0,109.0,103.0,104.0,104.0,1142000.0,0.0,0.0
2026-04-28,104.0,104.0,102.0,104.0,104.0,381800.0,0.0,0.0
2026-04-30,103.0,106.0,102.0,105.0,105.0,224100.0,0.0,0.0
2026-05-01,105.0,106.0,103.0,106.0,106.0,220900.0,0.0,0.0
2026-05-07,106.0,108.0,104.0,105.0,105.0,425800.0,0.0,0.0
2026-05-08,106.0,110.0,105.0,106.0,106.0,516900.0,0.0,0.0
2026-05-11,107.0,108.0,105.0,105.0,105.0,234000.0,0.0,0.0
2026-05-12,105.0,106.0,104.0,104.0,104.0,270200.0,0.0,0.0
2026-05-13,104.0,104.0,102.0,102.0,102.0,255300.0,0.0,0.0
2026-05-14,101.0,104.0,99.0,99.0,99.0,720400.0,0.0,0.0
2026-05-15,100.0,102.0,99.0,99.0,99.0,315700.0,0.0,0.0
2026-05-18,99.0,99.0,96.0,97.0,97.0,646000.0,0.0,0.0
2026-05-19,97.0,101.0,97.0,99.0,99.0,438000.0,0.0,0.0
2026-05-20,100.0,100.0,93.0,93.0,93.0,763400.0,0.0,0.0
2026-05-21,95.0,96.0,94.0,94.0,94.0,211400.0,0.0,0.0
2026-05-22,94.0,96.0,93.0,93.0,93.0,362600.0,0.0,0.0
2026-05-25,95.0,95.0,88.0,88.0,88.0,914200.0,0.0,0.0
2026-05-26,90.0,91.0,85.0,87.0,87.0,723800.0,0.0,0.0
