week,margin_short,margin_long,ratio
2025-05-16,0.0,1432.3,
2025-05-23,0.0,1431.5,
2025-05-30,3.0,1494.1,498.03
2025-06-06,0.0,1501.2,
2025-06-13,0.0,1499.8,
2025-06-20,0.0,1564.1,
2025-07-04,0.0,1542.3,
2025-07-11,0.0,1507.7,
2025-07-18,0.0,1573.2,
2025-07-25,0.0,1554.2,
2025-08-01,0.0,1530.8,
2025-08-08,2.0,1570.1,785.05
2025-08-15,0.0,1576.3,
2025-08-22,0.0,1609.4,
2025-08-29,0.0,1647.5,
2025-09-05,0.0,1620.8,
2025-09-12,0.0,1651.0,
2025-09-19,0.0,1575.5,
2025-09-26,0.0,1565.3,
2025-10-03,0.0,1602.6,
2025-10-10,0.0,1599.3,
2025-10-17,0.0,1607.3,
2025-10-24,0.0,1603.7,
2025-10-31,0.0,1593.8,
2025-11-07,2.5,1580.9,632.36
2025-11-14,0.0,1548.5,
2025-11-21,0.0,1518.2,
2025-11-28,0.0,1471.3,
2025-12-05,0.0,1585.8,
2025-12-12,6.0,1836.8,306.13
2025-12-19,58.9,1913.1,32.48
2025-12-26,0.0,1720.5,
2026-01-09,0.0,1844.0,
2026-01-16,0.0,1867.4,
2026-01-23,0.0,1939.5,
2026-01-30,3.5,1890.9,540.26
2026-02-06,0.0,1763.0,
2026-02-13,0.0,1746.8,
2026-02-20,0.0,1833.7,
2026-02-27,0.0,1837.8,
2026-03-06,0.0,1817.1,
2026-03-13,0.0,1845.8,
2026-03-19,0.0,1929.5,
2026-03-27,0.0,1820.6,
2026-04-03,0.0,1823.7,
2026-04-10,0.0,1821.1,
2026-04-17,0.0,1840.1,
2026-04-24,0.0,1847.8,
2026-05-01,0.0,1862.0,
2026-05-15,0.0,1930.2,
2026-05-22,0.0,1927.2,
2026-05-29,0.0,2030.8,
