week,margin_short,margin_long,ratio
2025-05-16,2.0,118.9,59.45
2025-05-23,3.3,113.4,34.36
2025-05-30,1.7,112.0,65.88
2025-06-06,0.7,111.1,158.71
2025-06-13,0.6,111.6,186.0
2025-06-20,0.5,113.1,226.2
2025-07-04,1.0,102.7,102.7
2025-07-11,1.1,95.6,86.91
2025-07-18,1.3,55.9,43.0
2025-07-25,1.1,52.5,47.73
2025-08-01,1.7,50.3,29.59
2025-08-08,2.4,50.7,21.13
2025-08-15,2.3,17.3,7.52
2025-08-22,2.2,21.8,9.91
2025-08-29,2.6,17.5,6.73
2025-09-05,3.5,20.3,5.8
2025-09-12,3.6,21.8,6.06
2025-09-19,3.8,31.3,8.24
2025-09-26,3.2,32.8,10.25
2025-10-03,2.8,30.5,10.89
2025-10-10,3.8,30.7,8.08
2025-10-17,2.8,30.8,11.0
2025-10-24,1.5,27.3,18.2
2025-10-31,1.4,32.6,23.29
2025-11-07,1.6,44.6,27.88
2025-11-14,2.5,36.0,14.4
2025-11-21,3.7,35.6,9.62
2025-11-28,3.8,43.7,11.5
2025-12-05,3.6,46.8,13.0
2025-12-12,1.6,44.0,27.5
2025-12-19,1.1,38.7,35.18
2025-12-26,1.0,35.4,35.4
2026-01-09,3.4,36.0,10.59
2026-01-16,1.9,37.4,19.68
2026-01-23,7.2,34.7,4.82
2026-01-30,10.1,35.1,3.48
2026-02-06,10.3,32.0,3.11
2026-02-13,14.9,66.7,4.48
2026-02-20,13.6,69.3,5.1
2026-02-27,10.7,68.7,6.42
2026-03-06,11.8,67.9,5.75
2026-03-13,11.5,70.1,6.1
2026-03-19,12.7,68.7,5.41
2026-03-27,21.1,64.8,3.07
2026-04-03,9.9,58.6,5.92
2026-04-10,9.2,57.5,6.25
2026-04-17,10.4,58.7,5.64
2026-04-24,10.6,60.5,5.71
2026-05-01,10.2,61.5,6.03
2026-05-15,10.0,58.7,5.87
2026-05-22,10.2,57.6,5.65
