week,margin_short,margin_long,ratio
2025-05-16,319.0,1431.6,4.49
2025-05-23,303.0,1518.0,5.01
2025-05-30,1023.6,1422.8,1.39
2025-06-02,1333.4,1600.2,1.2
2025-06-03,838.0,1874.6,2.24
2025-06-04,853.2,1918.0,2.25
2025-06-05,752.0,1965.0,2.61
2025-06-06,724.8,2008.0,2.77
2025-06-09,851.2,1993.2,2.34
2025-06-10,929.2,1817.4,1.96
2025-06-11,1106.6,1943.8,1.76
2025-06-12,1266.0,1839.2,1.45
2025-06-13,1240.4,1751.8,1.41
2025-06-16,1309.8,1841.2,1.41
2025-06-17,1394.0,1754.2,1.26
2025-06-18,1372.6,1703.6,1.24
2025-06-19,1360.2,1685.4,1.24
2025-06-20,1329.8,1623.6,1.22
2025-06-23,1269.4,1687.0,1.33
2025-06-24,1272.0,1690.8,1.33
2025-06-25,1257.2,1692.6,1.35
2025-06-26,1245.8,1689.6,1.36
2025-06-27,1233.6,1681.0,1.36
2025-06-30,1234.4,1689.0,1.37
2025-07-01,1206.2,1833.2,1.52
2025-07-02,1211.2,1771.2,1.46
2025-07-03,1205.6,1749.0,1.45
2025-07-04,1213.8,1694.6,1.4
2025-07-07,1315.8,1494.0,1.14
2025-07-08,1299.0,1457.0,1.12
2025-07-09,1322.2,1386.6,1.05
2025-07-10,1307.8,1351.2,1.03
2025-07-11,1346.8,1309.2,0.97
2025-07-14,1342.2,1336.8,1.0
2025-07-15,1506.4,1329.8,0.88
2025-07-16,1491.6,1342.6,0.9
2025-07-17,1454.8,1350.6,0.93
2025-07-18,1432.4,1317.2,0.92
2025-07-22,1424.8,1259.2,0.88
2025-07-23,1418.6,1246.6,0.88
2025-07-24,1411.2,1234.8,0.88
2025-07-25,1407.4,1224.2,0.87
2025-07-28,1399.4,1248.8,0.89
2025-07-29,1392.4,1279.8,0.92
2025-07-30,1386.8,1203.6,0.87
2025-07-31,1385.2,1169.2,0.84
2025-08-01,1374.8,1167.4,0.85
2025-08-04,1358.4,1194.0,0.88
2025-08-05,1352.4,1184.0,0.88
2025-08-06,1330.2,1057.6,0.8
2025-08-07,1306.8,1042.2,0.8
2025-08-08,1296.6,922.2,0.71
2025-08-12,1295.4,1050.2,0.81
2025-08-13,1292.0,1069.8,0.83
2025-08-14,1291.2,1075.2,0.83
2025-08-15,1290.8,1126.8,0.87
2025-08-18,1246.4,1180.0,0.95
2025-08-19,1219.8,1208.2,0.99
2025-08-20,1219.6,1228.0,1.01
2025-08-21,1219.4,1240.6,1.02
2025-08-22,1218.8,1273.4,1.04
2025-08-25,1218.2,1336.8,1.1
2025-08-26,1217.0,1374.8,1.13
2025-08-27,1214.6,1460.4,1.2
2025-08-28,1195.8,1417.4,1.19
2025-08-29,1193.6,1473.0,1.23
2025-09-01,1190.6,1381.8,1.16
2025-09-02,1186.6,1277.8,1.08
2025-09-03,1179.0,1418.6,1.2
2025-09-04,1174.8,1362.4,1.16
2025-09-05,1182.8,1501.6,1.27
2025-09-08,1167.2,1520.6,1.3
2025-09-09,1167.0,1504.6,1.29
2025-09-10,1166.6,1433.0,1.23
2025-09-11,1165.8,1545.2,1.33
2025-09-12,1164.2,1556.2,1.34
2025-09-16,1161.8,1631.8,1.4
2025-09-17,932.0,1758.2,1.89
2025-09-18,931.8,1730.2,1.86
2025-09-19,930.4,1803.8,1.94
2025-09-22,930.0,1850.4,1.99
2025-09-24,928.4,1846.6,1.99
2025-09-25,929.8,1864.8,2.01
2025-09-26,931.4,1780.8,1.91
2025-09-29,943.8,1791.0,1.9
2025-09-30,953.4,1822.6,1.91
2025-10-01,1020.4,1833.2,1.8
2025-10-02,1073.4,1863.2,1.74
2025-10-03,1068.0,1825.2,1.71
2025-10-06,1048.8,1965.2,1.87
2025-10-07,1049.0,1952.4,1.86
2025-10-08,1113.4,2031.4,1.82
2025-10-09,1115.4,1966.2,1.76
2025-10-10,1111.6,1956.6,1.76
2025-10-14,1089.0,1922.4,1.77
2025-10-15,1086.8,1908.6,1.76
2025-10-16,1087.4,1943.8,1.79
2025-10-17,1085.2,1970.0,1.82
2025-10-20,1080.0,1997.8,1.85
2025-10-21,1081.8,1979.8,1.83
2025-10-22,1075.0,1951.0,1.81
2025-10-23,1071.0,1946.8,1.82
2025-10-24,1076.4,1982.6,1.84
2025-10-27,1068.6,1972.0,1.85
2025-10-28,1074.4,1930.8,1.8
2025-10-29,1082.4,1930.8,1.78
2025-10-30,1086.2,1888.4,1.74
2025-10-31,1087.2,1890.6,1.74
2025-11-04,1075.0,1918.2,1.78
2025-11-05,1044.6,1892.6,1.81
2025-11-06,1039.8,1910.6,1.84
2025-11-07,1041.8,1842.0,1.77
2025-11-10,1041.8,1824.8,1.75
2025-11-11,1094.0,1874.8,1.71
2025-11-12,1093.0,1832.4,1.68
2025-11-13,1092.2,1839.8,1.68
2025-11-14,1093.8,1861.6,1.7
2025-11-17,1092.0,1851.6,1.7
2025-11-18,1087.4,1842.6,1.69
2025-11-19,1107.8,1831.0,1.65
2025-11-20,1107.6,1829.6,1.65
2025-11-21,1095.6,1783.4,1.63
2025-11-25,1096.0,1775.0,1.62
2025-11-26,1080.2,1798.4,1.66
2025-11-27,1076.0,1775.0,1.65
2025-11-28,1068.2,1772.2,1.66
2025-12-01,1075.6,1797.6,1.67
2025-12-02,1073.2,1806.6,1.68
2025-12-03,1070.6,1781.2,1.66
2025-12-04,1075.4,1758.8,1.64
2025-12-05,1068.0,1753.4,1.64
2025-12-08,986.0,1749.4,1.77
2025-12-09,986.0,1748.6,1.77
2025-12-10,983.4,1739.2,1.77
2025-12-11,998.8,1725.6,1.73
2025-12-12,997.6,1730.8,1.73
2025-12-15,1005.0,1685.0,1.68
2025-12-16,997.8,1693.2,1.7
2025-12-17,1006.2,1701.6,1.69
2025-12-18,809.2,1687.2,2.09
2025-12-19,808.8,1669.6,2.06
2025-12-22,785.0,1656.2,2.11
2025-12-23,780.6,1621.4,2.08
2025-12-24,780.2,1622.8,2.08
2025-12-25,784.8,1546.0,1.97
2025-12-26,776.4,1589.4,2.05
2026-01-09,792.4,1640.5,2.07
2026-01-16,824.2,2118.1,2.57
2026-01-23,1433.8,2029.3,1.42
2026-01-30,1479.8,1993.6,1.35
2026-02-06,1146.1,1899.3,1.66
2026-02-13,1209.4,1850.6,1.53
2026-02-20,1215.0,1807.7,1.49
2026-02-24,1215.5,1824.1,1.5
2026-02-25,1229.0,1798.9,1.46
2026-02-26,2232.1,2399.1,1.07
2026-02-27,2407.5,2484.9,1.03
2026-03-02,2566.1,2602.4,1.01
2026-03-03,2527.9,2549.6,1.01
2026-03-04,2478.5,2435.6,0.98
2026-03-05,2334.6,2069.9,0.89
2026-03-06,2234.9,1859.3,0.83
2026-03-09,2209.4,1754.9,0.79
2026-03-10,2210.8,1698.5,0.77
2026-03-11,2220.6,1704.8,0.77
2026-03-12,2392.4,1743.0,0.73
2026-03-13,1361.2,1939.0,1.42
2026-03-16,1295.1,1888.1,1.46
2026-03-17,1252.4,1876.8,1.5
2026-03-18,1244.3,1883.5,1.51
2026-03-19,1242.5,1857.2,1.49
2026-03-20,1242500.0,1857200.0,1.49
2026-03-23,1242.3,1801.1,1.45
2026-03-24,1230.7,1743.5,1.42
2026-03-25,1230.6,1720.7,1.4
2026-03-26,1230.4,1797.5,1.46
2026-03-27,1229.4,1725.4,1.4
2026-03-30,1218.3,1723.4,1.41
2026-03-31,1218.3,1748.9,1.44
2026-04-03,1328.4,1720.3,1.3
2026-04-10,1323.8,1740.9,1.32
2026-04-17,1332.5,1728.6,1.3
2026-04-24,1153.7,1808.4,1.57
2026-05-01,1168.6,1740.6,1.49
2026-05-15,1208.7,1754.2,1.45
2026-05-22,1282.0,1712.9,1.34
2026-05-29,1242.9,1614.4,1.3
2026-07-17,1042.9,1430.9,1.37
2026-07-24,1042.5,1365.8,1.31
2026-07-31,1051.3,1290.9,1.23
2026-08-07,967.0,1316.1,1.36
2026-08-14,908.6,1269.7,1.4
2026-08-21,920.4,1184.1,1.29
2026-08-28,918.0,1228.0,1.34
