week,margin_short,margin_long,ratio
2025-05-30,0.0,4821.8,
2025-06-06,0.0,4631.9,
2025-06-13,0.0,4626.7,
2025-06-20,0.0,4256.0,
2025-07-04,0.0,4533.3,
2025-07-11,0.0,4446.7,
2025-07-18,0.0,4411.3,
2025-07-25,0.0,4331.8,
2025-08-01,0.0,4243.5,
2025-08-08,0.0,4117.9,
2025-08-15,0.0,3731.9,
2025-08-22,0.0,3675.1,
2025-08-29,0.0,3621.5,
2025-09-05,0.0,3474.8,
2025-09-12,0.0,3562.1,
2025-09-19,0.0,3783.1,
2025-09-26,0.0,3836.4,
2025-10-03,0.0,3773.3,
2025-10-10,0.0,3624.2,
2025-10-17,0.0,3698.5,
2025-10-24,0.0,3777.4,
2025-10-31,0.0,3554.8,
2025-11-07,0.0,3614.8,
2025-11-14,0.0,3418.9,
2025-11-21,0.0,3264.8,
2025-11-28,0.0,3179.6,
2025-12-05,0.0,3240.6,
2025-12-12,0.0,3312.9,
2025-12-19,0.0,3181.4,
2025-12-26,0.0,3234.0,
2026-01-09,0.0,3204.2,
2026-01-16,0.0,3113.8,
2026-01-23,0.0,3513.7,
2026-01-30,0.0,3487.5,
2026-02-06,0.8,3674.7,4593.38
2026-02-13,0.0,3471.3,
2026-02-20,0.0,3354.5,
2026-02-27,2.0,3521.0,1760.5
2026-03-06,27.0,4386.5,162.46
2026-03-13,0.0,6075.4,
2026-03-19,0.0,6730.9,
2026-03-20,0.0,6730900.0,
2026-03-27,0.0,5707.3,
2026-04-03,0.0,5697.8,
2026-04-10,0.0,5777.5,
2026-04-17,0.0,5815.8,
2026-04-24,0.0,5748.6,
2026-05-01,0.0,5314.7,
2026-05-15,0.0,5187.6,
2026-05-22,0.0,5150.1,
2026-05-29,0.0,5167.9,
2026-06-05,0.0,5378.4,
2026-06-12,0.0,5391.5,
2026-06-19,0.0,5284.6,
2026-06-26,0.0,5203.7,
2026-07-17,0.0,5116.5,
2026-07-24,0.0,5064.3,
2026-07-31,0.0,4496.5,
2026-08-07,0.0,4235.1,
2026-08-14,0.0,4239.5,
2026-08-21,0.0,4088.5,
