week,margin_short,margin_long,ratio
2025-05-16,925.2,7202.4,7.78
2025-05-23,958.5,7323.9,7.64
2025-05-30,949.5,7011.6,7.38
2025-06-06,1005.9,7875.0,7.83
2025-06-13,1031.4,7713.0,7.48
2025-06-20,977.1,7899.9,8.09
2025-07-04,930.5,6872.3,7.39
2025-07-11,1086.5,6124.7,5.64
2025-07-18,1030.1,6644.7,6.45
2025-07-25,263.3,4585.7,17.42
2025-08-01,251.8,4301.7,17.08
2025-08-08,326.4,3685.2,11.29
2025-08-15,407.8,3091.6,7.58
2025-08-22,262.2,3378.2,12.88
2025-08-29,253.5,3617.3,14.27
2025-09-05,240.5,3276.8,13.62
2025-09-12,277.8,3210.1,11.56
2025-09-19,252.9,3494.0,13.82
2025-09-26,217.1,3267.0,15.05
2025-10-03,251.1,3284.1,13.08
2025-10-10,235.8,3203.6,13.59
2025-10-17,233.9,3166.8,13.54
2025-10-24,220.4,2911.8,13.21
2025-10-31,218.7,3376.7,15.44
2025-11-07,193.9,3317.3,17.11
2025-11-14,189.1,3307.5,17.49
2025-11-21,220.8,3368.6,15.26
2025-11-28,136.3,3098.2,22.73
2025-12-05,127.3,3262.6,25.63
2025-12-12,134.6,3335.7,24.78
2025-12-19,99.6,3423.0,34.37
2025-12-26,1306.2,3127.4,2.39
2026-01-09,152.2,3424.7,22.5
2026-01-16,177.7,2619.8,14.74
2026-01-23,98.8,2606.9,26.39
2026-01-30,122.2,2596.5,21.25
2026-02-06,111.1,2343.7,21.1
2026-02-13,115.6,2297.6,19.88
2026-02-20,80.3,2604.0,32.43
2026-02-27,77.1,2748.0,35.64
2026-03-06,59.8,3411.0,57.04
2026-03-13,152.3,3699.5,24.29
2026-03-19,364.1,3613.9,9.93
2026-03-27,131.7,3155.1,23.96
2026-04-03,48.4,3085.4,63.75
2026-04-10,98.6,2922.4,29.64
2026-04-17,56.2,3265.9,58.11
2026-04-24,57.0,3133.0,54.96
2026-05-01,64.1,3311.1,51.66
2026-05-15,135.3,3633.9,26.86
2026-05-22,98.1,3638.4,37.09
2026-05-29,113.0,3579.7,31.68
2026-06-05,93.1,3610.5,38.78
2026-06-12,146.9,3497.0,23.81
2026-07-17,92.9,3229.0,34.76
2026-07-24,59.8,3508.2,58.67
2026-07-31,92.2,3177.3,34.46
2026-08-07,68.3,3080.0,45.1
