week,margin_short,margin_long,ratio
2025-05-30,0.0,122.8,
2025-06-06,0.0,119.9,
2025-06-13,0.0,123.2,
2025-06-20,0.0,131.8,
2025-07-04,0.0,135.2,
2025-07-11,0.0,176.0,
2025-07-18,0.0,168.3,
2025-07-25,0.0,168.7,
2025-08-01,0.0,165.0,
2025-08-08,0.0,179.3,
2025-08-15,0.0,181.3,
2025-08-22,0.0,181.6,
2025-08-29,0.0,189.5,
2025-09-05,0.0,189.4,
2025-09-12,0.0,183.8,
2025-09-19,0.0,169.5,
2025-09-26,0.1,166.7,1667.0
2025-10-03,0.0,129.1,
2025-10-10,0.0,129.5,
2025-10-17,0.0,127.0,
2025-10-24,0.0,124.9,
2025-10-31,0.0,120.9,
2025-11-07,0.0,120.7,
2025-11-14,1.4,127.0,90.71
2025-11-21,0.0,155.6,
2025-11-28,0.0,158.6,
2025-12-05,0.0,135.1,
2025-12-12,0.0,165.6,
2025-12-19,0.0,138.7,
2025-12-26,0.0,139.3,
2026-01-09,0.0,141.0,
2026-01-16,0.0,140.6,
2026-01-23,0.0,138.9,
2026-01-30,0.0,140.7,
2026-02-06,0.0,149.9,
2026-02-13,0.0,153.5,
2026-02-20,0.0,159.8,
2026-02-27,0.0,160.1,
2026-03-06,0.0,165.8,
2026-03-13,0.0,169.3,
2026-03-19,0.0,171.9,
2026-03-20,0.0,171900.0,
2026-03-27,0.0,170.5,
2026-04-03,0.0,195.9,
2026-04-10,0.0,195.0,
2026-04-17,0.0,197.1,
2026-04-24,0.0,196.4,
2026-05-01,0.0,197.5,
2026-05-15,0.0,210.6,
2026-05-22,0.0,210.8,
2026-05-29,0.0,214.8,
2026-06-05,0.0,209.9,
2026-06-12,0.0,221.9,
2026-06-19,0.0,212.8,
2026-06-26,0.0,213.3,
2026-07-17,0.0,213.0,
2026-07-24,0.0,213.0,
2026-07-31,0.0,213.4,
2026-08-07,0.0,214.5,
2026-08-14,0.0,224.6,
