week,margin_short,margin_long,ratio
2025-05-16,123.9,2700.9,21.8
2025-05-23,256.8,2729.4,10.63
2025-05-30,554.1,2712.9,4.9
2025-06-06,801.0,2679.9,3.35
2025-06-13,828.6,2931.3,3.54
2025-06-20,858.6,3007.8,3.5
2025-07-04,928.8,2508.9,2.7
2025-07-11,1011.9,2466.0,2.44
2025-07-18,1029.3,2347.8,2.28
2025-07-25,1104.0,1785.9,1.62
2025-08-01,1188.0,1872.9,1.58
2025-08-08,1169.7,1813.8,1.55
2025-08-15,1196.4,1558.5,1.3
2025-08-22,1038.6,1521.6,1.47
2025-08-29,852.0,1571.7,1.84
2025-09-05,810.6,1483.8,1.83
2025-09-12,744.0,1472.7,1.98
2025-09-19,714.0,1547.1,2.17
2025-09-26,867.6,1428.6,1.65
2025-10-03,725.7,1588.2,2.19
2025-10-10,666.0,1553.1,2.33
2025-10-17,649.8,1612.8,2.48
2025-10-24,318.9,1827.0,5.73
2025-10-31,245.4,1749.9,7.13
2025-11-07,233.4,1790.7,7.67
2025-11-14,220.5,1883.4,8.54
2025-11-21,335.4,2038.8,6.08
2025-11-28,332.7,1976.4,5.94
2025-12-05,325.5,1988.7,6.11
2025-12-12,315.9,2079.6,6.58
2025-12-19,324.0,2262.9,6.98
2025-12-26,317.7,2378.1,7.49
2026-01-09,299.1,2286.9,7.65
2026-01-16,282.0,2344.5,8.31
2026-01-23,407.4,2671.8,6.56
2026-01-30,226.2,2906.4,12.85
2026-02-06,219.3,2657.1,12.12
2026-02-13,314.7,2630.7,8.36
2026-02-20,240.6,2600.1,10.81
2026-02-27,234.0,2750.1,11.75
2026-03-06,202.8,3027.3,14.93
2026-03-13,171.3,2930.7,17.11
2026-03-19,55.2,2842.2,51.49
2026-03-27,67.8,2481.3,36.6
2026-04-03,45.0,2325.8,51.68
2026-04-10,38.0,2381.2,62.66
2026-04-17,53.8,2378.6,44.21
2026-04-24,38.7,2670.7,69.01
2026-05-01,44.5,2592.4,58.26
2026-05-15,50.0,2518.4,50.37
2026-05-22,47.8,2529.2,52.91
2026-05-29,46.8,2769.7,59.18
2026-07-17,93.7,2013.9,21.49
2026-07-24,117.1,1889.7,16.14
2026-07-31,117.2,1880.8,16.05
2026-08-07,122.9,1906.9,15.52
2026-08-14,112.1,2153.4,19.21
2026-08-21,113.4,2254.8,19.88
