week,margin_short,margin_long,ratio
2025-05-16,0.7,38.9,55.57
2025-05-23,0.8,44.9,56.13
2025-05-30,0.7,53.5,76.43
2025-06-06,0.7,58.0,82.86
2025-06-13,0.0,60.2,
2025-06-20,0.0,64.7,
2025-07-04,0.0,63.4,
2025-07-11,0.5,62.7,125.4
2025-07-18,0.0,60.8,
2025-07-25,0.0,65.3,
2025-08-01,0.6,61.7,102.83
2025-08-08,0.7,60.0,85.71
2025-08-15,0.6,58.0,96.67
2025-08-22,0.6,61.3,102.17
2025-08-29,0.7,57.0,81.43
2025-09-05,0.7,57.0,81.43
2025-09-12,0.6,50.0,83.33
2025-09-19,0.6,46.1,76.83
2025-09-24,0.8,47.8,59.75
2025-09-25,0.8,47.5,59.38
2025-09-26,0.9,48.9,54.33
2025-10-03,0.8,48.4,60.5
2025-10-10,0.3,52.3,174.33
2025-10-17,4.7,52.7,11.21
2025-10-24,2.0,48.3,24.15
2025-10-31,1.2,51.7,43.08
2025-11-07,0.7,52.6,75.14
2025-11-14,0.8,55.1,68.88
2025-11-21,0.0,64.1,
2025-11-28,0.0,65.7,
2025-12-05,0.5,74.6,149.2
2025-12-12,0.4,85.2,213.0
2025-12-19,0.5,86.2,172.4
2025-12-26,0.5,92.3,184.6
2026-01-09,0.2,85.8,429.0
2026-01-16,0.8,72.7,90.88
2026-01-23,0.5,67.7,135.4
2026-01-30,0.1,69.2,692.0
2026-02-06,0.2,67.8,339.0
2026-02-13,0.4,71.8,179.5
2026-02-20,0.5,73.7,147.4
2026-02-27,0.2,66.9,334.5
2026-03-06,0.3,34.5,115.0
2026-03-13,0.3,34.6,115.33
2026-03-19,0.3,32.9,109.67
2026-03-20,300.0,32900.0,109.67
2026-03-27,1.0,28.5,28.5
2026-04-03,0.7,27.7,39.57
2026-04-10,0.7,32.1,45.86
2026-04-17,0.9,31.1,34.56
2026-04-24,1.1,31.1,28.27
2026-05-01,1.2,33.3,27.75
2026-05-15,1.5,38.8,25.87
2026-05-22,0.7,42.9,61.29
2026-05-29,0.7,43.9,62.71
2026-07-17,0.9,67.0,74.44
2026-07-24,0.8,76.9,96.12
2026-07-31,0.1,81.0,810.0
2026-08-07,0.2,80.9,404.5
2026-08-14,0.0,85.8,
2026-08-21,0.2,78.1,390.5
2026-08-28,0.3,75.1,250.33
