week,margin_short,margin_long,ratio
2025-05-16,15.0,49.2,3.28
2025-05-23,19.6,66.6,3.4
2025-05-30,19.8,47.0,2.37
2025-06-06,26.4,64.2,2.43
2025-06-13,24.4,69.4,2.84
2025-06-20,23.8,76.2,3.2
2025-07-04,19.0,72.6,3.82
2025-07-11,18.4,52.6,2.86
2025-07-18,88.6,59.6,0.67
2025-07-25,62.8,61.8,0.98
2025-08-01,62.4,51.6,0.83
2025-08-08,72.0,51.6,0.72
2025-08-15,63.8,51.8,0.81
2025-08-22,57.6,66.0,1.15
2025-08-29,55.0,65.2,1.19
2025-09-05,57.0,62.2,1.09
2025-09-12,62.8,92.0,1.46
2025-09-19,56.6,86.2,1.52
2025-09-26,56.6,74.8,1.32
2025-10-03,57.0,75.2,1.32
2025-10-10,58.8,74.4,1.27
2025-10-17,54.8,70.2,1.28
2025-10-24,60.4,72.0,1.19
2025-10-31,57.2,63.8,1.12
2025-11-07,53.4,66.8,1.25
2025-11-14,22.2,66.4,2.99
2025-11-21,12.4,62.8,5.06
2025-11-28,12.6,60.0,4.76
2025-12-05,13.2,60.0,4.55
2025-12-12,15.4,61.4,3.99
2025-12-19,15.2,67.8,4.46
2025-12-26,15.0,50.4,3.36
2026-01-09,17.8,54.2,3.04
2026-01-16,16.2,51.4,3.17
2026-01-23,15.8,50.2,3.18
2026-01-30,17.8,609.4,34.24
2026-02-06,23.4,622.8,26.62
2026-02-13,24.8,643.8,25.96
2026-02-20,36.2,897.0,24.78
2026-02-27,26.0,795.2,30.58
2026-03-06,40.2,224.4,5.58
2026-03-13,45.2,198.2,4.38
2026-03-19,64.0,186.4,2.91
2026-03-20,32000.0,93200.0,2.91
2026-03-27,76.0,159.4,2.1
2026-04-03,77.0,154.8,2.01
2026-04-10,45.4,129.8,2.86
2026-04-17,36.6,127.8,3.49
2026-04-24,33.6,186.5,5.55
2026-05-01,33.4,285.0,8.53
2026-05-15,46.5,206.7,4.45
2026-05-22,42.6,119.3,2.8
2026-05-29,44.3,130.4,2.94
2026-07-17,46.5,202.8,4.36
2026-07-24,51.6,173.3,3.36
