week,margin_short,margin_long,ratio
2025-05-30,5.1,7442.9,1459.39
2025-06-06,3.1,6974.3,2249.77
2025-06-13,10.2,6705.4,657.39
2025-06-20,9.0,7153.3,794.81
2025-07-04,12.5,7090.3,567.22
2025-07-11,14.7,7250.0,493.2
2025-07-18,12.3,7351.9,597.72
2025-07-25,14.0,7115.7,508.26
2025-08-01,12.2,6960.7,570.55
2025-08-08,15.3,6929.7,452.92
2025-08-15,12.1,7314.3,604.49
2025-08-22,12.4,7213.3,581.72
2025-08-29,12.1,7163.8,592.05
2025-09-05,12.5,7177.1,574.17
2025-09-12,12.8,7199.3,562.45
2025-09-19,22.7,6969.8,307.04
2025-09-26,12.4,7203.3,580.91
2025-10-03,22.1,6930.3,313.59
2025-10-10,17.8,6961.1,391.07
2025-10-17,11.7,6829.8,583.74
2025-10-24,10.0,7074.6,707.46
2025-10-31,10.2,6844.0,670.98
2025-11-07,9.9,7277.3,735.08
2025-11-14,9.8,7231.5,737.91
2025-11-21,14.4,7069.4,490.93
2025-11-28,11.8,7036.7,596.33
2025-12-05,18.6,6396.3,343.89
2025-12-12,23.0,6981.9,303.56
2025-12-19,26.5,6735.2,254.16
2025-12-26,25.7,6474.5,251.93
2026-01-09,25.6,6638.0,259.3
2026-01-16,26.2,6546.5,249.87
2026-01-23,25.6,6666.1,260.39
2026-01-30,25.6,6740.9,263.32
2026-02-06,25.7,6841.5,266.21
2026-02-13,26.4,6739.2,255.27
2026-02-20,9.8,6962.6,710.47
2026-02-27,9.8,6841.7,698.13
2026-03-06,10.9,6555.8,601.45
2026-03-13,10.0,6713.5,671.35
2026-03-19,9.8,6680.1,681.64
2026-03-27,10.2,6363.9,623.91
2026-04-03,9.8,6109.7,623.44
2026-04-10,0.6,6077.2,10128.67
2026-04-17,4.1,5735.7,1398.95
2026-04-24,0.5,5839.7,11679.4
2026-05-01,0.0,6004.4,
2026-05-15,3.2,6197.3,1936.66
2026-05-22,0.1,5393.3,53933.0
2026-05-29,1.0,5347.5,5347.5
2026-06-05,0.0,5068.8,
2026-06-12,0.0,4840.7,
2026-06-19,0.0,4766.9,
2026-06-26,0.0,4687.4,
2026-07-17,0.0,4535.5,
2026-07-24,0.0,4715.8,
2026-07-31,0.0,4581.0,
2026-08-07,0.1,4498.3,44983.0
2026-08-14,0.0,4386.7,
