week,margin_short,margin_long,ratio
2025-05-16,0.3,66.0,220.0
2025-05-23,0.2,78.5,392.5
2025-05-30,0.2,77.2,386.0
2025-06-06,0.2,72.8,364.0
2025-06-13,0.4,73.4,183.5
2025-06-20,1.0,75.6,75.6
2025-07-04,0.2,66.0,330.0
2025-07-11,0.2,49.2,246.0
2025-07-18,0.3,43.5,145.0
2025-07-25,0.2,42.9,214.5
2025-08-01,0.4,37.7,94.25
2025-08-08,0.6,52.0,86.67
2025-08-15,0.9,54.1,60.11
2025-08-22,0.9,58.5,65.0
2025-08-29,1.4,36.8,26.29
2025-09-05,0.7,37.9,54.14
2025-09-12,0.7,40.9,58.43
2025-09-19,0.7,44.4,63.43
2025-09-26,0.7,37.5,53.57
2025-10-03,1.3,51.5,39.62
2025-10-10,0.8,55.0,68.75
2025-10-17,1.4,53.2,38.0
2025-10-24,2.3,51.7,22.48
2025-10-31,2.4,53.0,22.08
2025-11-07,2.4,56.4,23.5
2025-11-14,4.0,74.6,18.65
2025-11-21,4.5,84.1,18.69
2025-11-28,4.3,83.1,19.33
2025-12-05,4.5,78.7,17.49
2025-12-12,4.0,74.8,18.7
2025-12-19,4.0,67.5,16.88
2025-12-26,2.0,59.2,29.6
2026-01-09,6.1,63.1,10.34
2026-01-16,4.6,62.0,13.48
2026-01-23,7.5,77.2,10.29
2026-01-30,37.4,102.6,2.74
2026-02-06,20.3,69.6,3.43
2026-02-13,13.6,67.7,4.98
2026-02-20,16.0,121.3,7.58
2026-02-27,16.3,113.0,6.93
2026-03-06,45.0,119.4,2.65
2026-03-13,58.9,138.0,2.34
2026-03-19,69.2,174.0,2.51
2026-03-20,69200.0,174000.0,2.51
2026-03-23,72.5,177.7,2.45
2026-03-24,66.4,167.0,2.52
2026-03-25,63.8,168.9,2.65
2026-03-26,66.1,165.2,2.5
2026-03-27,66.9,159.7,2.39
2026-03-30,70.9,156.2,2.2
2026-03-31,79.7,167.2,2.1
2026-04-01,67.1,168.6,2.51
2026-04-02,60.9,169.3,2.78
2026-04-03,57.4,164.5,2.87
2026-04-10,38.5,151.6,3.94
2026-04-17,21.4,141.2,6.6
2026-04-24,15.2,142.9,9.4
2026-05-01,16.9,144.9,8.57
2026-05-15,9.4,127.3,13.54
2026-05-22,4.0,121.9,30.48
2026-05-29,6.0,112.9,18.82
2026-07-17,10.4,150.6,14.48
