week,margin_short,margin_long,ratio
2025-05-16,0.0,2020.2,
2025-05-23,0.0,1933.5,
2025-05-30,0.0,1890.2,
2025-06-06,0.0,1864.3,
2025-06-13,0.0,1857.3,
2025-06-20,0.0,1842.7,
2025-07-04,0.0,1798.0,
2025-07-11,0.0,1800.1,
2025-07-18,0.0,1759.8,
2025-07-25,0.0,1748.7,
2025-08-01,0.0,1744.0,
2025-08-08,0.1,1698.2,16982.0
2025-08-15,0.0,1649.5,
2025-08-22,0.0,1683.9,
2025-08-29,0.0,707.6,
2025-09-05,0.0,213.3,
2025-09-12,0.0,260.3,
2025-09-19,0.0,234.9,
2025-09-26,1.0,194.9,194.9
2025-10-03,0.0,219.0,
2025-10-10,0.0,244.8,
2025-10-17,0.0,217.4,
2025-10-24,0.0,210.0,
2025-10-31,0.0,237.5,
2025-11-07,0.0,221.3,
2025-11-14,0.0,212.2,
2025-11-21,0.0,197.7,
2025-11-28,0.0,168.9,
2025-12-05,0.0,171.2,
2025-12-12,0.1,179.9,1799.0
2025-12-19,0.0,178.3,
2025-12-26,0.0,158.9,
2026-01-09,0.0,143.0,
2026-01-16,0.0,125.4,
2026-01-23,0.8,107.5,134.38
2026-01-30,0.0,95.0,
2026-02-06,0.0,91.7,
2026-02-13,0.0,108.4,
2026-02-20,0.1,97.0,970.0
2026-02-27,0.0,75.0,
2026-03-06,0.0,79.1,
2026-03-13,0.0,78.1,
2026-03-19,0.3,85.4,284.67
2026-03-20,300.0,85400.0,284.67
2026-03-27,4.0,88.1,22.03
2026-04-03,0.1,117.4,1174.0
2026-04-10,0.0,141.4,
2026-04-17,0.0,149.8,
2026-04-24,0.0,144.7,
2026-05-01,0.0,147.2,
2026-05-15,0.0,147.7,
2026-05-22,0.0,157.8,
2026-05-29,0.0,149.5,
2026-07-17,0.0,245.6,
2026-07-24,0.0,241.8,
2026-07-31,0.0,233.3,
2026-08-07,0.0,233.9,
2026-08-14,0.0,162.0,
2026-08-21,0.0,151.6,
