week,margin_short,margin_long,ratio
2025-05-30,0.0,205.5,
2025-06-06,0.0,207.4,
2025-06-13,0.0,299.8,
2025-06-20,0.0,296.6,
2025-07-04,0.0,309.0,
2025-07-11,0.0,252.4,
2025-07-18,0.0,290.8,
2025-07-25,0.0,295.4,
2025-08-01,0.0,305.7,
2025-08-08,0.0,177.8,
2025-08-15,0.0,188.8,
2025-08-22,0.0,305.6,
2025-08-29,0.0,408.1,
2025-09-05,0.0,319.3,
2025-09-12,0.0,489.5,
2025-09-19,0.0,534.6,
2025-09-26,0.0,516.9,
2025-10-03,0.0,480.6,
2025-10-10,0.0,548.9,
2025-10-17,0.0,601.2,
2025-10-24,0.0,596.0,
2025-10-31,0.0,598.7,
2025-11-07,0.0,602.1,
2025-11-14,0.0,611.8,
2025-11-21,0.0,507.3,
2025-11-28,0.0,479.4,
2025-12-05,0.0,543.1,
2025-12-12,0.0,543.5,
2025-12-19,0.0,403.8,
2025-12-26,0.0,296.3,
2026-01-09,0.0,201.7,
2026-01-16,0.0,162.6,
2026-01-23,0.0,162.1,
2026-01-30,0.0,216.8,
2026-02-06,0.0,288.2,
2026-02-13,0.0,265.1,
2026-02-20,0.0,206.8,
2026-02-27,0.0,155.1,
2026-03-06,0.0,264.4,
2026-03-13,0.0,502.9,
2026-03-19,0.0,548.2,
2026-03-20,0.0,548200.0,
2026-03-27,0.0,577.6,
2026-04-03,0.0,522.5,
2026-04-10,0.0,522.6,
2026-04-17,0.0,523.8,
2026-04-24,0.0,567.4,
2026-05-01,0.0,507.1,
2026-05-15,0.0,515.8,
2026-05-22,0.0,516.3,
2026-07-17,0.0,257.5,
