week,margin_short,margin_long,ratio
2025-05-16,0.0,404.0,
2025-05-23,0.0,425.1,
2025-05-30,0.0,447.3,
2025-06-06,0.0,462.7,
2025-06-13,0.0,479.6,
2025-06-20,0.1,450.9,4509.0
2025-07-04,0.0,434.9,
2025-07-11,0.0,425.0,
2025-07-18,0.0,404.7,
2025-07-25,0.1,405.6,4056.0
2025-08-01,0.4,397.6,994.0
2025-08-08,0.1,233.2,2332.0
2025-08-15,0.0,220.4,
2025-08-22,0.0,209.9,
2025-08-29,0.0,208.9,
2025-09-05,0.0,211.2,
2025-09-12,0.0,209.1,
2025-09-19,0.0,201.7,
2025-09-26,0.0,198.5,
2025-10-03,0.0,195.6,
2025-10-10,0.0,174.5,
2025-10-17,0.0,156.7,
2025-10-24,0.0,155.1,
2025-10-31,0.1,158.4,1584.0
2025-11-07,0.3,173.1,577.0
2025-11-14,0.0,189.4,
2025-11-21,0.0,306.5,
2025-11-28,0.0,271.2,
2025-12-05,0.0,269.3,
2025-12-12,0.0,277.9,
2025-12-19,0.0,294.7,
2025-12-26,0.0,302.9,
2026-01-09,0.0,308.3,
2026-01-16,0.0,296.7,
2026-01-23,0.0,295.6,
2026-01-30,0.5,292.0,584.0
2026-02-06,0.2,305.7,1528.5
2026-02-13,0.0,262.0,
2026-02-20,0.0,287.4,
2026-02-27,0.0,274.0,
2026-03-06,0.5,271.7,543.4
2026-03-13,0.5,266.3,532.6
2026-03-19,0.5,266.7,533.4
2026-03-20,500.0,266700.0,533.4
2026-03-27,0.0,179.4,
2026-04-03,0.1,156.3,1563.0
2026-04-10,0.0,165.1,
2026-04-17,0.2,153.8,769.0
2026-04-24,0.0,227.2,
2026-05-01,0.0,197.6,
2026-05-15,5.3,165.0,31.13
2026-05-22,0.1,218.6,2186.0
2026-05-29,0.0,258.8,
2026-07-17,0.1,253.1,2531.0
2026-07-24,0.0,243.2,
2026-07-31,0.0,246.5,
