date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,537.0,559.0,537.0,559.0,559.0,107400,0.0,0.0
2025-12-15,549.0,566.0,545.0,551.0,551.0,171300,0.0,0.0
2025-12-16,549.0,550.0,526.0,526.0,526.0,153100,0.0,0.0
2025-12-17,524.0,524.0,501.0,506.0,506.0,114800,0.0,0.0
2025-12-18,501.0,515.0,493.0,495.0,495.0,165600,0.0,0.0
2025-12-19,498.0,511.0,495.0,504.0,504.0,56900,0.0,0.0
2025-12-22,512.0,512.0,496.0,500.0,500.0,63400,0.0,0.0
2025-12-23,502.0,515.0,502.0,514.0,514.0,58400,0.0,0.0
2025-12-24,512.0,517.0,508.0,510.0,510.0,48200,0.0,0.0
2025-12-25,511.0,519.0,507.0,519.0,519.0,68600,0.0,0.0
2025-12-26,518.0,520.0,511.0,511.0,511.0,50600,0.0,0.0
2025-12-29,517.0,529.0,510.0,524.0,524.0,77900,0.0,0.0
2025-12-30,523.0,526.0,515.0,515.0,515.0,21400,0.0,0.0
2026-01-05,523.0,564.0,518.0,555.0,555.0,212900,0.0,0.0
2026-01-06,564.0,618.0,557.0,614.0,614.0,343600,0.0,0.0
2026-01-07,598.0,608.0,577.0,590.0,590.0,154100,0.0,0.0
2026-01-08,582.0,591.0,577.0,579.0,579.0,78500,0.0,0.0
2026-01-09,578.0,583.0,572.0,573.0,573.0,65500,0.0,0.0
2026-01-13,573.0,574.0,558.0,559.0,559.0,76000,0.0,0.0
2026-01-14,560.0,569.0,560.0,563.0,563.0,41300,0.0,0.0
2026-01-15,556.0,578.0,556.0,569.0,569.0,69200,0.0,0.0
2026-01-16,575.0,591.0,560.0,566.0,566.0,180600,0.0,0.0
2026-01-19,566.0,573.0,547.0,565.0,565.0,117500,0.0,0.0
2026-01-20,557.0,563.0,552.0,552.0,552.0,53000,0.0,0.0
2026-01-21,544.0,546.0,528.0,531.0,531.0,117200,0.0,0.0
2026-01-22,541.0,541.0,518.0,526.0,526.0,108300,0.0,0.0
2026-01-23,526.0,543.0,526.0,540.0,540.0,38100,0.0,0.0
2026-01-26,532.0,535.0,523.0,523.0,523.0,50800,0.0,0.0
2026-01-27,537.0,537.0,528.0,530.0,530.0,23100,0.0,0.0
2026-01-28,524.0,526.0,518.0,520.0,520.0,47300,0.0,0.0
2026-01-29,515.0,519.0,502.0,513.0,513.0,97900,0.0,0.0
2026-01-30,509.0,514.0,497.0,501.0,501.0,101500,0.0,0.0
2026-02-02,501.0,515.0,494.0,499.0,499.0,59600,0.0,0.0
2026-02-03,499.0,517.0,498.0,517.0,517.0,56700,0.0,0.0
2026-02-04,513.0,522.0,504.0,522.0,522.0,72900,0.0,0.0
2026-02-05,523.0,523.0,511.0,521.0,521.0,27300,0.0,0.0
2026-02-06,514.0,521.0,506.0,520.0,520.0,45300,0.0,0.0
2026-02-09,527.0,532.0,520.0,528.0,528.0,39100,0.0,0.0
2026-02-10,525.0,572.0,525.0,568.0,568.0,154300,0.0,0.0
2026-02-12,558.0,572.0,550.0,569.0,569.0,73400,0.0,0.0
2026-02-13,569.0,586.0,564.0,565.0,565.0,118400,0.0,0.0
2026-02-16,560.0,561.0,546.0,555.0,555.0,56800,0.0,0.0
2026-02-17,553.0,577.0,549.0,577.0,577.0,85700,0.0,0.0
2026-02-18,574.0,582.0,557.0,557.0,557.0,84600,0.0,0.0
2026-02-19,560.0,570.0,547.0,570.0,570.0,92700,0.0,0.0
2026-02-20,560.0,565.0,532.0,536.0,536.0,78700,0.0,0.0
2026-02-24,529.0,533.0,514.0,519.0,519.0,76200,0.0,0.0
2026-02-25,518.0,538.0,518.0,536.0,536.0,55100,0.0,0.0
2026-02-26,536.0,553.0,533.0,551.0,551.0,60500,0.0,0.0
2026-02-27,547.0,561.0,545.0,561.0,561.0,46000,0.0,0.0
2026-03-02,541.0,557.0,540.0,555.0,555.0,52900,0.0,0.0
2026-03-03,554.0,556.0,521.0,521.0,521.0,192000,0.0,0.0
2026-03-04,501.0,518.0,479.0,483.0,483.0,248200,0.0,0.0
2026-03-05,491.0,517.0,491.0,516.0,516.0,96300,0.0,0.0
2026-03-06,506.0,515.0,499.0,503.0,503.0,107200,0.0,0.0
2026-03-09,477.0,485.0,465.0,482.0,482.0,95700,0.0,0.0
2026-03-10,498.0,503.0,487.0,497.0,497.0,62200,0.0,0.0
2026-03-11,505.0,507.0,500.0,503.0,503.0,26500,0.0,0.0
2026-03-12,503.0,503.0,485.0,487.0,487.0,44100,0.0,0.0
2026-03-13,484.0,499.0,468.0,471.0,471.0,155800,0.0,0.0
2026-03-16,463.0,468.0,438.0,444.0,444.0,159600,0.0,0.0
2026-03-17,460.0,462.0,436.0,439.0,439.0,88500,0.0,0.0
2026-03-18,443.0,450.0,443.0,449.0,449.0,33500,0.0,0.0
2026-03-19,445.0,445.0,421.0,421.0,421.0,81700,0.0,0.0
2026-03-23,410.0,414.0,397.0,400.0,400.0,106600,0.0,0.0
2026-03-24,413.0,413.0,402.0,410.0,410.0,60700,0.0,0.0
2026-03-25,412.0,422.0,412.0,419.0,419.0,34100,0.0,0.0
2026-03-26,421.0,421.0,407.0,415.0,415.0,35200,0.0,0.0
2026-03-27,415.0,421.0,411.0,418.0,418.0,59200,0.0,0.0
2026-03-30,411.0,411.0,396.0,403.0,403.0,41700,0.0,0.0
2026-03-31,401.0,454.0,397.0,404.0,404.0,525700,0.0,0.0
2026-04-01,419.0,419.0,405.0,411.0,411.0,95900,0.0,0.0
2026-04-02,413.0,418.0,405.0,405.0,405.0,72500,0.0,0.0
2026-04-03,411.0,416.0,406.0,412.0,412.0,39900,0.0,0.0
2026-04-06,409.0,417.0,409.0,413.0,413.0,33900,0.0,0.0
2026-04-07,418.0,421.0,410.0,419.0,419.0,40600,0.0,0.0
2026-04-08,425.0,434.0,425.0,434.0,434.0,28800,0.0,0.0
2026-04-09,429.0,433.0,422.0,428.0,428.0,48300,0.0,0.0
2026-04-10,434.0,434.0,423.0,428.0,428.0,18400,0.0,0.0
2026-04-13,422.0,426.0,421.0,426.0,426.0,15500,0.0,0.0
2026-04-14,425.0,435.0,422.0,433.0,433.0,46100,0.0,0.0
2026-04-15,433.0,433.0,427.0,431.0,431.0,34700,0.0,0.0
2026-04-16,441.0,463.0,437.0,456.0,456.0,87800,0.0,0.0
2026-04-17,468.0,468.0,453.0,453.0,453.0,42300,0.0,0.0
2026-04-20,465.0,465.0,447.0,451.0,451.0,45400,0.0,0.0
2026-04-21,460.0,460.0,448.0,459.0,459.0,19200,0.0,0.0
2026-04-22,460.0,471.0,449.0,458.0,458.0,20800,0.0,0.0
2026-04-23,458.0,467.0,440.0,442.0,442.0,38700,0.0,0.0
2026-04-24,439.0,448.0,430.0,435.0,435.0,28900,0.0,0.0
2026-04-27,432.0,437.0,429.0,429.0,429.0,33400,0.0,0.0
2026-04-28,432.0,505.0,429.0,448.0,448.0,333900,0.0,0.0
2026-04-30,442.0,464.0,433.0,442.0,442.0,167900,0.0,0.0
2026-05-01,434.0,440.0,425.0,438.0,438.0,57200,0.0,0.0
2026-05-07,431.0,440.0,420.0,422.0,422.0,59200,0.0,0.0
2026-05-08,430.0,430.0,419.0,421.0,421.0,22600,0.0,0.0
2026-05-11,420.0,421.0,416.0,418.0,418.0,23800,0.0,0.0
2026-05-12,423.0,441.0,421.0,429.0,429.0,41700,0.0,0.0
2026-05-13,426.0,434.0,426.0,431.0,431.0,15900,0.0,0.0
2026-05-14,426.0,428.0,414.0,414.0,414.0,39500,0.0,0.0
2026-05-15,414.0,427.0,400.0,405.0,405.0,68100,0.0,0.0
2026-05-18,405.0,418.0,405.0,418.0,418.0,20700,0.0,0.0
2026-05-19,420.0,436.0,418.0,436.0,436.0,33400,0.0,0.0
2026-05-20,428.0,433.0,404.0,409.0,409.0,57100,0.0,0.0
2026-05-21,425.0,433.0,417.0,431.0,431.0,26500,0.0,0.0
2026-05-22,440.0,459.0,438.0,451.0,451.0,56200,0.0,0.0
2026-05-25,467.0,478.0,453.0,478.0,478.0,109500,0.0,0.0
2026-05-26,486.0,486.0,462.0,472.0,472.0,55900,0.0,0.0
2026-05-27,473.0,479.0,468.0,478.0,478.0,31100,0.0,0.0
2026-05-28,484.0,484.0,467.0,476.0,476.0,38700,0.0,0.0
2026-05-29,474.0,474.0,461.0,461.0,461.0,33900,0.0,0.0
2026-06-01,469.0,469.0,443.0,443.0,443.0,50100,0.0,0.0
2026-06-02,446.0,446.0,421.0,432.0,432.0,46100,0.0,0.0
2026-06-03,428.0,434.0,422.0,426.0,426.0,22900,0.0,0.0
2026-06-04,423.0,424.0,407.0,408.0,408.0,54600,0.0,0.0
2026-06-05,411.0,423.0,411.0,419.0,419.0,18300,0.0,0.0
2026-06-08,415.0,415.0,397.0,404.0,404.0,35200,0.0,0.0
2026-06-09,404.0,417.0,403.0,409.0,409.0,14900,0.0,0.0
2026-06-10,403.0,406.0,403.0,403.0,403.0,17800,0.0,0.0
2026-06-11,407.0,407.0,393.0,398.0,398.0,36100,0.0,0.0
2026-06-12,402.0,410.0,397.0,410.0,410.0,20600,0.0,0.0
2026-06-15,407.0,448.0,405.0,426.0,426.0,212700,0.0,0.0
2026-06-16,432.0,478.0,417.0,466.0,466.0,223500,0.0,0.0
2026-06-17,466.0,513.0,466.0,475.0,475.0,218200,0.0,0.0
2026-06-18,483.0,493.0,475.0,486.0,486.0,37600,0.0,0.0
2026-06-19,486.0,487.0,472.0,483.0,483.0,76100,0.0,0.0
2026-06-22,484.0,514.0,484.0,508.0,508.0,40200,0.0,0.0
2026-06-23,512.0,521.0,489.0,499.0,499.0,83100,0.0,0.0
2026-06-24,479.0,491.0,475.0,485.0,485.0,90500,0.0,0.0
2026-06-25,481.0,506.0,481.0,500.0,500.0,79700,0.0,0.0
2026-06-26,500.0,500.0,480.0,483.0,483.0,32000,0.0,0.0
2026-06-29,491.0,510.0,491.0,510.0,510.0,12300,0.0,0.0
2026-06-30,519.0,520.0,506.0,519.0,519.0,12700,0.0,0.0
2026-07-01,514.0,528.0,514.0,523.0,523.0,31300,0.0,0.0
2026-07-02,530.0,535.0,524.0,527.0,527.0,16700,0.0,0.0
2026-07-03,529.0,536.0,498.0,536.0,536.0,40800,0.0,0.0
2026-07-06,528.0,528.0,504.0,516.0,516.0,29000,0.0,0.0
2026-07-07,522.0,522.0,506.0,511.0,511.0,18200,0.0,0.0
2026-07-08,509.0,522.0,502.0,513.0,513.0,88300,0.0,0.0
2026-07-09,512.0,517.0,490.0,507.0,507.0,29700,0.0,0.0
2026-07-10,506.0,523.0,500.0,523.0,523.0,32800,0.0,0.0
2026-07-13,533.0,537.0,512.0,527.0,527.0,49700,0.0,0.0
2026-07-14,525.0,547.0,520.0,542.0,542.0,55200,0.0,0.0
2026-07-15,550.0,564.0,535.0,564.0,564.0,73000,0.0,0.0
2026-07-16,565.0,592.0,555.0,580.0,580.0,105100,0.0,0.0
2026-07-17,585.0,594.0,536.0,567.0,567.0,166900,0.0,0.0
2026-07-21,587.0,599.0,578.0,598.0,598.0,69800,0.0,0.0
2026-07-22,596.0,598.0,580.0,587.0,587.0,48600,0.0,0.0
2026-07-23,587.0,599.0,580.0,598.0,598.0,19000,0.0,0.0
2026-07-24,588.0,590.0,570.0,590.0,590.0,51200,0.0,0.0
2026-07-27,594.0,605.0,576.0,592.0,592.0,27100,0.0,0.0
2026-07-28,582.0,582.0,555.0,564.0,564.0,51500,0.0,0.0
2026-07-29,558.0,566.0,532.0,535.0,535.0,50800,0.0,0.0
2026-07-30,533.0,546.0,512.0,515.0,515.0,43000,0.0,0.0
2026-07-31,525.0,539.0,525.0,535.0,535.0,16700,0.0,0.0
2026-08-03,520.0,532.0,515.0,532.0,532.0,13300,0.0,0.0
2026-08-04,526.0,535.0,523.0,526.0,526.0,15700,0.0,0.0
2026-08-05,526.0,534.0,525.0,534.0,534.0,8000,0.0,0.0
2026-08-06,531.0,540.0,527.0,534.0,534.0,14700,0.0,0.0
2026-08-07,539.0,544.0,533.0,534.0,534.0,8700,0.0,0.0
2026-08-10,539.0,544.0,535.0,542.0,542.0,6900,0.0,0.0
