week,margin_short,margin_long,ratio
2025-05-30,0.0,119.2,
2025-06-06,0.0,117.6,
2025-06-13,0.0,119.0,
2025-06-20,0.0,118.2,
2025-07-04,0.0,122.4,
2025-07-11,0.0,116.2,
2025-07-18,0.0,116.5,
2025-07-25,0.0,117.1,
2025-08-01,0.0,102.7,
2025-08-08,0.0,102.9,
2025-08-15,0.0,103.4,
2025-08-22,0.0,103.9,
2025-08-29,0.0,107.6,
2025-09-05,0.0,103.0,
2025-09-12,0.0,102.5,
2025-09-19,0.0,104.4,
2025-09-26,0.0,104.2,
2025-10-03,0.0,104.1,
2025-10-10,0.0,104.0,
2025-10-17,0.0,100.0,
2025-10-24,0.0,97.3,
2025-10-31,0.0,94.6,
2025-11-07,0.0,95.2,
2025-11-14,0.0,88.5,
2025-11-21,0.0,88.2,
2025-11-28,0.0,86.2,
2025-12-05,0.0,78.5,
2025-12-12,0.0,78.9,
2025-12-19,0.0,78.5,
2025-12-26,0.0,79.1,
2026-01-09,0.0,78.9,
2026-01-16,0.0,79.1,
2026-01-23,0.0,80.7,
2026-01-30,0.0,81.0,
2026-02-06,0.0,80.1,
2026-02-13,0.0,79.3,
2026-02-20,0.0,79.3,
2026-02-27,0.0,79.5,
2026-03-06,0.0,78.1,
2026-03-13,0.0,78.1,
2026-03-19,0.0,78.1,
2026-03-27,0.0,77.6,
2026-04-03,0.0,77.0,
2026-04-10,0.0,80.0,
2026-04-17,0.0,82.0,
2026-04-24,0.0,82.4,
2026-05-01,0.0,84.1,
2026-05-15,0.0,84.1,
2026-05-22,0.0,86.6,
2026-07-17,0.0,97.7,
2026-07-24,0.0,97.7,
2026-07-31,0.0,98.7,
2026-08-07,0.0,99.7,
2026-08-14,0.0,98.8,
2026-08-21,0.0,99.0,
2026-08-28,0.0,100.0,
