date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,330.0,330.0,327.0,329.0,314.9801025390625,3700,0.0,0.0
2025-12-15,329.0,338.0,327.0,328.0,314.0227355957031,24200,0.0,0.0
2025-12-16,331.0,331.0,325.0,327.0,313.0653381347656,7900,0.0,0.0
2025-12-17,337.0,339.0,331.0,333.0,318.8096618652344,32800,0.0,0.0
2025-12-18,335.0,338.0,331.0,336.0,321.68182373046875,14000,0.0,0.0
2025-12-19,335.0,336.0,330.0,334.0,319.7670593261719,8600,0.0,0.0
2025-12-22,334.0,336.0,331.0,335.0,320.72442626953125,23300,0.0,0.0
2025-12-23,335.0,338.0,333.0,337.0,322.63922119140625,21700,0.0,0.0
2025-12-24,337.0,339.0,333.0,339.0,324.5539855957031,19600,0.0,0.0
2025-12-25,339.0,340.0,337.0,339.0,324.5539855957031,9700,0.0,0.0
2025-12-26,339.0,340.0,337.0,339.0,324.5539855957031,25600,0.0,0.0
2025-12-29,341.0,344.0,341.0,344.0,329.3409118652344,24500,0.0,0.0
2025-12-30,344.0,346.0,336.0,339.0,324.5539855957031,23000,0.0,0.0
2026-01-05,342.0,344.0,341.0,344.0,329.3409118652344,7600,0.0,0.0
2026-01-06,344.0,349.0,343.0,349.0,334.1278381347656,26300,0.0,0.0
2026-01-07,354.0,361.0,349.0,360.0,344.6590881347656,31100,0.0,0.0
2026-01-08,360.0,369.0,355.0,362.0,346.5738525390625,38600,0.0,0.0
2026-01-09,362.0,375.0,362.0,366.0,350.4034118652344,42500,0.0,0.0
2026-01-13,370.0,376.0,368.0,372.0,356.1477355957031,25200,0.0,0.0
2026-01-14,376.0,382.0,371.0,373.0,357.1051025390625,53400,0.0,0.0
2026-01-15,376.0,381.0,368.0,381.0,364.7642211914063,16200,0.0,0.0
2026-01-16,383.0,383.0,376.0,379.0,362.8494262695313,21900,0.0,0.0
2026-01-19,380.0,393.0,379.0,384.0,367.6363525390625,47500,0.0,0.0
2026-01-20,385.0,387.0,380.0,386.0,369.5511474609375,11800,0.0,0.0
