week,margin_short,margin_long,ratio
2025-05-16,133.8,1138.3,8.51
2025-05-23,124.9,1144.0,9.16
2025-05-30,123.7,1158.1,9.36
2025-06-06,151.9,1083.9,7.14
2025-06-13,159.3,1114.7,7.0
2025-06-20,138.0,1146.5,8.31
2025-07-04,173.3,1165.6,6.73
2025-07-11,170.6,1114.2,6.53
2025-07-18,167.5,1140.7,6.81
2025-07-25,132.9,1093.9,8.23
2025-08-01,135.9,1055.8,7.77
2025-08-08,136.3,1127.3,8.27
2025-08-15,111.6,1105.5,9.91
2025-08-22,114.3,1012.0,8.85
2025-08-29,118.8,985.6,8.3
2025-09-05,123.0,929.8,7.56
2025-09-12,115.9,951.2,8.21
2025-09-19,120.5,916.8,7.61
2025-09-26,115.4,1067.6,9.25
2025-10-03,108.6,1132.6,10.43
2025-10-10,91.9,997.9,10.86
2025-10-17,114.2,1033.7,9.05
2025-10-24,110.8,1009.1,9.11
2025-10-31,94.8,1083.4,11.43
2025-11-07,114.3,1084.4,9.49
2025-11-14,106.6,1163.7,10.92
2025-11-21,114.7,1182.2,10.31
2025-11-28,137.3,1171.9,8.54
2025-12-05,180.5,1185.0,6.57
2025-12-12,196.4,1225.2,6.24
2025-12-19,198.2,1239.1,6.25
2025-12-26,202.0,1292.2,6.4
2026-01-09,210.6,1217.9,5.78
2026-01-16,203.2,1094.2,5.38
2026-01-23,233.1,1135.1,4.87
2026-01-30,295.5,1221.6,4.13
2026-02-06,359.3,1054.5,2.93
2026-02-13,361.2,1012.6,2.8
2026-02-20,123.8,1093.6,8.83
2026-02-27,113.4,1078.4,9.51
2026-03-06,124.8,1144.3,9.17
2026-03-13,136.2,1231.3,9.04
2026-03-19,145.7,1234.6,8.47
2026-03-27,166.0,1233.4,7.43
2026-04-03,195.2,1211.6,6.21
2026-04-10,159.7,1164.4,7.29
2026-04-17,170.4,1168.7,6.86
2026-04-24,158.3,1166.4,7.37
2026-05-01,160.1,1173.8,7.33
2026-05-15,109.9,1161.9,10.57
2026-05-22,146.5,1091.9,7.45
