date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-01,3565.0,3580.0,3535.0,3545.0,3526.015380859375,16400,0.0,0.0
2025-12-02,3550.0,3550.0,3500.0,3510.0,3491.202880859375,15200,0.0,0.0
2025-12-03,3530.0,3575.0,3485.0,3545.0,3526.015380859375,23100,0.0,0.0
2025-12-04,3550.0,3560.0,3500.0,3500.0,3481.25634765625,13500,0.0,0.0
2025-12-05,3500.0,3540.0,3500.0,3520.0,3501.1494140625,17100,0.0,0.0
2025-12-08,3520.0,3580.0,3520.0,3575.0,3555.854736328125,21400,0.0,0.0
2025-12-09,3575.0,3625.0,3545.0,3610.0,3590.66748046875,31000,0.0,0.0
2025-12-10,3645.0,3665.0,3580.0,3600.0,3580.720947265625,14800,0.0,0.0
2025-12-11,3615.0,3765.0,3600.0,3705.0,3685.15869140625,52400,0.0,0.0
2025-12-12,3735.0,3735.0,3655.0,3700.0,3680.185302734375,27600,0.0,0.0
2025-12-15,3705.0,3740.0,3680.0,3720.0,3700.078369140625,25000,0.0,0.0
2025-12-16,3725.0,3950.0,3705.0,3890.0,3869.16796875,68500,0.0,0.0
2025-12-17,3820.0,3885.0,3800.0,3845.0,3824.408935546875,32900,0.0,0.0
2025-12-18,3815.0,3900.0,3815.0,3850.0,3829.382080078125,17500,0.0,0.0
2025-12-19,3890.0,3975.0,3860.0,3940.0,3918.900146484375,66700,0.0,0.0
2025-12-22,3970.0,3975.0,3900.0,3900.0,3879.1142578125,20400,0.0,0.0
2025-12-23,3940.0,3960.0,3905.0,3920.0,3899.00732421875,14500,0.0,0.0
2025-12-24,3940.0,3965.0,3885.0,3885.0,3864.194580078125,16600,0.0,0.0
2025-12-25,3890.0,3940.0,3870.0,3940.0,3918.900146484375,18400,0.0,0.0
2025-12-26,3920.0,3940.0,3890.0,3930.0,3908.95361328125,18400,0.0,0.0
2025-12-29,3960.0,3965.0,3905.0,3965.0,3943.766357421875,20700,0.0,0.0
2025-12-30,3965.0,4035.0,3965.0,4030.0,4008.418212890625,26400,0.0,0.0
2026-01-05,4040.0,4040.0,3945.0,3980.0,3958.685791015625,23000,0.0,0.0
2026-01-06,3970.0,4020.0,3950.0,4010.0,3988.525146484375,21000,0.0,0.0
2026-01-07,3955.0,4000.0,3955.0,3985.0,3963.6591796875,10900,0.0,0.0
2026-01-08,3970.0,4000.0,3945.0,3995.0,3973.60546875,12200,0.0,0.0
2026-01-09,4005.0,4005.0,3940.0,3940.0,3918.900146484375,16400,0.0,0.0
2026-01-13,3960.0,4035.0,3960.0,4035.0,4013.391357421875,26800,0.0,0.0
2026-01-14,4020.0,4040.0,3985.0,4000.0,3978.578857421875,17800,0.0,0.0
2026-01-15,4000.0,4045.0,4000.0,4035.0,4013.391357421875,22700,0.0,0.0
2026-01-16,4050.0,4070.0,4030.0,4050.0,4028.31103515625,19900,0.0,0.0
2026-01-19,4050.0,4485.0,4050.0,4460.0,4436.115234375,124700,0.0,0.0
2026-01-20,4465.0,4480.0,4305.0,4345.0,4321.7314453125,48300,0.0,0.0
2026-01-21,4380.0,4410.0,4320.0,4350.0,4326.70458984375,32200,0.0,0.0
2026-01-22,4350.0,4430.0,4350.0,4410.0,4386.38330078125,47800,0.0,0.0
2026-01-23,4410.0,4415.0,4365.0,4410.0,4386.38330078125,21400,0.0,0.0
2026-01-26,4355.0,4510.0,4355.0,4470.0,4446.06201171875,62900,0.0,0.0
2026-01-27,4505.0,4515.0,4440.0,4490.0,4465.95458984375,43300,0.0,0.0
2026-01-28,4490.0,4490.0,4325.0,4390.0,4366.490234375,34200,0.0,0.0
2026-01-29,4415.0,4415.0,4310.0,4310.0,4286.91845703125,27700,0.0,0.0
2026-01-30,4300.0,4580.0,4215.0,4370.0,4346.59716796875,83000,0.0,0.0
2026-02-02,4405.0,4455.0,4270.0,4345.0,4321.7314453125,88100,0.0,0.0
2026-02-03,4310.0,4465.0,4290.0,4420.0,4396.32958984375,60600,0.0,0.0
2026-02-04,4350.0,4460.0,4340.0,4440.0,4416.22265625,39800,0.0,0.0
2026-02-05,4415.0,4585.0,4415.0,4460.0,4436.115234375,59600,0.0,0.0
2026-02-06,4500.0,4500.0,4390.0,4455.0,4431.14208984375,58100,0.0,0.0
2026-02-09,4465.0,4480.0,4405.0,4440.0,4416.22265625,31300,0.0,0.0
2026-02-10,4470.0,4470.0,4395.0,4430.0,4406.27587890625,35800,0.0,0.0
2026-02-12,4420.0,4435.0,4385.0,4420.0,4396.32958984375,56600,0.0,0.0
