date,open,high,low,close,adj close,volume,dividends,stock splits
2025-11-20,2923.0,2954.5,2876.5,2876.5,2850.0810546875,1386600,0.0,0.0
2025-11-21,2832.0,2922.5,2826.5,2914.0,2887.236572265625,2552300,0.0,0.0
2025-11-25,2964.0,2965.5,2935.5,2942.0,2914.9794921875,1410500,0.0,0.0
2025-11-26,2967.0,3007.0,2939.0,2993.0,2965.510986328125,1458500,0.0,0.0
2025-11-27,3010.0,3049.0,2997.0,3036.0,3008.1162109375,985400,0.0,0.0
2025-11-28,3084.0,3187.0,3066.0,3171.0,3141.876220703125,2327300,0.0,0.0
2025-12-01,3193.0,3208.0,3128.0,3166.0,3136.922119140625,1773400,0.0,0.0
2025-12-02,3169.0,3228.0,3129.0,3181.0,3151.784423828125,1386000,0.0,0.0
2025-12-03,3144.0,3199.0,3121.0,3150.0,3121.069091796875,1442100,0.0,0.0
2025-12-04,3156.0,3299.0,3147.0,3291.0,3260.774169921875,2087100,0.0,0.0
2025-12-05,3231.0,3305.0,3220.0,3279.0,3248.88427734375,2031800,0.0,0.0
2025-12-08,3295.0,3338.0,3274.0,3299.0,3268.70068359375,1533900,0.0,0.0
2025-12-09,3276.0,3324.0,3251.0,3311.0,3280.59033203125,1239600,0.0,0.0
2025-12-10,3329.0,3392.0,3298.0,3344.0,3313.287353515625,1507700,0.0,0.0
2025-12-11,3381.0,3381.0,3262.0,3305.0,3274.6455078125,1212800,0.0,0.0
2025-12-12,3323.0,3343.0,3304.0,3338.0,3307.34228515625,1217600,0.0,0.0
2025-12-15,3313.0,3331.0,3280.0,3290.0,3259.783203125,972700,0.0,0.0
2025-12-16,3282.0,3308.0,3155.0,3209.0,3179.527099609375,1920000,0.0,0.0
2025-12-17,3180.0,3185.0,3103.0,3140.0,3111.160888671875,1356300,0.0,0.0
2025-12-18,3082.0,3137.0,3065.0,3101.0,3072.51904296875,1152600,0.0,0.0
2025-12-19,3100.0,3126.0,3082.0,3105.0,3076.482421875,1600300,0.0,0.0
2025-12-22,3150.0,3194.0,3135.0,3194.0,3164.6650390625,1132700,0.0,0.0
2025-12-23,3195.0,3210.0,3129.0,3159.0,3129.986328125,1032400,0.0,0.0
