week,margin_short,margin_long,ratio
2025-05-30,9.4,369.1,39.27
2025-06-06,9.6,395.0,41.15
2025-06-13,12.0,443.6,36.97
2025-06-20,10.7,445.4,41.63
2025-07-04,15.6,431.8,27.68
2025-07-11,14.5,387.3,26.71
2025-07-18,13.2,395.3,29.95
2025-07-25,16.1,380.7,23.65
2025-08-01,15.8,360.5,22.82
2025-08-08,14.3,360.1,25.18
2025-08-15,15.3,283.1,18.5
2025-08-22,21.1,271.7,12.88
2025-08-29,19.4,279.7,14.42
2025-09-05,19.2,272.6,14.2
2025-09-12,19.8,290.5,14.67
2025-09-19,16.0,293.7,18.36
2025-09-26,16.1,299.8,18.62
2025-10-03,9.0,329.1,36.57
2025-10-10,10.5,333.7,31.78
2025-10-17,12.9,333.7,25.87
2025-10-24,30.3,304.1,10.04
2025-10-31,36.7,450.7,12.28
2025-11-07,35.3,474.8,13.45
2025-11-14,29.4,501.5,17.06
2025-11-21,21.4,533.0,24.91
2025-11-28,25.4,516.9,20.35
2025-12-05,33.6,527.7,15.71
2025-12-12,34.0,542.2,15.95
2025-12-19,33.0,561.0,17.0
2025-12-26,45.8,600.0,13.1
2026-01-09,38.6,635.8,16.47
2026-01-16,41.4,659.5,15.93
2026-01-23,53.5,647.6,12.1
2026-01-30,55.7,626.6,11.25
2026-02-06,45.9,657.1,14.32
2026-02-13,48.3,684.0,14.16
2026-02-20,51.7,707.0,13.68
2026-02-27,50.6,724.4,14.32
2026-03-06,59.2,700.7,11.84
2026-03-13,80.2,716.2,8.93
2026-03-19,107.0,718.0,6.71
2026-03-20,107000.0,718000.0,6.71
2026-03-27,334.5,597.0,1.78
2026-04-03,19.2,497.1,25.89
2026-04-10,21.0,511.8,24.37
2026-04-17,46.0,537.0,11.67
2026-04-24,54.5,605.7,11.11
2026-05-01,64.1,671.8,10.48
2026-05-15,93.2,724.4,7.77
2026-05-22,25.2,688.3,27.31
2026-05-29,16.4,702.1,42.81
2026-07-17,23.6,627.0,26.57
2026-07-24,70.9,739.3,10.43
2026-07-31,22.7,685.0,30.18
2026-08-07,17.5,650.0,37.14
