week,margin_short,margin_long,ratio
2025-05-16,24.6,420.8,17.11
2025-05-23,21.5,430.5,20.02
2025-05-30,24.0,404.2,16.84
2025-06-06,20.9,440.1,21.06
2025-06-13,22.0,468.5,21.3
2025-06-20,25.2,460.4,18.27
2025-07-04,24.1,414.7,17.21
2025-07-11,24.9,400.1,16.07
2025-07-18,16.3,394.4,24.2
2025-07-25,17.1,382.1,22.35
2025-08-01,15.7,379.9,24.2
2025-08-08,19.1,392.4,20.54
2025-08-15,16.5,379.6,23.01
2025-08-22,16.5,365.9,22.18
2025-08-29,18.6,367.4,19.75
2025-09-05,16.0,358.0,22.38
2025-09-12,14.5,360.5,24.86
2025-09-19,15.3,354.1,23.14
2025-09-26,40.6,323.7,7.97
2025-10-03,13.3,330.5,24.85
2025-10-10,10.7,329.0,30.75
2025-10-17,11.4,319.6,28.04
2025-10-24,7.0,295.3,42.19
2025-10-31,10.9,289.8,26.59
2025-11-07,10.5,276.2,26.3
2025-11-14,8.6,287.9,33.48
2025-11-21,13.5,328.3,24.32
2025-11-28,13.0,340.0,26.15
2025-12-05,16.6,325.5,19.61
2025-12-12,15.9,316.8,19.92
2025-12-19,19.2,306.2,15.95
2025-12-26,23.5,320.5,13.64
2026-01-09,28.8,317.1,11.01
2026-01-16,27.6,312.5,11.32
2026-01-23,38.6,330.5,8.56
2026-01-30,44.3,311.6,7.03
2026-02-06,44.5,303.2,6.81
2026-02-13,48.1,271.7,5.65
2026-02-20,54.6,273.0,5.0
2026-02-27,59.1,272.1,4.6
2026-03-06,70.6,265.3,3.76
2026-03-13,82.1,251.2,3.06
2026-03-19,96.3,272.4,2.83
2026-03-20,96300.0,272400.0,2.83
2026-03-27,118.6,231.8,1.95
2026-04-03,130.6,237.0,1.81
2026-04-10,125.8,262.5,2.09
2026-04-17,116.5,288.3,2.47
2026-04-24,133.4,287.2,2.15
2026-05-01,137.6,315.3,2.29
2026-05-15,120.4,325.2,2.7
2026-05-22,163.3,276.1,1.69
2026-05-29,134.1,259.6,1.94
2026-07-17,76.6,334.1,4.36
2026-07-24,73.9,336.1,4.55
2026-07-31,70.8,318.9,4.5
2026-08-07,88.7,317.4,3.58
2026-08-14,80.8,336.6,4.17
2026-08-21,76.9,356.4,4.63
