week,margin_short,margin_long,ratio
2025-05-16,16.0,480.8,30.05
2025-05-23,70.6,433.0,6.13
2025-05-30,28.6,362.0,12.66
2025-06-06,31.8,341.8,10.75
2025-06-13,29.5,395.3,13.4
2025-06-20,17.2,365.0,21.22
2025-07-04,21.7,322.5,14.86
2025-07-11,18.0,302.6,16.81
2025-07-18,16.1,276.6,17.18
2025-07-25,16.1,325.8,20.24
2025-08-01,17.6,293.3,16.66
2025-08-08,22.2,285.4,12.86
2025-08-15,18.4,275.3,14.96
2025-08-22,19.9,235.7,11.84
2025-08-29,21.0,196.7,9.37
2025-09-05,28.8,198.3,6.89
2025-09-12,17.2,190.9,11.1
2025-09-19,16.6,169.2,10.19
2025-09-26,29.4,151.4,5.15
2025-10-03,11.8,176.1,14.92
2025-10-10,11.1,192.9,17.38
2025-10-17,11.9,181.7,15.27
2025-10-24,10.7,175.1,16.36
2025-10-31,13.9,185.2,13.32
2025-11-07,15.3,176.1,11.51
2025-11-14,37.9,161.3,4.26
2025-11-21,26.5,198.7,7.5
2025-11-28,41.1,185.2,4.51
2025-12-05,80.4,202.3,2.52
2025-12-12,85.3,289.6,3.4
2025-12-19,90.8,282.1,3.11
2025-12-26,88.0,272.3,3.09
2026-01-09,89.9,262.8,2.92
2026-01-16,100.8,248.0,2.46
2026-01-23,101.4,218.6,2.16
2026-01-30,103.8,215.8,2.08
2026-02-06,115.9,221.5,1.91
2026-02-13,158.6,239.9,1.51
2026-02-20,99.4,238.9,2.4
2026-02-27,261.2,129.8,0.5
2026-03-06,470.0,121.1,0.26
2026-03-13,797.6,129.2,0.16
2026-03-19,1110.4,131.4,0.12
2026-03-20,1110400.0,131400.0,0.12
2026-03-27,1954.6,103.4,0.05
2026-04-03,150.9,98.3,0.65
2026-04-10,124.0,100.1,0.81
2026-04-17,176.7,113.5,0.64
2026-04-24,147.5,119.8,0.81
2026-05-01,160.2,119.4,0.75
2026-05-15,133.1,122.5,0.92
2026-05-22,85.4,219.2,2.57
2026-05-29,51.5,170.5,3.31
2026-07-17,43.3,153.8,3.55
