date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,1551.0,1589.0,1532.0,1532.0,1532.0,13300,0.0,0.0
2025-12-15,1535.0,1570.0,1535.0,1545.0,1545.0,2600,0.0,0.0
2025-12-16,1545.0,1570.0,1545.0,1568.0,1568.0,3600,0.0,0.0
2025-12-17,1565.0,1605.0,1535.0,1569.0,1569.0,12900,0.0,0.0
2025-12-18,1553.0,1580.0,1550.0,1560.0,1560.0,5900,0.0,0.0
2025-12-19,1560.0,1595.0,1550.0,1575.0,1575.0,5400,0.0,0.0
2025-12-22,1596.0,1596.0,1560.0,1560.0,1560.0,4100,0.0,0.0
2025-12-23,1555.0,1605.0,1555.0,1605.0,1605.0,7800,0.0,0.0
2025-12-24,1601.0,1621.0,1580.0,1582.0,1582.0,19000,0.0,0.0
2025-12-25,1611.0,1625.0,1591.0,1595.0,1595.0,7100,0.0,0.0
2025-12-26,1595.0,1646.0,1595.0,1646.0,1646.0,11500,0.0,0.0
2025-12-29,1650.0,1688.0,1647.0,1680.0,1680.0,12300,0.0,0.0
2025-12-30,1697.0,1697.0,1620.0,1652.0,1652.0,16700,0.0,0.0
2026-01-05,1652.0,1700.0,1652.0,1700.0,1700.0,8600,0.0,0.0
2026-01-06,1700.0,1718.0,1682.0,1716.0,1716.0,15100,0.0,0.0
2026-01-07,1690.0,1710.0,1678.0,1705.0,1705.0,8800,0.0,0.0
2026-01-08,1684.0,1687.0,1604.0,1660.0,1660.0,13700,0.0,0.0
2026-01-09,1667.0,1667.0,1615.0,1645.0,1645.0,8900,0.0,0.0
2026-01-13,1665.0,1665.0,1615.0,1660.0,1660.0,14500,0.0,0.0
2026-01-14,1659.0,1659.0,1636.0,1650.0,1650.0,6400,0.0,0.0
2026-01-15,1630.0,1676.0,1630.0,1659.0,1659.0,10900,0.0,0.0
2026-01-16,1660.0,1682.0,1640.0,1655.0,1655.0,5500,0.0,0.0
2026-01-19,1664.0,1700.0,1664.0,1691.0,1691.0,6400,0.0,0.0
2026-01-20,1725.0,1725.0,1652.0,1652.0,1652.0,9000,0.0,0.0
2026-01-21,1630.0,1680.0,1630.0,1654.0,1654.0,6800,0.0,0.0
2026-01-22,1663.0,1666.0,1638.0,1638.0,1638.0,5500,0.0,0.0
2026-01-23,1664.0,1664.0,1632.0,1632.0,1632.0,4000,0.0,0.0
2026-01-26,1654.0,1654.0,1603.0,1603.0,1603.0,7100,0.0,0.0
2026-01-27,1637.0,1671.0,1632.0,1645.0,1645.0,4400,0.0,0.0
2026-01-28,1647.0,1652.0,1623.0,1623.0,1623.0,7100,0.0,0.0
2026-01-29,1605.0,1656.0,1598.0,1656.0,1656.0,9200,0.0,0.0
2026-01-30,1631.0,1631.0,1598.0,1614.0,1614.0,2700,0.0,0.0
2026-02-02,1614.0,1656.0,1614.0,1625.0,1625.0,5100,0.0,0.0
2026-02-03,1634.0,1719.0,1634.0,1719.0,1719.0,16600,0.0,0.0
2026-02-04,1720.0,1776.0,1694.0,1776.0,1776.0,26700,0.0,0.0
2026-02-05,1776.0,1776.0,1725.0,1775.0,1775.0,13100,0.0,0.0
2026-02-06,1765.0,1765.0,1700.0,1764.0,1764.0,9000,0.0,0.0
2026-02-09,1764.0,1764.0,1725.0,1753.0,1753.0,9000,0.0,0.0
2026-02-10,1746.0,1791.0,1726.0,1787.0,1787.0,22600,0.0,0.0
2026-02-12,1791.0,1864.0,1787.0,1863.0,1863.0,29300,0.0,0.0
2026-02-13,1863.0,1917.0,1750.0,1842.0,1842.0,76600,0.0,0.0
2026-02-16,1882.0,2150.0,1841.0,2150.0,2150.0,47900,0.0,0.0
2026-02-17,2125.0,2171.0,2078.0,2137.0,2137.0,16900,0.0,0.0
2026-02-18,2148.0,2221.0,2140.0,2221.0,2221.0,35600,0.0,0.0
2026-02-19,2221.0,2247.0,2200.0,2229.0,2229.0,7300,0.0,0.0
2026-02-20,2233.0,2299.0,2233.0,2299.0,2299.0,5700,0.0,0.0
2026-02-24,2299.0,2300.0,2110.0,2231.0,2231.0,26100,0.0,0.0
2026-02-25,2271.0,2383.0,2230.0,2349.0,2349.0,14200,0.0,0.0
2026-02-26,2342.0,2547.0,2342.0,2532.0,2532.0,55100,0.0,0.0
2026-02-27,2540.0,2682.0,2490.0,2682.0,2682.0,28000,0.0,0.0
2026-03-02,2543.0,2565.0,2382.0,2503.0,2503.0,56700,0.0,0.0
2026-03-03,2503.0,2503.0,2301.0,2368.0,2368.0,20100,0.0,0.0
2026-03-04,2330.0,2471.0,2223.0,2349.0,2349.0,38300,0.0,0.0
2026-03-05,2349.0,2498.0,2326.0,2474.0,2474.0,17900,0.0,0.0
