week,margin_short,margin_long,ratio
2025-05-16,0.5,635.1,1270.2
2025-05-23,0.5,627.5,1255.0
2025-05-30,1.5,629.8,419.87
2025-06-06,1.5,651.7,434.47
2025-06-13,1.5,668.5,445.67
2025-06-20,1.5,672.1,448.07
2025-07-04,1.5,646.7,431.13
2025-07-11,1.5,631.4,420.93
2025-07-18,1.5,698.7,465.8
2025-07-25,1.6,594.8,371.75
2025-08-01,1.6,581.3,363.31
2025-08-08,1.6,561.6,351.0
2025-08-15,1.5,604.9,403.27
2025-08-22,1.6,590.7,369.19
2025-08-29,1.5,561.9,374.6
2025-09-05,1.5,624.2,416.13
2025-09-12,1.5,593.1,395.4
2025-09-19,1.5,598.1,398.73
2025-09-26,1.5,608.6,405.73
2025-10-03,1.5,647.6,431.73
2025-10-10,1.5,618.4,412.27
2025-10-17,1.5,576.7,384.47
2025-10-24,1.5,567.4,378.27
2025-10-31,1.5,588.4,392.27
2025-11-07,1.5,580.0,386.67
2025-11-14,1.5,575.2,383.47
2025-11-21,1.5,590.2,393.47
2025-11-28,1.5,592.1,394.73
2025-12-05,1.5,522.0,348.0
2025-12-12,1.5,506.0,337.33
2025-12-19,1.5,507.9,338.6
2025-12-26,1.5,507.3,338.2
2026-01-09,1.5,479.3,319.53
2026-01-16,1.5,504.1,336.07
2026-01-23,1.6,495.5,309.69
2026-01-30,1.6,468.7,292.94
2026-02-06,1.6,441.1,275.69
2026-02-13,1.6,504.6,315.38
2026-02-20,3.0,417.0,139.0
2026-02-27,1.6,413.4,258.38
2026-03-06,1.5,412.7,275.13
2026-03-13,1.5,376.4,250.93
2026-03-19,1.5,361.3,240.87
2026-03-20,1500.0,361300.0,240.87
2026-03-27,1.6,309.3,193.31
2026-04-03,1.5,314.9,209.93
2026-04-10,1.5,317.2,211.47
2026-04-17,1.6,314.0,196.25
2026-04-24,1.5,290.2,193.47
2026-05-01,1.5,288.3,192.2
2026-05-15,1.6,315.5,197.19
2026-05-22,1.6,285.0,178.13
2026-05-29,1.5,288.4,192.27
2026-07-17,1.5,305.5,203.67
2026-07-24,1.5,300.4,200.27
2026-07-31,1.5,300.6,200.4
2026-08-07,1.5,304.4,202.93
