week,margin_short,margin_long,ratio
2025-05-16,66.7,112.5,1.69
2025-05-23,76.4,111.4,1.46
2025-05-30,71.9,108.6,1.51
2025-06-06,60.6,111.4,1.84
2025-06-13,51.5,127.1,2.47
2025-06-20,47.9,150.9,3.15
2025-07-04,51.8,142.0,2.74
2025-07-11,49.6,105.0,2.12
2025-07-18,35.5,107.8,3.04
2025-07-25,37.4,145.5,3.89
2025-08-01,46.5,170.0,3.66
2025-08-08,35.3,163.1,4.62
2025-08-15,31.4,149.9,4.77
2025-08-22,26.0,143.8,5.53
2025-08-29,25.0,181.6,7.26
2025-09-05,23.5,204.3,8.69
2025-09-12,25.9,199.0,7.68
2025-09-19,25.9,201.6,7.78
2025-09-26,23.7,210.3,8.87
2025-10-03,29.4,206.6,7.03
2025-10-10,29.1,199.2,6.85
2025-10-17,28.7,201.9,7.03
2025-10-24,29.2,232.8,7.97
2025-10-31,70.7,253.1,3.58
2025-11-07,67.7,261.8,3.87
2025-11-14,79.7,241.0,3.02
2025-11-21,92.6,238.6,2.58
2025-11-28,96.8,230.7,2.38
2025-12-05,91.2,225.3,2.47
2025-12-12,75.8,239.9,3.16
2025-12-19,75.5,230.4,3.05
2025-12-26,78.0,224.2,2.87
2026-01-09,80.1,194.8,2.43
2026-01-16,86.7,204.1,2.35
2026-01-23,101.4,223.1,2.2
2026-01-30,150.1,220.5,1.47
2026-02-06,167.9,173.6,1.03
2026-02-13,182.6,170.0,0.93
2026-02-20,186.5,156.3,0.84
2026-02-27,187.2,153.4,0.82
2026-03-06,216.2,93.1,0.43
2026-03-13,224.0,98.7,0.44
2026-03-19,231.0,91.3,0.4
2026-03-20,231000.0,91300.0,0.4
2026-03-27,243.3,96.8,0.4
2026-04-03,231.4,130.9,0.57
2026-04-10,215.8,129.0,0.6
2026-04-17,199.6,123.3,0.62
2026-04-24,203.2,125.3,0.62
2026-05-01,197.8,124.4,0.63
2026-05-15,185.8,132.2,0.71
2026-05-22,184.7,145.1,0.79
2026-05-29,137.4,140.7,1.02
2026-07-17,41.1,95.4,2.32
2026-07-24,38.3,94.6,2.47
2026-07-31,33.3,99.8,3.0
2026-08-07,64.1,103.8,1.62
2026-08-14,77.8,95.6,1.23
2026-08-21,92.4,89.8,0.97
2026-08-28,99.6,84.1,0.84
