week,margin_short,margin_long,ratio
2025-05-16,0.0,295.1,
2025-05-23,0.0,313.5,
2025-05-30,0.0,278.6,
2025-06-06,0.0,242.9,
2025-06-13,0.0,228.9,
2025-06-20,0.0,216.8,
2025-07-04,0.0,204.2,
2025-07-11,0.0,219.1,
2025-07-18,0.0,225.7,
2025-07-25,0.0,219.6,
2025-08-01,0.0,221.3,
2025-08-08,0.0,192.3,
2025-08-15,0.0,246.2,
2025-08-22,0.0,224.6,
2025-08-29,0.0,229.0,
2025-09-05,0.0,214.0,
2025-09-12,0.0,187.0,
2025-09-19,0.0,173.7,
2025-09-26,0.0,128.3,
2025-10-03,0.0,140.6,
2025-10-10,0.0,132.9,
2025-10-17,0.0,138.5,
2025-10-24,0.0,134.9,
2025-10-31,0.1,137.0,1370.0
2025-11-07,0.1,136.5,1365.0
2025-11-14,0.0,148.3,
2025-11-21,0.0,114.9,
2025-11-28,0.0,116.6,
2025-12-05,0.0,117.3,
2025-12-12,0.0,113.9,
2025-12-19,0.0,115.3,
2025-12-26,0.0,113.9,
2026-01-09,0.0,93.4,
2026-01-16,0.0,87.4,
2026-01-23,0.0,91.2,
2026-01-30,0.0,72.9,
2026-02-06,0.0,68.4,
2026-02-13,0.0,80.7,
2026-02-20,0.0,60.9,
2026-02-27,0.0,60.0,
2026-03-06,0.0,51.1,
2026-03-13,0.0,51.0,
2026-03-19,0.0,49.6,
2026-03-20,0.0,49600.0,
2026-03-27,0.0,49.2,
2026-04-03,0.0,48.9,
2026-04-10,0.0,47.6,
2026-04-17,0.1,53.6,536.0
2026-04-24,0.0,56.3,
2026-05-01,0.0,50.3,
2026-05-15,0.0,53.8,
2026-05-22,0.0,48.0,
2026-05-29,0.0,42.6,
