week,margin_short,margin_long,ratio
2025-05-16,1100.8,1964.2,1.78
2025-05-23,1188.6,2140.4,1.8
2025-05-30,1162.1,2009.3,1.73
2025-06-06,1099.0,2517.4,2.29
2025-06-13,980.3,3119.0,3.18
2025-06-20,887.2,3373.7,3.8
2025-07-04,954.9,2883.6,3.02
2025-07-11,1050.1,3264.7,3.11
2025-07-18,1027.8,3582.5,3.49
2025-07-25,1210.1,3073.1,2.54
2025-08-01,1160.7,3074.5,2.65
2025-08-08,1186.3,2723.7,2.3
2025-08-15,785.1,2652.8,3.38
2025-08-22,916.0,2416.2,2.64
2025-08-29,835.8,2634.8,3.15
2025-09-05,1004.4,2458.4,2.45
2025-09-12,994.3,3140.1,3.16
2025-09-19,815.9,3279.0,4.02
2025-09-26,748.0,1795.0,2.4
2025-10-03,763.6,1630.3,2.14
2025-10-10,820.4,1277.9,1.56
2025-10-17,627.9,1267.2,2.02
2025-10-24,678.8,1305.0,1.92
2025-10-31,649.8,1749.5,2.69
2025-11-07,520.1,1885.3,3.62
2025-11-14,568.5,1592.0,2.8
2025-11-21,546.7,1694.7,3.1
2025-11-28,949.7,1494.7,1.57
2025-12-05,837.7,1786.1,2.13
2025-12-12,1406.5,1573.4,1.12
2025-12-19,1007.4,1684.8,1.67
2025-12-26,1005.8,1453.1,1.44
2026-01-09,975.1,1512.2,1.55
2026-01-16,1381.6,1392.7,1.01
2026-01-23,1281.7,1632.4,1.27
2026-01-30,1159.2,1965.7,1.7
2026-02-06,1244.8,1345.4,1.08
2026-02-13,1150.4,1342.4,1.17
2026-02-20,1173.9,1323.3,1.13
2026-02-27,1167.3,1317.1,1.13
2026-03-06,1092.6,1319.2,1.21
2026-03-13,1157.5,1135.6,0.98
2026-03-19,1054.6,1342.4,1.27
2026-03-27,1141.6,1122.7,0.98
2026-04-03,1079.6,1043.4,0.97
2026-04-10,1120.0,1103.1,0.98
2026-04-17,1108.9,1164.2,1.05
2026-04-24,1079.9,1500.7,1.39
2026-05-01,1244.6,1172.0,0.94
2026-05-15,1218.7,1427.8,1.17
2026-05-22,1274.6,1443.4,1.13
