week,margin_short,margin_long,ratio
2025-05-16,3.5,154.5,44.14
2025-05-23,2.9,152.6,52.62
2025-05-30,3.0,179.1,59.7
2025-06-06,3.2,167.0,52.19
2025-06-13,3.3,164.5,49.85
2025-06-20,3.0,174.2,58.07
2025-07-04,3.1,139.8,45.1
2025-07-11,2.5,138.7,55.48
2025-07-18,2.7,137.1,50.78
2025-07-25,2.2,147.9,67.23
2025-08-01,3.3,220.7,66.88
2025-08-08,6.4,198.3,30.98
2025-08-15,8.4,197.8,23.55
2025-08-22,7.7,202.2,26.26
2025-08-29,10.1,205.2,20.32
2025-09-05,10.1,181.2,17.94
2025-09-12,8.3,181.5,21.87
2025-09-19,10.0,172.3,17.23
2025-09-26,15.9,199.2,12.53
2025-10-03,15.9,195.7,12.31
2025-10-10,13.6,199.0,14.63
2025-10-17,13.2,213.8,16.2
2025-10-24,19.8,220.7,11.15
2025-10-31,20.3,223.7,11.02
2025-11-07,12.0,227.1,18.93
2025-11-14,8.1,238.0,29.38
2025-11-21,9.3,214.1,23.02
2025-11-28,5.5,217.3,39.51
2025-12-05,5.8,226.0,38.97
2025-12-12,7.2,228.8,31.78
2025-12-19,8.0,222.4,27.8
2025-12-26,9.9,230.9,23.32
2026-01-09,6.4,198.9,31.08
2026-01-16,6.3,192.9,30.62
2026-01-23,7.4,192.3,25.99
2026-01-30,11.9,196.7,16.53
2026-02-06,13.6,182.2,13.4
2026-02-13,9.3,173.4,18.65
2026-02-20,8.5,166.7,19.61
2026-02-27,8.5,143.9,16.93
2026-03-06,15.5,127.0,8.19
2026-03-13,18.8,121.2,6.45
2026-03-19,24.9,123.4,4.96
2026-03-27,33.0,111.6,3.38
2026-04-03,30.3,110.6,3.65
2026-04-10,29.3,108.3,3.7
2026-04-17,26.1,103.1,3.95
2026-04-24,28.5,104.6,3.67
2026-05-01,26.0,107.7,4.14
2026-05-15,34.1,140.8,4.13
2026-05-22,28.2,146.2,5.18
2026-05-29,25.9,125.0,4.83
2026-07-17,11.6,117.0,10.09
2026-07-24,11.3,115.7,10.24
