date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,559.0,586.0,559.0,585.0,585.0,10800,0.0,0.0
2025-12-15,585.0,590.0,570.0,588.0,588.0,7500,0.0,0.0
2025-12-16,582.0,593.0,579.0,593.0,593.0,7500,0.0,0.0
2025-12-17,592.0,592.0,574.0,574.0,574.0,9900,0.0,0.0
2025-12-18,572.0,572.0,550.0,564.0,564.0,11700,0.0,0.0
2025-12-19,562.0,562.0,548.0,562.0,562.0,11100,0.0,0.0
2025-12-22,557.0,557.0,526.0,529.0,529.0,24400,0.0,0.0
2025-12-23,527.0,532.0,516.0,529.0,529.0,22300,0.0,0.0
2025-12-24,529.0,587.0,529.0,577.0,577.0,75400,0.0,0.0
2025-12-25,567.0,571.0,550.0,560.0,560.0,36100,0.0,0.0
2025-12-26,557.0,660.0,557.0,660.0,660.0,182700,0.0,0.0
2025-12-29,760.0,760.0,760.0,760.0,760.0,6300,0.0,0.0
2025-12-30,850.0,910.0,770.0,782.0,782.0,804500,0.0,0.0
2026-01-05,771.0,849.0,720.0,795.0,795.0,621000,0.0,0.0
2026-01-06,795.0,803.0,745.0,773.0,773.0,143800,0.0,0.0
2026-01-07,762.0,762.0,714.0,721.0,721.0,86300,0.0,0.0
2026-01-08,707.0,731.0,702.0,713.0,713.0,41600,0.0,0.0
2026-01-09,710.0,757.0,701.0,740.0,740.0,58500,0.0,0.0
2026-01-13,736.0,744.0,712.0,715.0,715.0,45300,0.0,0.0
2026-01-14,713.0,719.0,692.0,692.0,692.0,73300,0.0,0.0
2026-01-15,694.0,706.0,689.0,689.0,689.0,30700,0.0,0.0
2026-01-16,686.0,695.0,677.0,687.0,687.0,31900,0.0,0.0
2026-01-19,694.0,715.0,688.0,699.0,699.0,45400,0.0,0.0
2026-01-20,699.0,705.0,687.0,697.0,697.0,37500,0.0,0.0
2026-01-21,687.0,697.0,669.0,687.0,687.0,43700,0.0,0.0
2026-01-22,693.0,693.0,672.0,679.0,679.0,32200,0.0,0.0
2026-01-23,678.0,696.0,670.0,679.0,679.0,27100,0.0,0.0
2026-01-26,679.0,679.0,657.0,657.0,657.0,39400,0.0,0.0
2026-01-27,707.0,707.0,665.0,683.0,683.0,85200,0.0,0.0
2026-01-28,675.0,677.0,643.0,648.0,648.0,42400,0.0,0.0
2026-01-29,641.0,652.0,635.0,643.0,643.0,19300,0.0,0.0
