week,margin_short,margin_long,ratio
2025-05-30,18.4,329.4,17.9
2025-06-06,20.9,360.1,17.23
2025-06-13,24.4,368.6,15.11
2025-06-20,133.2,460.9,3.46
2025-07-04,134.4,401.0,2.98
2025-07-11,130.0,462.3,3.56
2025-07-18,125.9,476.2,3.78
2025-07-25,125.5,429.6,3.42
2025-08-01,119.8,421.7,3.52
2025-08-08,128.9,413.5,3.21
2025-08-15,112.8,397.7,3.53
2025-08-22,105.1,387.1,3.68
2025-08-29,108.3,381.5,3.52
2025-09-05,104.6,384.9,3.68
2025-09-12,103.5,385.3,3.72
2025-09-19,107.6,386.3,3.59
2025-09-26,106.2,395.9,3.73
2025-10-03,97.4,393.2,4.04
2025-10-10,94.6,402.0,4.25
2025-10-17,97.8,387.5,3.96
2025-10-24,96.3,384.9,4.0
2025-10-31,89.1,384.7,4.32
2025-11-07,94.9,375.2,3.95
2025-11-14,92.2,376.7,4.09
2025-11-21,87.7,366.6,4.18
2025-11-28,48.0,166.2,3.46
2025-12-05,33.9,175.4,5.17
2025-12-12,32.7,199.8,6.11
2025-12-19,28.2,203.1,7.2
2025-12-26,24.8,196.7,7.93
2026-01-09,20.2,227.6,11.27
2026-01-16,18.4,235.2,12.78
2026-01-23,23.7,318.7,13.45
2026-01-30,27.0,319.3,11.83
2026-02-06,29.9,323.5,10.82
2026-02-13,28.9,320.3,11.08
2026-02-20,12.1,359.6,29.72
2026-02-27,8.8,325.8,37.02
2026-03-06,16.5,394.3,23.9
2026-03-13,5.7,423.0,74.21
2026-03-19,17.3,365.7,21.14
2026-03-20,17300.0,365700.0,21.14
2026-03-27,85.4,281.6,3.3
2026-04-03,67.6,313.5,4.64
2026-04-10,67.7,331.4,4.9
2026-04-17,70.5,301.4,4.28
2026-04-24,67.3,310.1,4.61
2026-05-01,69.3,327.4,4.72
2026-05-15,107.2,313.5,2.92
2026-05-22,95.9,213.0,2.22
2026-05-29,83.1,279.8,3.37
2026-06-05,80.1,277.9,3.47
2026-06-12,75.6,267.5,3.54
2026-06-19,43.2,231.4,5.36
