week,margin_short,margin_long,ratio
2025-05-30,0.0,563.5,
2025-06-06,2.1,570.3,271.57
2025-06-13,0.0,582.4,
2025-06-20,0.0,560.0,
2025-07-04,0.0,530.2,
2025-07-11,1.5,556.2,370.8
2025-07-18,0.0,538.6,
2025-07-25,0.5,458.6,917.2
2025-08-01,7.0,520.3,74.33
2025-08-08,9.0,522.8,58.09
2025-08-15,9.0,500.8,55.64
2025-08-22,9.0,515.9,57.32
2025-08-29,9.8,565.8,57.73
2025-09-05,9.8,543.1,55.42
2025-09-12,1.4,736.6,526.14
2025-09-19,0.0,730.1,
2025-09-26,0.0,738.7,
2025-10-03,0.0,748.6,
2025-10-10,0.0,686.3,
2025-10-17,0.0,710.3,
2025-10-24,0.0,722.9,
2025-10-31,0.0,733.7,
2025-11-07,0.0,732.6,
2025-11-14,0.0,729.0,
2025-11-21,0.0,659.4,
2025-11-28,0.0,653.7,
2025-12-05,1.9,708.6,372.95
2025-12-12,0.4,735.9,1839.75
2025-12-19,0.0,778.2,
2025-12-26,0.0,786.7,
2026-01-09,0.0,873.7,
2026-01-16,0.0,867.3,
2026-01-23,0.0,852.6,
2026-01-30,0.0,807.5,
2026-02-06,0.0,743.0,
2026-02-13,0.0,714.5,
2026-02-20,0.0,675.7,
2026-02-27,0.0,665.0,
2026-03-06,0.1,614.9,6149.0
2026-03-13,0.0,585.0,
2026-03-19,0.0,580.2,
2026-03-20,0.0,580200.0,
2026-03-27,0.0,591.4,
2026-04-03,0.2,540.3,2701.5
2026-04-10,0.2,533.0,2665.0
2026-04-17,0.2,544.2,2721.0
2026-04-24,0.0,514.0,
2026-05-01,0.0,488.2,
2026-05-15,0.0,499.1,
2026-05-22,0.0,407.8,
2026-05-29,0.0,361.8,
