week,margin_short,margin_long,ratio
2025-05-16,14.4,456.2,31.68
2025-05-23,16.1,476.9,29.62
2025-05-30,17.1,515.7,30.16
2025-06-06,18.2,515.0,28.3
2025-06-13,16.0,571.3,35.71
2025-06-20,18.2,514.4,28.26
2025-07-04,18.1,492.8,27.23
2025-07-11,27.7,436.4,15.75
2025-07-18,26.9,526.2,19.56
2025-07-25,27.3,555.6,20.35
2025-08-01,32.5,589.6,18.14
2025-08-08,30.2,564.1,18.68
2025-08-15,35.8,564.8,15.78
2025-08-22,53.2,605.4,11.38
2025-08-29,106.5,679.9,6.38
2025-09-05,243.4,662.9,2.72
2025-09-12,501.3,656.4,1.31
2025-09-19,1024.8,687.8,0.67
2025-09-26,3069.2,545.5,0.18
2025-10-03,32.9,590.9,17.96
2025-10-10,31.1,620.5,19.95
2025-10-17,33.1,612.4,18.5
2025-10-24,31.6,628.4,19.89
2025-10-31,48.0,677.6,14.12
2025-11-07,31.2,671.0,21.51
2025-11-14,39.8,652.3,16.39
2025-11-21,29.3,829.4,28.31
2025-11-28,33.5,742.5,22.16
2025-12-05,8.8,789.5,89.72
2025-12-12,10.3,816.8,79.3
2025-12-19,8.0,674.6,84.33
2025-12-26,7.9,701.8,88.84
2026-01-09,10.3,683.0,66.31
2026-01-16,15.4,672.9,43.69
2026-01-23,12.9,735.2,56.99
2026-01-30,26.3,807.7,30.71
2026-02-06,23.7,737.1,31.1
2026-02-13,23.1,700.7,30.33
2026-02-20,28.7,677.1,23.59
2026-02-27,56.8,659.5,11.61
2026-03-06,434.1,652.4,1.5
2026-03-13,319.8,654.3,2.05
2026-03-19,596.2,583.9,0.98
2026-03-20,596200.0,583900.0,0.98
2026-03-27,2001.8,527.9,0.26
2026-04-03,15.3,568.3,37.14
2026-04-10,12.0,535.6,44.63
2026-04-17,11.3,645.8,57.15
2026-04-24,15.6,792.5,50.8
2026-05-01,16.9,794.3,47.0
2026-05-15,19.7,698.2,35.44
2026-05-22,18.1,620.1,34.26
