week,margin_short,margin_long,ratio
2025-05-16,102.3,1558.4,15.23
2025-05-23,100.8,1766.1,17.52
2025-05-30,116.1,1733.0,14.93
2025-06-06,116.2,1881.7,16.19
2025-06-13,129.5,1923.1,14.85
2025-06-20,139.7,1746.9,12.5
2025-07-04,122.0,1676.9,13.75
2025-07-11,120.5,1784.8,14.81
2025-07-18,118.7,1662.4,14.01
2025-07-25,121.4,1534.8,12.64
2025-08-01,99.8,1541.9,15.45
2025-08-08,119.1,1577.8,13.25
2025-08-15,159.7,1399.9,8.77
2025-08-22,199.6,1336.3,6.69
2025-08-29,183.3,1299.2,7.09
2025-09-05,196.9,1136.1,5.77
2025-09-12,180.4,1325.6,7.35
2025-09-19,142.2,1526.8,10.74
2025-09-26,121.5,1497.0,12.32
2025-10-03,126.9,1548.1,12.2
2025-10-10,87.7,1531.6,17.46
2025-10-17,117.3,1387.3,11.83
2025-10-24,73.4,1490.6,20.31
2025-10-31,104.8,1593.3,15.2
2025-11-07,141.2,1684.9,11.93
2025-11-14,237.2,1685.6,7.11
2025-11-21,240.1,1526.1,6.36
2025-11-28,277.2,1425.9,5.14
2025-12-05,235.9,1550.2,6.57
2025-12-12,235.1,1609.2,6.84
2025-12-19,253.3,1574.8,6.22
2025-12-26,241.0,1431.7,5.94
2026-01-09,212.8,1394.0,6.55
2026-01-16,212.5,1283.3,6.04
2026-01-23,201.9,1364.1,6.76
2026-01-30,179.2,1497.2,8.35
2026-02-06,210.0,1359.8,6.48
2026-02-13,205.8,1297.5,6.3
2026-02-20,232.3,1342.5,5.78
2026-02-27,248.6,1255.2,5.05
2026-03-06,92.0,1153.9,12.54
2026-03-13,70.4,1115.5,15.85
2026-03-19,92.1,1001.8,10.88
2026-03-20,92100.0,1001800.0,10.88
2026-03-27,81.0,947.8,11.7
2026-04-03,75.3,900.6,11.96
2026-04-10,83.5,947.7,11.35
2026-04-17,83.5,1081.3,12.95
2026-04-24,91.8,1575.3,17.16
2026-05-01,72.3,2102.0,29.07
2026-05-15,37.3,1598.2,42.85
2026-05-22,34.0,1627.5,47.87
2026-05-29,45.6,1642.9,36.03
2026-07-17,39.7,1461.1,36.8
2026-07-24,36.9,1428.5,38.71
