date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-08,3315.0,3315.0,3260.0,3275.0,3194.267333984375,7700,0.0,0.0
2025-12-09,3330.0,3330.0,3230.0,3270.0,3189.390625,8200,0.0,0.0
2025-12-10,3265.0,3320.0,3245.0,3295.0,3213.7744140625,8000,0.0,0.0
2025-12-11,3325.0,3325.0,3290.0,3290.0,3208.897705078125,2800,0.0,0.0
2025-12-12,3290.0,3290.0,3255.0,3275.0,3194.267333984375,3000,0.0,0.0
2025-12-15,3275.0,3275.0,3250.0,3275.0,3194.267333984375,2000,0.0,0.0
2025-12-16,3295.0,3295.0,3230.0,3240.0,3160.130126953125,2700,0.0,0.0
2025-12-17,3260.0,3290.0,3230.0,3285.0,3204.02099609375,2600,0.0,0.0
2025-12-18,3295.0,3300.0,3255.0,3255.0,3174.760498046875,5600,0.0,0.0
2025-12-19,3290.0,3320.0,3270.0,3305.0,3223.52783203125,6200,0.0,0.0
2025-12-22,3315.0,3390.0,3315.0,3340.0,3257.6650390625,7500,0.0,0.0
2025-12-23,3340.0,3400.0,3325.0,3395.0,3311.309326171875,4700,0.0,0.0
2025-12-24,3400.0,3420.0,3400.0,3410.0,3325.939453125,7900,0.0,0.0
2025-12-25,3400.0,3480.0,3380.0,3465.0,3379.583740234375,12200,0.0,0.0
2025-12-26,3495.0,3530.0,3465.0,3510.0,3423.474365234375,13500,0.0,0.0
2025-12-29,3580.0,3625.0,3490.0,3515.0,3428.35107421875,7200,0.0,0.0
2025-12-30,3515.0,3520.0,3460.0,3460.0,3374.70703125,2500,0.0,0.0
2026-01-05,3530.0,3530.0,3385.0,3385.0,3301.555908203125,8300,0.0,0.0
2026-01-06,3385.0,3435.0,3385.0,3420.0,3335.693115234375,3600,0.0,0.0
2026-01-07,3385.0,3470.0,3385.0,3470.0,3384.46044921875,3000,0.0,0.0
2026-01-08,3470.0,3520.0,3470.0,3520.0,3433.227783203125,5100,0.0,0.0
2026-01-09,3500.0,3560.0,3490.0,3520.0,3433.227783203125,6700,0.0,0.0
2026-01-13,3590.0,3590.0,3520.0,3570.0,3481.995361328125,7000,0.0,0.0
2026-01-14,3575.0,3670.0,3575.0,3655.0,3564.89990234375,10000,0.0,0.0
2026-01-15,3630.0,3695.0,3600.0,3620.0,3530.7626953125,10900,0.0,0.0
2026-01-16,3620.0,3650.0,3615.0,3630.0,3540.516357421875,2300,0.0,0.0
2026-01-19,3630.0,3630.0,3485.0,3555.0,3467.364990234375,8000,0.0,0.0
2026-01-20,3570.0,3570.0,3495.0,3515.0,3428.35107421875,3200,0.0,0.0
2026-01-21,3525.0,3555.0,3510.0,3515.0,3428.35107421875,4000,0.0,0.0
2026-01-22,3535.0,3585.0,3510.0,3570.0,3481.995361328125,9300,0.0,0.0
2026-01-23,3620.0,3620.0,3545.0,3570.0,3481.995361328125,7000,0.0,0.0
2026-01-26,3500.0,3565.0,3500.0,3525.0,3438.104736328125,2400,0.0,0.0
2026-01-27,3500.0,3595.0,3495.0,3515.0,3428.35107421875,5300,0.0,0.0
2026-01-28,3505.0,3505.0,3445.0,3445.0,3360.07666015625,1700,0.0,0.0
2026-01-29,3415.0,3420.0,3365.0,3415.0,3330.816162109375,6600,0.0,0.0
2026-01-30,3400.0,3400.0,3360.0,3360.0,3277.172119140625,2700,0.0,0.0
2026-02-02,3360.0,3360.0,3300.0,3300.0,3218.651123046875,11500,0.0,0.0
2026-02-03,3300.0,3380.0,3300.0,3365.0,3282.048828125,5300,0.0,0.0
2026-02-04,3335.0,3475.0,3335.0,3440.0,3355.199951171875,5400,0.0,0.0
2026-02-05,3480.0,3565.0,3355.0,3505.0,3418.59765625,8900,0.0,0.0
2026-02-06,3505.0,3510.0,3410.0,3510.0,3423.474365234375,5700,0.0,0.0
