week,margin_short,margin_long,ratio
2025-05-16,65.2,845.2,12.96
2025-05-23,81.5,830.3,10.19
2025-05-30,102.0,803.5,7.88
2025-06-06,108.2,809.9,7.49
2025-06-13,117.8,851.1,7.22
2025-06-20,117.1,803.6,6.86
2025-07-04,113.5,687.1,6.05
2025-07-11,128.1,797.9,6.23
2025-07-18,124.2,769.5,6.2
2025-07-25,132.0,763.5,5.78
2025-08-01,133.6,766.5,5.74
2025-08-08,133.5,883.1,6.61
2025-08-15,91.8,1125.9,12.26
2025-08-22,98.1,1013.5,10.33
2025-08-29,91.0,988.0,10.86
2025-09-05,96.4,958.5,9.94
2025-09-12,91.6,1029.6,11.24
2025-09-19,93.2,1069.3,11.47
2025-09-26,96.2,1101.5,11.45
2025-10-03,103.5,994.9,9.61
2025-10-10,100.5,925.0,9.2
2025-10-17,88.2,886.6,10.05
2025-10-21,109.1,805.3,7.38
2025-10-22,88.9,1199.1,13.49
2025-10-23,76.3,1205.8,15.8
2025-10-24,80.1,1294.2,16.16
2025-10-27,74.6,1439.7,19.3
2025-10-28,85.7,1402.1,16.36
2025-10-29,70.7,1353.9,19.15
2025-10-30,71.4,1168.7,16.37
2025-10-31,73.7,1128.6,15.31
2025-11-04,69.9,1112.8,15.92
2025-11-05,69.5,1120.9,16.13
2025-11-06,69.5,1116.7,16.07
2025-11-07,69.0,1090.7,15.81
2025-11-10,69.0,1125.8,16.32
2025-11-11,68.9,1114.2,16.17
2025-11-12,68.9,1181.9,17.15
2025-11-13,68.8,1184.8,17.22
2025-11-14,62.1,1168.2,18.81
2025-11-17,60.9,1107.4,18.18
2025-11-18,61.0,1146.4,18.79
2025-11-19,60.9,1179.9,19.37
2025-11-20,60.1,1146.5,19.08
2025-11-21,58.9,1122.0,19.05
2025-11-25,56.2,1089.9,19.39
2025-11-26,54.1,1067.5,19.73
2025-11-27,53.7,1067.6,19.88
2025-11-28,53.8,1075.5,19.99
2025-12-01,53.0,1076.0,20.3
2025-12-02,52.1,1058.4,20.31
2025-12-03,52.1,1110.0,21.31
2025-12-04,51.9,1119.0,21.56
2025-12-05,51.9,1132.7,21.82
2025-12-08,49.6,1174.2,23.67
2025-12-09,49.5,1155.0,23.33
2025-12-10,49.2,1172.0,23.82
2025-12-11,48.2,1105.9,22.94
2025-12-12,48.2,1210.2,25.11
2025-12-15,49.2,1245.3,25.31
2025-12-16,48.1,1262.0,26.24
2025-12-17,48.3,1214.1,25.14
2025-12-18,47.8,1191.6,24.93
2025-12-19,48.0,1185.5,24.7
2025-12-22,47.6,1224.9,25.73
2025-12-23,46.9,1242.7,26.5
2025-12-24,45.0,1259.8,28.0
2025-12-25,44.5,1248.5,28.06
2025-12-26,44.5,1241.9,27.91
2025-12-29,52.2,1232.9,23.62
2025-12-30,56.7,1238.6,21.84
2026-01-05,58.2,1410.0,24.23
2026-01-06,56.8,1430.7,25.19
2026-01-07,57.3,1431.8,24.99
2026-01-08,59.1,1421.9,24.06
2026-01-09,59.4,1396.4,23.51
2026-01-13,60.2,1407.6,23.38
2026-01-14,63.6,1410.6,22.18
2026-01-16,70.3,1319.2,18.77
2026-01-23,70.3,1340.0,19.06
2026-01-30,83.3,1340.3,16.09
2026-02-06,107.1,1336.6,12.48
2026-02-13,115.1,1235.2,10.73
2026-02-20,162.8,1204.8,7.4
2026-02-27,170.1,1086.6,6.39
2026-03-06,211.8,1119.7,5.29
2026-03-13,251.3,1034.7,4.12
2026-03-19,293.8,1017.8,3.46
2026-03-20,293800.0,1017800.0,3.46
2026-03-27,349.2,940.8,2.69
2026-04-02,348.0,928.3,2.67
2026-04-03,348.4,957.0,2.75
2026-04-06,345.6,955.8,2.77
2026-04-07,342.0,945.7,2.77
2026-04-08,331.4,927.9,2.8
2026-04-09,329.1,936.9,2.85
2026-04-10,327.0,936.9,2.87
2026-04-13,324.5,946.0,2.92
2026-04-14,306.5,933.2,3.04
2026-04-15,292.7,948.7,3.24
2026-04-16,278.1,947.9,3.41
2026-04-17,268.1,933.8,3.48
2026-04-20,256.8,941.8,3.67
2026-04-21,252.2,937.1,3.72
2026-04-22,249.4,918.2,3.68
2026-04-23,254.2,915.9,3.6
2026-04-24,261.4,900.5,3.44
2026-04-27,269.2,912.8,3.39
2026-04-28,268.9,917.5,3.41
2026-04-30,276.7,903.2,3.26
2026-05-01,279.5,894.7,3.2
2026-05-07,276.4,865.4,3.13
2026-05-08,268.3,858.9,3.2
2026-05-11,266.9,854.5,3.2
2026-05-12,265.9,864.9,3.25
2026-05-13,266.2,850.6,3.2
2026-05-14,254.3,857.4,3.37
2026-05-15,249.5,861.6,3.45
2026-05-18,244.4,833.0,3.41
2026-05-19,249.5,840.1,3.37
2026-05-20,250.8,876.2,3.49
2026-05-21,245.9,887.4,3.61
2026-05-22,249.0,891.4,3.58
2026-05-25,240.3,904.4,3.76
2026-05-29,202.9,871.4,4.29
2026-06-05,183.6,822.4,4.48
2026-06-12,164.5,856.1,5.2
2026-06-19,147.4,845.7,5.74
2026-06-26,136.5,821.7,6.02
2026-07-17,170.7,689.2,4.04
2026-07-24,154.2,657.6,4.26
2026-07-31,139.2,669.9,4.81
2026-08-07,132.6,730.1,5.51
2026-08-14,141.7,780.2,5.51
