week,margin_short,margin_long,ratio
2025-05-16,498.8,777.2,1.56
2025-05-23,535.6,695.6,1.3
2025-05-30,755.8,675.7,0.89
2025-06-06,591.4,1022.1,1.73
2025-06-13,558.1,997.1,1.79
2025-06-20,604.5,851.6,1.41
2025-07-04,635.0,839.0,1.32
2025-07-11,836.2,736.1,0.88
2025-07-18,689.4,825.4,1.2
2025-07-25,1143.1,715.2,0.63
2025-08-01,966.6,661.1,0.68
2025-08-08,1341.6,611.0,0.46
2025-08-15,1092.8,516.5,0.47
2025-08-22,1034.3,508.4,0.49
2025-08-29,982.5,505.5,0.51
2025-09-05,995.2,452.8,0.45
2025-09-12,927.4,371.9,0.4
2025-09-19,839.4,466.7,0.56
2025-09-26,842.0,424.6,0.5
2025-10-03,655.7,522.0,0.8
2025-10-10,608.4,598.2,0.98
2025-10-17,431.1,569.8,1.32
2025-10-24,563.4,488.5,0.87
2025-10-31,513.1,477.9,0.93
2025-11-07,425.0,468.3,1.1
2025-11-14,626.8,340.3,0.54
2025-11-21,425.2,380.9,0.9
2025-11-28,755.5,346.4,0.46
2025-12-05,542.7,478.4,0.88
2025-12-12,428.1,359.4,0.84
2025-12-19,381.3,375.9,0.99
2025-12-26,305.6,459.5,1.5
2026-01-09,283.6,497.4,1.75
2026-01-16,308.6,437.1,1.42
2026-01-23,231.0,521.5,2.26
2026-01-30,211.1,571.5,2.71
2026-02-06,210.8,442.4,2.1
2026-02-13,175.7,880.6,5.01
2026-02-20,134.3,1228.0,9.14
2026-02-27,127.0,1393.1,10.97
2026-03-06,148.2,1921.0,12.96
2026-03-13,158.2,2037.2,12.88
2026-03-19,136.9,2090.4,15.27
2026-03-20,136900.0,2090400.0,15.27
2026-03-27,588.3,2023.8,3.44
2026-04-03,144.6,1975.4,13.66
2026-04-10,126.3,1982.3,15.7
2026-04-17,116.3,1944.8,16.72
2026-04-24,114.5,2110.1,18.43
2026-05-01,107.6,2144.1,19.93
2026-05-15,148.0,1996.9,13.49
2026-05-22,94.8,2171.5,22.91
2026-05-29,94.8,2148.6,22.66
2026-07-17,100.5,1845.8,18.37
2026-07-24,124.4,1802.3,14.49
2026-07-31,141.5,1249.5,8.83
2026-08-07,100.4,1478.5,14.73
2026-08-14,110.5,1637.4,14.82
2026-08-21,128.6,1488.2,11.57
2026-08-28,115.3,1425.2,12.36
