week,margin_short,margin_long,ratio
2025-05-16,0.0,2744.5,
2025-05-23,0.0,2088.6,
2025-05-30,0.0,2224.5,
2025-06-06,0.0,2243.9,
2025-06-13,0.0,2050.8,
2025-06-20,0.0,1986.1,
2025-07-04,0.0,2136.3,
2025-07-11,0.0,2164.3,
2025-07-18,0.0,2222.0,
2025-07-25,0.0,2309.2,
2025-08-01,0.0,2243.6,
2025-08-08,0.0,2527.3,
2025-08-15,0.0,2613.0,
2025-08-22,0.0,3043.6,
2025-08-29,0.0,2960.0,
2025-09-05,0.0,3435.2,
2025-09-12,0.0,3185.0,
2025-09-19,0.0,3188.8,
2025-09-26,0.0,3030.0,
2025-10-03,0.0,2963.2,
2025-10-10,0.0,2885.5,
2025-10-17,0.0,2943.1,
2025-10-24,0.0,2757.2,
2025-10-31,0.0,2736.2,
2025-11-07,0.0,2839.2,
2025-11-14,0.0,2783.7,
2025-11-21,0.0,2676.6,
2025-11-28,0.0,2754.2,
2025-12-05,0.0,3025.2,
2025-12-12,0.0,2957.6,
2025-12-19,0.0,2827.0,
2025-12-26,0.0,3050.4,
2026-01-09,0.0,2964.3,
2026-01-16,0.0,2910.3,
2026-01-23,0.0,2925.6,
2026-01-30,0.0,2962.2,
2026-02-06,0.0,2945.2,
2026-02-13,0.0,2836.8,
2026-02-20,0.0,2769.8,
2026-02-27,0.0,2561.8,
2026-03-06,0.0,2577.1,
2026-03-13,0.0,2447.9,
2026-03-19,0.0,2445.6,
2026-03-20,0.0,2445600.0,
2026-03-27,0.0,2481.5,
2026-04-03,0.0,2409.9,
2026-04-10,0.0,2353.8,
2026-04-17,0.0,2342.1,
2026-04-24,0.0,2315.0,
2026-05-01,0.0,2322.1,
2026-05-15,0.0,2312.2,
2026-05-22,0.0,2363.7,
2026-05-29,0.0,2309.8,
