week,margin_short,margin_long,ratio
2025-05-16,0.1,364.4,3644.0
2025-05-23,0.0,314.9,
2025-05-30,0.0,319.1,
2025-06-06,0.0,323.2,
2025-06-13,0.0,322.2,
2025-06-20,0.0,315.6,
2025-07-04,0.0,319.9,
2025-07-11,0.0,320.1,
2025-07-18,0.0,314.2,
2025-07-25,0.0,307.6,
2025-08-01,0.0,309.2,
2025-08-08,0.0,305.6,
2025-08-15,0.0,385.1,
2025-08-22,0.0,412.9,
2025-08-29,0.0,429.3,
2025-09-05,0.0,476.9,
2025-09-12,0.0,497.7,
2025-09-19,0.0,490.7,
2025-09-26,0.0,487.6,
2025-10-03,0.0,487.4,
2025-10-10,0.0,500.3,
2025-10-17,0.0,514.7,
2025-10-24,0.0,519.4,
2025-10-31,0.0,527.7,
2025-11-07,0.4,547.7,1369.25
2025-11-14,0.0,483.4,
2025-11-21,0.0,488.1,
2025-11-28,0.0,490.6,
2025-12-05,0.0,536.6,
2025-12-12,0.0,548.5,
2025-12-19,0.0,528.8,
2025-12-26,0.0,545.4,
2026-01-09,0.0,548.3,
2026-01-16,0.0,551.4,
2026-01-23,0.0,592.9,
2026-01-30,0.0,637.3,
2026-02-06,0.4,682.4,1706.0
2026-02-13,0.0,743.9,
2026-02-20,0.0,756.6,
2026-02-27,0.0,759.3,
2026-03-06,0.0,799.5,
2026-03-13,0.0,945.4,
2026-03-19,0.0,877.0,
2026-03-27,0.0,845.6,
2026-04-03,0.0,849.1,
2026-04-10,0.0,854.1,
2026-04-17,0.0,848.4,
2026-04-24,0.0,848.2,
2026-05-01,0.0,849.8,
2026-05-15,0.0,861000.0,
