date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,6230.0,6500.0,6220.0,6500.0,6380.73388671875,1700.0,0.0,0.0
2025-12-15,6680.0,6680.0,6580.0,6680.0,6557.43115234375,1500.0,0.0,0.0
2025-12-16,6770.0,6770.0,6650.0,6750.0,6626.146484375,1300.0,0.0,0.0
2025-12-17,6820.0,6820.0,6550.0,6750.0,6626.146484375,900.0,0.0,0.0
2025-12-18,6790.0,6920.0,6650.0,6920.0,6793.02734375,2800.0,0.0,0.0
2025-12-19,6820.0,6900.0,6720.0,6850.0,6724.31201171875,2100.0,0.0,0.0
2025-12-22,6850.0,6900.0,6840.0,6840.0,6714.4951171875,1700.0,0.0,0.0
2025-12-23,6740.0,6740.0,6700.0,6700.0,6577.06396484375,600.0,0.0,0.0
2025-12-24,6700.0,6790.0,6700.0,6790.0,6665.41259765625,300.0,0.0,0.0
2025-12-25,6790.0,6850.0,6790.0,6850.0,6724.31201171875,500.0,0.0,0.0
2025-12-26,6850.0,6930.0,6840.0,6930.0,6802.84375,4000.0,0.0,0.0
2025-12-29,6940.0,7070.0,6930.0,6940.0,6812.66064453125,1400.0,0.0,0.0
2025-12-30,6900.0,6900.0,6800.0,6800.0,6675.2294921875,1800.0,0.0,0.0
2026-01-05,6790.0,6790.0,6720.0,6790.0,6665.41259765625,900.0,0.0,0.0
2026-01-06,6860.0,6860.0,6770.0,6850.0,6724.31201171875,900.0,0.0,0.0
2026-01-07,6770.0,6770.0,6760.0,6760.0,6635.96337890625,600.0,0.0,0.0
2026-01-08,6750.0,6970.0,6740.0,6970.0,6842.10986328125,2800.0,0.0,0.0
2026-01-09,6980.0,7060.0,6920.0,7020.0,6891.1923828125,3500.0,0.0,0.0
2026-01-13,7020.0,7030.0,6890.0,6900.0,6773.39453125,2200.0,0.0,0.0
2026-01-14,6850.0,6910.0,6800.0,6810.0,6685.0458984375,1100.0,0.0,0.0
2026-01-15,6770.0,6860.0,6770.0,6860.0,6734.12841796875,500.0,0.0,0.0
2026-01-16,6860.0,6860.0,6860.0,6860.0,6734.12841796875,100.0,0.0,0.0
2026-01-19,6960.0,6960.0,6910.0,6950.0,6822.47705078125,800.0,0.0,0.0
