week,margin_short,margin_long,ratio
2025-05-30,0.0,395.9,
2025-06-06,0.0,404.0,
2025-06-13,0.0,425.0,
2025-06-20,0.0,435.4,
2025-07-04,0.0,443.2,
2025-07-11,0.0,333.0,
2025-07-18,0.0,320.3,
2025-07-25,0.0,317.2,
2025-08-01,0.0,344.9,
2025-08-08,0.0,364.0,
2025-08-15,0.0,378.6,
2025-08-22,0.0,360.2,
2025-08-29,0.0,344.0,
2025-09-05,0.0,337.8,
2025-09-12,0.0,295.6,
2025-09-19,0.0,296.9,
2025-09-26,0.0,295.5,
2025-10-03,0.0,299.5,
2025-10-10,0.0,315.2,
2025-10-17,0.0,301.4,
2025-10-24,0.0,296.4,
2025-10-31,0.0,328.2,
2025-11-07,0.0,327.5,
2025-11-14,0.0,338.3,
2025-11-21,0.0,337.5,
2025-11-28,0.0,336.0,
2025-12-05,0.0,308.1,
2025-12-12,0.0,295.3,
2025-12-19,3.8,474.2,124.79
2025-12-26,0.0,470.4,
2026-01-09,0.0,455.7,
2026-01-16,0.0,432.1,
2026-01-22,35.5,994.2,28.01
2026-01-23,43.4,1082.5,24.94
2026-01-26,20.7,1020.0,49.28
2026-01-27,5.9,980.5,166.19
2026-01-28,45.7,996.9,21.81
2026-01-29,2.3,882.3,383.61
2026-01-30,1.7,828.1,487.12
2026-02-02,0.4,907.0,2267.5
2026-02-03,1.3,905.8,696.77
2026-02-04,0.0,965.2,
2026-02-05,2.3,921.1,400.48
2026-02-06,0.7,927.5,1325.0
2026-02-09,5.9,977.9,165.75
2026-02-10,2.3,991.4,431.04
2026-02-12,32.9,913.5,27.77
2026-02-13,10.4,790.6,76.02
2026-02-16,29.4,795.2,27.05
2026-02-17,11.4,911.2,79.93
2026-02-18,11.0,1088.5,98.95
2026-02-19,6.7,1034.9,154.46
2026-02-20,4.0,973.1,243.28
2026-02-24,0.0,963.3,
2026-02-25,0.8,996.7,1245.88
2026-02-26,1.7,1028.6,605.06
2026-02-27,0.3,1076.1,3587.0
2026-03-02,0.2,1089.5,5447.5
2026-03-03,0.0,1072.2,
2026-03-04,2.0,959.7,479.85
2026-03-05,7.6,968.6,127.45
2026-03-06,0.0,980.4,
2026-03-13,0.2,1012.7,5063.5
2026-03-19,0.0,1059.9,
2026-03-20,0.0,1059900.0,
2026-03-27,0.0,1007.2,
2026-04-03,0.0,1038.3,
2026-04-10,0.0,981.4,
2026-04-17,0.0,969.1,
2026-04-24,0.0,1042.9,
2026-05-01,0.0,1020.0,
2026-05-15,3.0,925.4,308.47
2026-05-22,0.0,719.5,
2026-05-29,0.0,670.3,
2026-06-05,0.0,708.4,
2026-06-12,0.0,654.2,
2026-06-19,0.1,680.2,6802.0
2026-06-26,0.0,657.5,
2026-07-17,0.0,895.3,
2026-07-24,0.0,853.9,
