week,margin_short,margin_long,ratio
2025/12/12,0.0,40900.0,
2025/12/19,0.0,37000.0,
2025/12/26,0.0,37100.0,
2026-05-01,0.0,57500.0,
2026-05-15,0.0,39500.0,
2026/1/16,0.0,43600.0,
2026/1/23,0.0,37000.0,
2026/1/30,0.0,35400.0,
2026/1/9,0.0,46400.0,
2026/2/13,0.0,31800.0,
2026/2/20,0.0,30300.0,
2026/2/27,0.0,30900.0,
2026/2/6,0.0,32800.0,
2026/3/13,0.0,27700.0,
2026/3/20,0.0,27900.0,
2026/3/27,0.0,31100.0,
2026/3/6,0.0,28900.0,
2026/4/10,0.0,32900.0,
2026/4/17,0.0,57000.0,
2026/4/24,0.0,63300.0,
2026/4/3,0.0,31000.0,
2026/5/1,0.0,57500.0,
