week,margin_short,margin_long,ratio
2025-05-26,136.9,830.5,6.07
2025-05-27,124.5,821.2,6.6
2025-05-28,110.6,819.5,7.41
2025-05-29,110.6,815.5,7.37
2025-05-30,100.4,804.8,8.02
2025-06-02,92.5,791.5,8.56
2025-06-03,90.9,791.7,8.71
2025-06-04,94.6,795.1,8.4
2025-06-05,106.0,810.3,7.64
2025-06-06,79.5,801.0,10.08
2025-06-09,75.0,784.6,10.46
2025-06-10,85.8,767.3,8.94
2025-06-11,88.5,764.7,8.64
2025-06-12,100.3,773.8,7.71
2025-06-13,96.9,801.3,8.27
2025-06-16,106.1,801.5,7.55
2025-06-17,113.2,807.3,7.13
2025-06-18,117.3,804.8,6.86
2025-06-19,599.4,785.2,1.31
2025-06-20,484.6,1034.4,2.13
2025-06-23,464.5,1051.7,2.26
2025-06-24,450.3,996.9,2.21
2025-06-25,395.5,685.7,1.73
2025-06-26,352.1,729.5,2.07
2025-06-27,337.6,720.4,2.13
2025-06-30,335.2,688.2,2.05
2025-07-01,316.1,667.5,2.11
2025-07-02,298.9,642.4,2.15
2025-07-03,280.1,621.9,2.22
2025-07-04,273.7,607.4,2.22
2025-07-07,273.7,634.4,2.32
2025-07-08,271.7,618.8,2.28
2025-07-09,270.2,628.3,2.33
2025-07-10,267.2,624.8,2.34
2025-07-11,267.2,602.1,2.25
2025-07-14,266.1,604.4,2.27
2025-07-15,265.0,592.5,2.24
2025-07-16,263.2,595.7,2.26
2025-07-17,255.0,588.2,2.31
2025-07-18,248.2,588.5,2.37
2025-07-22,243.7,588.6,2.42
2025-07-23,243.7,604.2,2.48
2025-07-24,256.5,600.7,2.34
2025-07-25,246.4,582.9,2.37
2025-07-28,301.7,546.1,1.81
2025-07-29,298.6,535.0,1.79
2025-07-30,314.6,611.0,1.94
2025-07-31,278.1,490.5,1.76
2025-08-01,277.9,453.5,1.63
2025-08-04,277.6,444.1,1.6
2025-08-05,276.6,450.5,1.63
2025-08-06,276.4,523.9,1.9
2025-08-07,275.4,499.4,1.81
2025-08-08,273.7,501.1,1.83
2025-08-12,268.7,500.1,1.86
2025-08-13,266.9,533.4,2.0
2025-08-14,253.4,515.8,2.04
2025-08-15,253.4,512.2,2.02
2025-08-18,252.4,493.2,1.95
2025-08-19,250.4,506.4,2.02
2025-08-20,247.7,505.5,2.04
2025-08-21,247.3,541.6,2.19
2025-08-22,246.3,646.6,2.63
2025-08-25,220.8,651.1,2.95
2025-08-26,220.9,660.5,2.99
2025-08-27,217.7,669.9,3.08
2025-08-28,217.2,653.8,3.01
